tsec,soc
44312,0.899025
44313,0.899025
44314,0.899025
44315,0.899025
44316,0.899025
44317,0.899025
44318,0.899025
44319,0.899025
44320,0.899025
44321,0.899025
44322,0.899025
44323,0.899025
44324,0.899025
44325,0.899025
44326,0.899025
44327,0.899025
44328,0.899025
44329,0.899025
44330,0.899025
44331,0.899025
44332,0.899025
44333,0.899025
44334,0.899025
44335,0.899025
44336,0.899025
44337,0.899025
44338,0.899025
44339,0.899025
44340,0.899025
44341,0.899025
44342,0.899025
44343,0.899025
44344,0.899025
44345,0.899025
44346,0.899025
44347,0.899025
44348,0.899025
44349,0.899025
44350,0.899025
44351,0.899025
44352,0.899025
44353,0.899025
44354,0.899025
44355,0.899025
44356,0.899025
44357,0.899025
44358,0.899025
44359,0.899025
44360,0.899025
44361,0.899025
44362,0.899025
44363,0.899025
44364,0.899025
44365,0.899025
44366,0.899025
44367,0.899025
44368,0.899025
44369,0.899025
44370,0.899025
44371,0.899025
44372,0.899025
44373,0.899025
44374,0.899025
44375,0.899025
44376,0.899025
44377,0.899025
44378,0.899025
44379,0.899025
44380,0.899025
44381,0.899025
44382,0.899025
44383,0.899025
44384,0.899025
44385,0.899025
44386,0.899025
44387,0.899025
44388,0.899025
44389,0.899025
44390,0.899025
44391,0.899025
44392,0.899025
44393,0.899025
44394,0.899025
44395,0.899025
44396,0.899025
44397,0.899025
44398,0.899025
44399,0.899025
44400,0.899025
44401,0.899025
44402,0.899025
44403,0.899025
44404,0.899025
44405,0.899025
44406,0.899025
44407,0.899025
44408,0.899025
44409,0.899025
44410,0.899025
44411,0.899025
44412,0.899025
44413,0.899025
44414,0.899025
44415,0.899025
44416,0.899025
44417,0.899025
44418,0.899025
44419,0.899025
44420,0.899025
44421,0.899025
44422,0.899025
44423,0.899025
44424,0.899025
44425,0.899025
44426,0.899025
44427,0.899025
44428,0.899025
44429,0.899025
44430,0.899025
44431,0.899025
44432,0.899025
44433,0.899025
44434,0.899025
44435,0.899025
44436,0.899025
44437,0.899025
44438,0.899025
44439,0.899025
44440,0.899025
44441,0.899025
44442,0.899025
44443,0.899025
44444,0.899025
44445,0.899025
44446,0.899025
44447,0.899025
44448,0.899025
44449,0.899025
44450,0.899025
44451,0.899025
44452,0.899025
44453,0.899025
44454,0.899025
44455,0.899025
44456,0.899025
44457,0.899025
44458,0.899025
44459,0.899025
44460,0.899025
44461,0.899025
44462,0.899025
44463,0.899025
44464,0.899025
44465,0.899025
44466,0.899025
44467,0.899025
44468,0.899025
44469,0.899025
44470,0.899025
44471,0.899025
44472,0.899025
44473,0.899025
44474,0.899025
44475,0.899025
44476,0.899025
44477,0.899025
44478,0.899025
44479,0.899025
44480,0.899025
44481,0.899025
44482,0.899025
44483,0.899025
44484,0.899025
44485,0.899025
44486,0.899025
44487,0.899025
44488,0.899025
44489,0.899025
44490,0.899025
44491,0.899025
44492,0.899025
44493,0.899025
44494,0.899025
44495,0.899025
44496,0.899025
44497,0.899025
44498,0.899025
44499,0.899025
44500,0.899025
44501,0.899025
44502,0.899025
44503,0.899025
44504,0.899025
44505,0.899025
44506,0.899025
44507,0.899025
44508,0.899025
44509,0.899025
44510,0.899025
44511,0.899025
44512,0.899025
44513,0.899025
44514,0.899025
44515,0.899025
44516,0.899025
44517,0.899025
44518,0.899025
44519,0.899025
44520,0.899025
44521,0.899025
44522,0.899025
44523,0.899025
44524,0.899025
44525,0.899025
44526,0.899025
44527,0.899025
44528,0.899025
44529,0.899025
44530,0.899025
44531,0.899025
44532,0.899025
44533,0.899025
44534,0.899025
44535,0.899025
44536,0.899025
44537,0.899025
44538,0.899025
44539,0.899025
44540,0.899025
44541,0.899025
44542,0.899025
44543,0.899025
44544,0.899025
44545,0.899025
44546,0.899025
44547,0.899025
44548,0.899025
44549,0.899025
44550,0.899025
44551,0.899025
44552,0.899025
44553,0.899025
44554,0.899025
44555,0.899025
44556,0.899025
44557,0.899025
44558,0.899025
44559,0.899025
44560,0.899025
44561,0.899025
44562,0.899025
44563,0.899025
44564,0.899025
44565,0.899025
44566,0.899025
44567,0.899025
44568,0.899025
44569,0.899025
44570,0.899025
44571,0.899025
44572,0.899025
44573,0.899025
44574,0.899025
44575,0.899025
44576,0.899025
44577,0.899025
44578,0.899025
44579,0.899025
44580,0.899025
44581,0.899025
44582,0.899025
44583,0.899025
44584,0.899025
44585,0.899025
44586,0.899025
44587,0.899025
44588,0.899025
44589,0.899025
44590,0.899025
44591,0.899025
44592,0.899025
44593,0.899025
44594,0.899025
44595,0.899025
44596,0.899025
44597,0.899025
44598,0.899025
44599,0.899025
44600,0.899025
44601,0.899025
44602,0.899025
44603,0.899025
44604,0.899025
44605,0.899025
44606,0.899025
44607,0.899025
44608,0.899025
44609,0.899025
44610,0.899025
44611,0.899025
44612,0.899025
44613,0.899025
44614,0.899025
44615,0.899025
44616,0.899025
44617,0.899025
44618,0.899025
44619,0.899025
44620,0.899025
44621,0.899025
44622,0.899025
44623,0.899025
44624,0.899025
44625,0.899025
44626,0.899025
44627,0.899025
44628,0.899025
44629,0.899025
44630,0.899025
44631,0.899025
44632,0.899025
44633,0.899025
44634,0.899025
44635,0.899025
44636,0.899025
44637,0.899025
44638,0.899025
44639,0.899025
44640,0.899025
44641,0.899025
44642,0.899025
44643,0.899025
44644,0.899025
44645,0.899025
44646,0.899025
44647,0.899025
44648,0.899025
44649,0.899025
44650,0.899025
44651,0.899025
44652,0.899025
44653,0.899025
44654,0.899025
44655,0.899025
44656,0.899025
44657,0.899025
44658,0.899025
44659,0.899025
44660,0.899025
44661,0.899025
44662,0.899025
44663,0.899025
44664,0.899025
44665,0.899025
44666,0.899025
44667,0.899025
44668,0.899025
44669,0.899025
44670,0.899025
44671,0.899025
44672,0.899025
44673,0.899025
44674,0.899025
44675,0.899025
44676,0.899025
44677,0.899025
44678,0.899025
44679,0.899025
44680,0.899025
44681,0.899025
44682,0.899025
44683,0.899025
44684,0.899025
44685,0.899025
44686,0.899025
44687,0.899025
44688,0.899025
44689,0.899025
44690,0.899025
44691,0.899025
44692,0.899025
44693,0.899025
44694,0.899025
44695,0.899025
44696,0.899025
44697,0.899025
44698,0.899025
44699,0.899025
44700,0.899025
44701,0.899025
44702,0.899025
44703,0.899025
44704,0.899025
44705,0.899025
44706,0.899025
44707,0.899025
44708,0.899025
44709,0.899025
44710,0.899025
44711,0.899025
44712,0.899025
44713,0.899025
44714,0.899025
44715,0.899025
44716,0.899025
44717,0.899025
44718,0.899025
44719,0.899025
44720,0.899025
44721,0.899025
44722,0.899025
44723,0.899025
44724,0.899025
44725,0.899025
44726,0.899025
44727,0.899025
44728,0.899025
44729,0.899025
44730,0.899025
44731,0.899025
44732,0.899025
44733,0.899025
44734,0.899025
44735,0.899025
44736,0.899025
44737,0.899025
44738,0.899025
44739,0.899025
44740,0.899025
44741,0.899025
44742,0.899025
44743,0.899025
44744,0.899025
44745,0.899025
44746,0.899025
44747,0.899025
44748,0.899025
44749,0.899025
44750,0.899025
44751,0.899025
44752,0.899025
44753,0.899025
44754,0.899025
44755,0.899025
44756,0.899025
44757,0.899025
44758,0.899025
44759,0.899025
44760,0.899025
44761,0.899025
44762,0.899025
44763,0.899025
44764,0.899025
44765,0.899025
44766,0.899025
44767,0.899025
44768,0.899025
44769,0.899025
44770,0.899025
44771,0.899025
44772,0.899025
44773,0.899025
44774,0.899025
44775,0.899025
44776,0.899025
44777,0.899025
44778,0.899025
44779,0.899025
44780,0.899025
44781,0.899025
44782,0.899025
44783,0.899025
44784,0.899025
44785,0.899025
44786,0.899025
44787,0.899025
44788,0.899025
44789,0.899025
44790,0.899025
44791,0.899025
44792,0.899025
44793,0.899025
44794,0.899025
44795,0.899025
44796,0.899025
44797,0.899025
44798,0.899025
44799,0.899025
44800,0.899025
44801,0.899025
44802,0.899025
44803,0.899025
44804,0.899025
44805,0.899025
44806,0.899025
44807,0.899025
44808,0.899025
44809,0.899025
44810,0.899025
44811,0.899025
44812,0.899025
44813,0.899025
44814,0.899025
44815,0.899025
44816,0.899025
44817,0.899025
44818,0.899025
44819,0.899025
44820,0.899025
44821,0.899025
44822,0.899025
44823,0.899025
44824,0.899025
44825,0.899025
44826,0.899025
44827,0.899025
44828,0.899025
44829,0.899025
44830,0.899025
44831,0.899025
44832,0.899025
44833,0.899025
44834,0.899025
44835,0.899025
44836,0.899025
44837,0.899025
44838,0.899025
44839,0.899025
44840,0.899025
44841,0.899025
44842,0.899025
44843,0.899025
44844,0.899025
44845,0.899025
44846,0.899025
44847,0.899025
44848,0.899025
44849,0.899025
44850,0.899025
44851,0.899025
44852,0.899025
44853,0.899025
44854,0.899025
44855,0.899025
44856,0.899025
44857,0.899025
44858,0.899025
44859,0.899025
44860,0.899025
44861,0.899025
44862,0.899025
44863,0.899025
44864,0.899025
44865,0.899025
44866,0.899025
44867,0.899025
44868,0.899025
44869,0.899025
44870,0.899025
44871,0.899025
44872,0.899025
44873,0.899025
44874,0.899025
44875,0.899025
44876,0.899025
44877,0.899025
44878,0.899025
44879,0.899025
44880,0.899025
44881,0.899025
44882,0.899025
44883,0.899025
44884,0.899025
44885,0.899025
44886,0.899025
44887,0.899025
44888,0.899025
44889,0.899025
44890,0.899025
44891,0.899025
44892,0.899025
44893,0.899025
44894,0.899025
44895,0.899025
44896,0.899025
44897,0.899025
44898,0.899025
44899,0.899025
44900,0.899025
44901,0.899025
44902,0.899025
44903,0.899025
44904,0.899025
44905,0.899025
44906,0.899025
44907,0.899025
44908,0.899025
44909,0.899025
44910,0.899025
44911,0.899025
44912,0.899025
44913,0.899025
44914,0.899025
44915,0.899025
44916,0.899025
44917,0.899025
44918,0.899025
44919,0.899025
44920,0.899025
44921,0.899025
44922,0.899025
44923,0.899025
44924,0.899025
44925,0.899025
44926,0.899025
44927,0.899025
44928,0.899025
44929,0.899025
44930,0.899025
44931,0.899025
44932,0.899025
44933,0.899025
44934,0.899025
44935,0.899025
44936,0.899025
44937,0.899025
44938,0.899025
44939,0.899025
44940,0.899025
44941,0.899025
44942,0.899025
44943,0.899025
44944,0.899025
44945,0.899025
44946,0.899025
44947,0.899025
44948,0.899025
44949,0.899025
44950,0.899025
44951,0.899025
44952,0.899025
44953,0.899025
44954,0.899025
44955,0.899025
44956,0.899025
44957,0.899025
44958,0.899025
44959,0.899025
44960,0.899025
44961,0.899025
44962,0.899025
44963,0.899025
44964,0.899025
44965,0.899025
44966,0.899025
44967,0.899025
44968,0.899025
44969,0.899025
44970,0.899025
44971,0.899025
44972,0.899025
44973,0.899025
44974,0.899025
44975,0.899025
44976,0.899025
44977,0.899025
44978,0.899025
44979,0.899025
44980,0.899025
44981,0.899025
44982,0.899025
44983,0.899025
44984,0.899025
44985,0.899025
44986,0.899025
44987,0.899025
44988,0.899025
44989,0.899025
44990,0.899025
44991,0.899025
44992,0.899025
44993,0.899025
44994,0.899025
44995,0.899025
44996,0.899025
44997,0.899025
44998,0.899025
44999,0.899025
45000,0.899025
45001,0.899025
45002,0.899025
45003,0.899025
45004,0.899025
45005,0.899025
45006,0.899025
45007,0.899025
45008,0.899025
45009,0.899025
45010,0.899025
45011,0.899025
45012,0.899025
45013,0.899025
45014,0.899025
45015,0.899025
45016,0.899025
45017,0.899025
45018,0.899025
45019,0.899025
45020,0.899025
45021,0.899025
45022,0.899025
45023,0.899025
45024,0.899025
45025,0.899025
45026,0.899025
45027,0.899025
45028,0.899025
45029,0.899025
45030,0.899025
45031,0.899025
45032,0.899025
45033,0.899025
45034,0.899025
45035,0.899025
45036,0.899025
45037,0.899025
45038,0.899025
45039,0.899025
45040,0.899025
45041,0.899025
45042,0.899025
45043,0.899025
45044,0.899025
45045,0.899025
45046,0.899025
45047,0.899025
45048,0.899025
45049,0.899025
45050,0.899025
45051,0.899025
45052,0.899025
45053,0.899025
45054,0.899025
45055,0.899025
45056,0.899025
45057,0.899025
45058,0.899025
45059,0.899025
45060,0.899025
45061,0.899025
45062,0.899025
45063,0.899025
45064,0.899025
45065,0.899025
45066,0.899025
45067,0.899025
45068,0.899025
45069,0.899025
45070,0.899025
45071,0.899025
45072,0.899025
45073,0.899025
45074,0.899025
45075,0.899025
45076,0.899025
45077,0.899025
45078,0.899025
45079,0.899025
45080,0.899025
45081,0.899025
45082,0.899025
45083,0.899025
45084,0.899025
45085,0.899025
45086,0.899025
45087,0.899025
45088,0.899025
45089,0.899025
45090,0.899025
45091,0.899025
45092,0.899025
45093,0.899025
45094,0.899025
45095,0.899025
45096,0.899025
45097,0.899025
45098,0.899025
45099,0.899025
45100,0.899025
45101,0.899025
45102,0.899025
45103,0.899025
45104,0.899025
45105,0.899025
45106,0.899025
45107,0.899025
45108,0.899025
45109,0.899025
45110,0.899025
45111,0.899025
45112,0.899025
45113,0.899025
45114,0.899025
45115,0.899025
45116,0.899025
45117,0.899025
45118,0.899025
45119,0.899025
45120,0.899025
45121,0.899025
45122,0.899025
45123,0.899025
45124,0.899025
45125,0.899025
45126,0.899025
45127,0.899025
45128,0.899025
45129,0.899025
45130,0.899025
45131,0.899025
45132,0.899025
45133,0.899025
45134,0.899025
45135,0.899025
45136,0.899025
45137,0.899025
45138,0.899025
45139,0.899025
45140,0.899025
45141,0.899025
45142,0.899025
45143,0.899025
45144,0.899025
45145,0.899025
45146,0.899025
45147,0.899025
45148,0.899025
45149,0.899025
45150,0.899025
45151,0.899025
45152,0.899025
45153,0.899025
45154,0.899025
45155,0.899025
45156,0.899025
45157,0.899025
45158,0.899025
45159,0.899025
45160,0.899025
45161,0.899025
45162,0.899025
45163,0.899025
45164,0.899025
45165,0.899025
45166,0.899025
45167,0.899025
45168,0.899025
45169,0.899025
45170,0.899025
45171,0.899025
45172,0.899025
45173,0.899025
45174,0.899025
45175,0.899025
45176,0.899025
45177,0.899025
45178,0.899025
45179,0.899025
45180,0.899025
45181,0.899025
45182,0.899025
45183,0.899025
45184,0.899025
45185,0.899025
45186,0.899025
45187,0.899025
45188,0.899025
45189,0.899025
45190,0.899025
45191,0.899025
45192,0.899025
45193,0.899025
45194,0.899025
45195,0.899025
45196,0.899025
45197,0.899025
45198,0.899025
45199,0.899025
45200,0.899025
45201,0.899025
45202,0.899025
45203,0.899025
45204,0.899025
45205,0.899025
45206,0.899025
45207,0.899025
45208,0.899025
45209,0.899025
45210,0.899025
45211,0.899025
45212,0.899025
45213,0.899025
45214,0.899025
45215,0.899025
45216,0.899025
45217,0.899025
45218,0.899025
45219,0.899025
45220,0.899025
45221,0.899025
45222,0.899025
45223,0.899025
45224,0.899025
45225,0.899025
45226,0.899025
45227,0.899025
45228,0.899025
45229,0.899025
45230,0.899025
45231,0.899025
45232,0.899025
45233,0.899025
45234,0.899025
45235,0.899025
45236,0.899025
45237,0.899025
45238,0.899025
45239,0.899025
45240,0.899025
45241,0.899025
45242,0.899025
45243,0.899025
45244,0.899025
45245,0.899025
45246,0.899025
45247,0.899025
45248,0.899025
45249,0.899025
45250,0.899025
45251,0.899025
45252,0.899025
45253,0.899025
45254,0.899025
45255,0.899025
45256,0.899025
45257,0.899025
45258,0.899025
45259,0.899025
45260,0.899025
45261,0.899025
45262,0.899025
45263,0.899025
45264,0.899025
45265,0.899025
45266,0.899025
45267,0.899025
45268,0.899025
45269,0.899025
45270,0.899025
45271,0.899025
45272,0.899025
45273,0.899025
45274,0.899025
45275,0.899025
45276,0.899025
45277,0.899025
45278,0.899025
45279,0.899025
45280,0.899025
45281,0.899025
45282,0.899025
45283,0.899025
45284,0.899025
45285,0.899025
45286,0.899025
45287,0.899025
45288,0.899025
45289,0.899025
45290,0.899025
45291,0.899025
45292,0.899025
45293,0.899025
45294,0.899025
45295,0.899025
45296,0.899025
45297,0.899025
45298,0.899025
45299,0.899025
45300,0.899025
45301,0.899025
45302,0.899025
45303,0.899025
45304,0.899025
45305,0.899025
45306,0.899025
45307,0.899025
45308,0.899025
45309,0.899025
45310,0.899025
45311,0.899025
45312,0.899025
45313,0.899025
45314,0.899025
45315,0.899025
45316,0.899025
45317,0.899025
45318,0.899025
45319,0.899025
45320,0.899025
45321,0.899025
45322,0.899025
45323,0.899025
45324,0.899025
45325,0.899025
45326,0.899025
45327,0.899025
45328,0.899025
45329,0.899025
45330,0.899025
45331,0.899025
45332,0.899025
45333,0.899025
45334,0.899025
45335,0.899025
45336,0.899025
45337,0.899025
45338,0.899025
45339,0.899025
45340,0.899025
45341,0.899025
45342,0.899025
45343,0.899025
45344,0.899025
45345,0.899025
45346,0.899025
45347,0.899025
45348,0.899025
45349,0.899025
45350,0.899025
45351,0.899025
45352,0.899025
45353,0.899025
45354,0.899025
45355,0.899025
45356,0.899025
45357,0.899025
45358,0.899025
45359,0.899025
45360,0.899025
45361,0.899025
45362,0.899025
45363,0.899025
45364,0.899025
45365,0.899025
45366,0.899025
45367,0.899025
45368,0.899025
45369,0.899025
45370,0.899025
45371,0.899025
45372,0.899025
45373,0.899025
45374,0.899025
45375,0.899025
45376,0.899025
45377,0.899025
45378,0.899025
45379,0.899025
45380,0.899025
45381,0.899025
45382,0.899025
45383,0.899025
45384,0.899025
45385,0.899025
45386,0.899025
45387,0.899025
45388,0.899025
45389,0.899025
45390,0.899025
45391,0.899025
45392,0.899025
45393,0.899025
45394,0.899025
45395,0.899025
45396,0.899025
45397,0.899025
45398,0.899025
45399,0.899025
45400,0.899025
45401,0.899025
45402,0.899025
45403,0.899025
45404,0.899025
45405,0.899025
45406,0.899025
45407,0.899025
45408,0.899025
45409,0.899025
45410,0.899025
45411,0.899025
45412,0.899025
45413,0.899025
45414,0.899025
45415,0.899025
45416,0.899025
45417,0.899025
45418,0.899025
45419,0.899025
45420,0.899025
45421,0.899025
45422,0.899025
45423,0.899025
45424,0.899025
45425,0.899025
45426,0.899025
45427,0.899025
45428,0.899025
45429,0.899025
45430,0.899025
45431,0.899025
45432,0.899025
45433,0.899025
45434,0.899025
45435,0.899025
45436,0.899025
45437,0.899025
45438,0.899025
45439,0.899025
45440,0.899025
45441,0.899025
45442,0.899025
45443,0.899025
45444,0.899025
45445,0.899025
45446,0.899025
45447,0.899025
45448,0.899025
45449,0.899025
45450,0.899025
45451,0.899025
45452,0.899025
45453,0.899025
45454,0.899025
45455,0.899025
45456,0.899025
45457,0.899025
45458,0.899025
45459,0.899025
45460,0.899025
45461,0.899025
45462,0.899025
45463,0.899025
45464,0.899025
45465,0.899025
45466,0.899025
45467,0.899025
45468,0.899025
45469,0.899025
45470,0.899025
45471,0.899025
45472,0.899025
45473,0.899025
45474,0.899025
45475,0.899025
45476,0.899025
45477,0.899025
45478,0.899025
45479,0.899025
45480,0.899025
45481,0.899025
45482,0.899025
45483,0.899025
45484,0.899025
45485,0.899025
45486,0.899025
45487,0.899025
45488,0.899025
45489,0.899025
45490,0.899025
45491,0.899025
45492,0.899025
45493,0.899025
45494,0.899025
45495,0.899025
45496,0.899025
45497,0.899025
45498,0.899025
45499,0.899025
45500,0.899025
45501,0.899025
45502,0.899025
45503,0.899025
45504,0.899025
45505,0.899025
45506,0.899025
45507,0.899025
45508,0.899025
45509,0.899025
45510,0.899025
45511,0.899025
45512,0.899025
45513,0.899025
45514,0.899025
45515,0.899025
45516,0.899025
45517,0.899025
45518,0.899025
45519,0.899025
45520,0.899025
45521,0.899025
45522,0.899025
45523,0.899025
45524,0.899025
45525,0.899025
45526,0.899025
45527,0.899025
45528,0.899025
45529,0.899025
45530,0.899025
45531,0.899025
45532,0.899025
45533,0.899025
45534,0.899025
45535,0.899025
45536,0.899025
45537,0.899025
45538,0.899025
45539,0.899025
45540,0.899025
45541,0.899025
45542,0.899025
45543,0.899025
45544,0.899025
45545,0.899025
45546,0.899025
45547,0.899025
45548,0.899025
45549,0.899025
45550,0.899025
45551,0.899025
45552,0.899025
45553,0.899025
45554,0.899025
45555,0.899025
45556,0.899025
45557,0.899025
45558,0.899025
45559,0.899025
45560,0.899025
45561,0.899025
45562,0.899025
