tsec,soc,TdegC
1183,0.788545254,25.0132891
1184,0.78850071,25.0133072
1185,0.788438161,25.0133447
1186,0.788340017,25.013436
1187,0.788206281,25.013606
1188,0.788052662,25.0138289
1189,0.787893831,25.0140671
1190,0.78773277,25.014312
1191,0.787567864,25.0145688
1192,0.787396179,25.0148472
1193,0.787240712,25.015076
1194,0.787137723,25.0151806
1195,0.787075552,25.0152164
1196,0.787015307,25.0152501
1197,0.786962962,25.0152764
1198,0.786931477,25.015285
1199,0.786918875,25.0152863
1200,0.786899059,25.0152907
1201,0.786826341,25.015342
1202,0.786686582,25.0155293
1203,0.78651969,25.0157922
1204,0.78635185,25.0160581
1205,0.786180832,25.0163342
1206,0.786001539,25.0166376
1207,0.785811015,25.0169806
1208,0.785612272,25.0173536
1209,0.785411921,25.0177326
1210,0.785211816,25.0181106
1211,0.785013287,25.0184827
1212,0.784814959,25.0188539
1213,0.784618586,25.0192178
1214,0.784421739,25.0195834
1215,0.784227221,25.0199406
1216,0.784105399,25.0200873
1217,0.784037556,25.0201305
1218,0.783987795,25.020154
1219,0.7839778,25.0201547
1220,0.783975454,25.0201538
1221,0.78397359,25.0201528
1222,0.78397359,25.0201518
1223,0.783971317,25.0201509
1224,0.783906704,25.0202046
1225,0.783784099,25.0203458
1226,0.783652086,25.0205107
1227,0.783526323,25.0206598
1228,0.783406026,25.0207963
1229,0.783310508,25.020882
1230,0.78325494,25.020911
1231,0.783207237,25.0209315
1232,0.783174873,25.0209405
1233,0.783167436,25.0209407
1234,0.783166969,25.0209397
1235,0.783166969,25.0209386
1236,0.783166969,25.0209376
1237,0.783166969,25.0209365
1238,0.783166969,25.0209355
1239,0.783166969,25.0209344
1240,0.783165966,25.0209334
1241,0.783163404,25.0209324
1242,0.78316178,25.0209314
1243,0.783160426,25.0209304
1244,0.783159028,25.0209293
1245,0.783157599,25.0209283
1246,0.783156276,25.0209273
1247,0.783154981,25.0209263
1248,0.78315368,25.0209252
1249,0.783152448,25.0209242
1250,0.78315123,25.0209232
1251,0.783149992,25.0209221
1252,0.783148751,25.0209211
1253,0.783147409,25.0209201
1254,0.7831461,25.020919
1255,0.783144753,25.020918
1256,0.783143383,25.020917
1257,0.783142068,25.020916
1258,0.783140815,25.0209149
1259,0.783139571,25.0209139
1260,0.783138246,25.0209129
1261,0.783136942,25.0209118
1262,0.783135608,25.0209108
1263,0.783134273,25.0209098
1264,0.78313297,25.0209088
1265,0.783131666,25.0209077
1266,0.783130325,25.0209067
1267,0.783122662,25.0209066
1268,0.783089426,25.0209165
1269,0.783048881,25.0209379
1270,0.783048881,25.0209369
1271,0.782921254,25.0210907
1272,0.782761937,25.0213305
1273,0.782570874,25.0216754
1274,0.782358814,25.0220996
1275,0.782149466,25.0225128
1276,0.781942529,25.0229166
1277,0.78173783,25.0233115
1278,0.781535315,25.0236981
1279,0.781384391,25.0239202
1280,0.781316741,25.0239746
1281,0.781313277,25.0239736
1282,0.781310954,25.0239724
1283,0.781308614,25.0239713
1284,0.781300537,25.0239713
1285,0.781284449,25.0239735
1286,0.781282318,25.0239723
1287,0.781246661,25.0239895
1288,0.781160604,25.0240586
1289,0.781057298,25.0241584
1290,0.780938459,25.0242913
1291,0.780797421,25.0244782
1292,0.780646491,25.0246923
1293,0.780489892,25.0249228
1294,0.780334932,25.0251485
1295,0.780180192,25.0253735
1296,0.780037459,25.0255652
1297,0.77990682,25.0257258
1298,0.77983262,25.0257816
1299,0.779824496,25.0257817
1300,0.77982212,25.0257804
1301,0.779821706,25.0257792
1302,0.779821706,25.0257779
1303,0.779821706,25.0257766
1304,0.779821706,25.0257753
1305,0.779821706,25.025774
1306,0.779783671,25.0257923
1307,0.779774211,25.0257935
1308,0.779774211,25.0257922
1309,0.779774211,25.0257909
1310,0.779747762,25.0258172
1311,0.779656829,25.0258966
1312,0.779573145,25.0259615
1313,0.779476481,25.0260488
1314,0.779368325,25.0261594
1315,0.779354631,25.026163
1316,0.779336514,25.026167
1317,0.779309914,25.0261761
1318,0.779309914,25.0261748
1319,0.779309914,25.0261734
1320,0.779309914,25.0261721
1321,0.779309914,25.0261708
1322,0.779309914,25.0261695
1323,0.779309387,25.0261682
1324,0.779307504,25.0261669
1325,0.779306035,25.0261657
1326,0.779304536,25.0261644
1327,0.779303019,25.0261631
1328,0.779301503,25.0261618
1329,0.779300008,25.0261605
1330,0.779298574,25.0261592
1331,0.779297182,25.0261579
1332,0.779295788,25.0261566
1333,0.779294414,25.0261554
1334,0.779293035,25.0261541
1335,0.779291659,25.0261528
1336,0.779290245,25.0261515
1337,0.77928894,25.0261502
1338,0.779287628,25.0261489
1339,0.779286272,25.0261476
1340,0.779284878,25.0261463
1341,0.779283482,25.026145
1342,0.779282021,25.0261437
1343,0.779280595,25.0261425
1344,0.779279155,25.0261412
1345,0.779277748,25.0261399
1346,0.779276399,25.0261386
1347,0.779274991,25.0261373
1348,0.779273726,25.026136
1349,0.779272486,25.0261347
1350,0.77927122,25.0261334
1351,0.779270006,25.0261321
1352,0.779268759,25.0261308
1353,0.779267439,25.0261296
1354,0.779266119,25.0261283
1355,0.779264803,25.026127
1356,0.779263434,25.0261257
1357,0.779262067,25.0261244
1358,0.7792607,25.0261231
1359,0.779259354,25.0261218
1360,0.779258009,25.0261205
1361,0.779256586,25.0261192
1362,0.779255133,25.026118
1363,0.779253712,25.0261167
1364,0.779252258,25.0261154
1365,0.779250793,25.0261141
1366,0.77924928,25.0261128
1367,0.779247867,25.0261115
1368,0.779246386,25.0261102
1369,0.779244932,25.026109
1370,0.779243553,25.0261077
1371,0.779242111,25.0261064
1372,0.779240712,25.0261051
1373,0.779239267,25.0261038
1374,0.779237817,25.0261025
1375,0.779236405,25.0261012
1376,0.779235048,25.0261
1377,0.77923359,25.0260987
1378,0.779232267,25.0260974
1379,0.779230869,25.0260961
1380,0.779229428,25.0260948
1381,0.779228004,25.0260935
1382,0.779226625,25.0260922
1383,0.779225203,25.026091
1384,0.779223777,25.0260897
1385,0.779222374,25.0260884
1386,0.779220972,25.0260871
1387,0.779219588,25.0260858
1388,0.779218191,25.0260845
1389,0.779216804,25.0260832
1390,0.779215449,25.026082
1391,0.779214025,25.0260807
1392,0.779212601,25.0260794
1393,0.779208978,25.0260783
1394,0.779197632,25.0260782
1395,0.779177342,25.0260809
1396,0.779143056,25.0260909
1397,0.779101986,25.0261055
1398,0.779059411,25.0261214
1399,0.779026755,25.0261306
1400,0.77901241,25.0261314
1401,0.779006287,25.0261304
1402,0.778998355,25.0261297
1403,0.778989462,25.0261292
1404,0.778976292,25.0261295
1405,0.778957952,25.0261314
1406,0.778929982,25.0261377
1407,0.778901739,25.026144
1408,0.778874409,25.0261497
1409,0.778826387,25.0261709
1410,0.778810614,25.0261792
1411,0.778750481,25.0262198
1412,0.778682915,25.0262618
1413,0.778662676,25.0262672
1414,0.778661386,25.0262659
1415,0.778661386,25.0262646
1416,0.778661386,25.0262633
1417,0.778661386,25.026262
1418,0.778661386,25.0262607
1419,0.778661386,25.0262594
1420,0.778661386,25.0262581
1421,0.778661386,25.0262567
1422,0.778661386,25.0262554
1423,0.778661386,25.0262541
1424,0.778661386,25.0262528
1425,0.778661386,25.0262515
1426,0.778660069,25.0262502
1427,0.778658501,25.0262489
1428,0.7786568,25.0262476
1429,0.778654427,25.0262464
1430,0.778651091,25.0262452
1431,0.778647064,25.026244
1432,0.778642568,25.0262429
1433,0.778637866,25.0262418
1434,0.778633132,25.0262407
1435,0.778628375,25.0262396
1436,0.778623624,25.0262385
1437,0.778618889,25.0262374
1438,0.778614126,25.0262363
1439,0.778609394,25.0262352
1440,0.778604612,25.0262341
1441,0.778599817,25.026233
1442,0.778595048,25.0262319
1443,0.778590284,25.0262308
1444,0.77858553,25.0262297
1445,0.778580787,25.0262286
1446,0.778576022,25.0262275
1447,0.778571299,25.0262264
1448,0.778566558,25.0262253
1449,0.77856176,25.0262242
1450,0.778556982,25.0262231
1451,0.778552184,25.026222
1452,0.778547362,25.0262209
1453,0.778542554,25.0262198
1454,0.7785378,25.0262187
1455,0.778532969,25.0262177
1456,0.778528156,25.0262166
1457,0.778521113,25.0262157
1458,0.778509184,25.0262158
1459,0.778484776,25.0262203
1460,0.778445839,25.0262335
1461,0.778394916,25.0262567
1462,0.778342826,25.0262811
1463,0.778301777,25.0262967
1464,0.778293098,25.0262963
1465,0.778290464,25.0262951
1466,0.778290464,25.0262938
1467,0.778290464,25.0262925
1468,0.778290464,25.0262912
1469,0.778290464,25.0262899
1470,0.778290464,25.0262886
1471,0.778289944,25.0262873
1472,0.778284794,25.0262862
1473,0.7782797,25.0262851
1474,0.778271458,25.0262846
1475,0.778252563,25.0262866
1476,0.778230102,25.0262901
1477,0.778202859,25.026296
1478,0.778166773,25.0263071
1479,0.778132002,25.0263172
1480,0.778121984,25.0263176
1481,0.778121984,25.0263163
1482,0.778121984,25.026315
1483,0.778121984,25.0263137
1484,0.77812727,25.0263129
1485,0.778132987,25.0263123
1486,0.778120756,25.0263126
1487,0.778079747,25.0263287
1488,0.77806654,25.0263356
1489,0.77806654,25.0263343
1490,0.77806654,25.026333
1491,0.77806654,25.0263317
1492,0.77806654,25.0263304
1493,0.77806654,25.026329
1494,0.777995012,25.0263967
1495,0.777902711,25.0264763
1496,0.777870177,25.0264908
1497,0.777863937,25.0264898
1498,0.777863064,25.0264885
1499,0.777863064,25.0264872
1500,0.777863064,25.0264859
1501,0.777863064,25.0264845
1502,0.777863064,25.0264832
1503,0.777863064,25.0264819
1504,0.777863064,25.0264806
1505,0.777863064,25.0264793
1506,0.777863064,25.0264779
1507,0.777863064,25.0264766
1508,0.777863064,25.0264753
1509,0.777863064,25.026474
1510,0.777846342,25.0264771
1511,0.77784493,25.0264759
1512,0.77784493,25.0264745
1513,0.77784493,25.0264732
1514,0.77784493,25.0264719
1515,0.77784493,25.0264706
1516,0.77784493,25.0264692
1517,0.77784493,25.0264679
1518,0.77784493,25.0264666
1519,0.77784493,25.0264653
1520,0.777853592,25.0264647
1521,0.777862789,25.0264642
1522,0.777872082,25.0264637
1523,0.777880422,25.026463
1524,0.777881476,25.0264618
1525,0.777879569,25.0264605
1526,0.777877213,25.0264593
1527,0.777866705,25.0264591
1528,0.777874811,25.0264596
1529,0.77791453,25.0264732
1530,0.777930678,25.0264756
1531,0.777928952,25.0264743
1532,0.777927178,25.026473
1533,0.777925596,25.0264717
1534,0.777923993,25.0264704
1535,0.777922413,25.0264691
1536,0.77792083,25.0264678
1537,0.777919279,25.0264665
1538,0.777917793,25.0264652
1539,0.777916299,25.0264639
1540,0.777914777,25.0264626
1541,0.77791203,25.0264614
1542,0.777906091,25.0264604
1543,0.777887844,25.0264625
1544,0.777858586,25.0264692
1545,0.777833625,25.026474
1546,0.777797889,25.0264906
1547,0.777797889,25.0264893
1548,0.777797889,25.026488
1549,0.777797889,25.0264867
1550,0.777797889,25.0264853
1551,0.777797889,25.026484
1552,0.777797889,25.0264827
1553,0.777797889,25.0264814
1554,0.777797889,25.0264801
1555,0.777797889,25.0264787
1556,0.777797889,25.0264774
1557,0.777797889,25.0264761
1558,0.777797421,25.0264748
1559,0.777795714,25.0264735
1560,0.777794178,25.0264722
1561,0.777792427,25.0264709
1562,0.777785573,25.0264701
1563,0.777762359,25.0264742
1564,0.777723051,25.0264876
1565,0.777670855,25.0265121
1566,0.777642453,25.0265207
1567,0.77764033,25.0265194
1568,0.777615506,25.0265255
1569,0.777609207,25.0265251
1570,0.777608671,25.0265238
1571,0.777584202,25.026531
1572,0.777557518,25.0265388
1573,0.777555797,25.0265375
1574,0.777555797,25.0265362
1575,0.777548697,25.0265358
1576,0.777502591,25.0265551
1577,0.777462197,25.0265693
1578,0.777445653,25.0265713
1579,0.777436945,25.0265708
1580,0.777409919,25.0265771
1581,0.777377179,25.0265861
1582,0.777348186,25.0265928
1583,0.777297561,25.0266165
1584,0.777266197,25.0266341
1585,0.777266197,25.0266327
1586,0.777266197,25.0266314
1587,0.777259499,25.0266403
1588,0.777086196,25.0269232
1589,0.776884322,25.0273069
1590,0.776679225,25.0277027
1591,0.77647597,25.0280913
1592,0.776272664,25.0284801
1593,0.776070455,25.0288646
1594,0.775874795,25.0292252
1595,0.775727893,25.0294283
1596,0.775602003,25.0295767
1597,0.775493151,25.0296871
1598,0.775395729,25.0297754
1599,0.775285591,25.0298885
1600,0.77516446,25.0300255
1601,0.775070029,25.0301151
1602,0.775065106,25.0301142
1603,0.775065006,25.0301127
1604,0.775065006,25.0301112
1605,0.775065006,25.0301097
1606,0.775065006,25.0301082
1607,0.775065006,25.0301067
1608,0.775065006,25.0301052
1609,0.775065006,25.0301037
1610,0.775065006,25.0301022
1611,0.775047035,25.0301312
1612,0.774842776,25.0305242
1613,0.774628809,25.0309547
1614,0.774418342,25.0313711
1615,0.774219736,25.0317434
1616,0.77409962,25.0318802
1617,0.774011717,25.0319525
1618,0.773970053,25.0319717
1619,0.77396777,25.0319701
1620,0.773967773,25.0319685
1621,0.773967773,25.0319669
1622,0.773967773,25.0319653
1623,0.773967773,25.0319637
1624,0.773967773,25.0319621
1625,0.773967773,25.0319605
1626,0.773967773,25.0319589
1627,0.773966488,25.0319573
1628,0.773964952,25.0319558
1629,0.773963404,25.0319542
1630,0.773961852,25.0319526
1631,0.773960333,25.031951
1632,0.773958963,25.0319495
1633,0.773957628,25.0319479
1634,0.77395624,25.0319463
1635,0.773940905,25.0319478
1636,0.773893917,25.0319679
1637,0.773887341,25.0319704
1638,0.773887341,25.0319688
1639,0.773734,25.03219
1640,0.773546272,25.0325218
1641,0.773333211,25.0329484
1642,0.773122154,25.0333669
1643,0.772950082,25.0336526
1644,0.772845511,25.0337562
1645,0.772773741,25.0338036
1646,0.772711654,25.0338383
1647,0.772651472,25.0338719
1648,0.772642818,25.0338718
1649,0.772640371,25.0338702
1650,0.772618581,25.0338765
1651,0.772507889,25.0339918
1652,0.772395362,25.0341096
1653,0.772255529,25.034293
1654,0.772105142,25.0345046
1655,0.771944983,25.034745
1656,0.771752663,25.035093
1657,0.771548698,25.0354834
1658,0.771345071,25.0358726
1659,0.771141212,25.0362625
1660,0.770938789,25.036647
1661,0.770786446,25.0368826
1662,0.770771986,25.0368859
1663,0.770769491,25.0368841
1664,0.770769008,25.0368823
1665,0.770769008,25.0368805
1666,0.770730878,25.036933
1667,0.770580782,25.0371445
1668,0.770419866,25.037387
1669,0.77024319,25.0376794
1670,0.770051545,25.0380239
1671,0.769848271,25.0384114
1672,0.769643774,25.0388035
1673,0.76944113,25.0391885
1674,0.76927609,25.0394569
1675,0.769195261,25.0395171
1676,0.769086633,25.0396277
1677,0.768949594,25.0398029
1678,0.7688219,25.0399548
1679,0.768713428,25.0400638
1680,0.768611765,25.0401592
1681,0.768523023,25.0402325
1682,0.76846617,25.0402613
1683,0.768455421,25.0402617
1684,0.768454903,25.0402597
1685,0.768454903,25.0402577
1686,0.768454903,25.0402557
1687,0.768454903,25.0402537
1688,0.768454903,25.0402517
1689,0.768454903,25.0402496
1690,0.768454903,25.0402476
1691,0.768454701,25.0402456
1692,0.768453018,25.0402436
1693,0.768451407,25.0402416
1694,0.768449849,25.0402397
1695,0.768448307,25.0402377
1696,0.768446792,25.0402357
1697,0.768445331,25.0402337
1698,0.768443842,25.0402317
1699,0.768442363,25.0402297
1700,0.768438824,25.0402279
1701,0.768412036,25.0402333
1702,0.768364276,25.0402557
1703,0.768364276,25.0402537
1704,0.768358496,25.0402591
1705,0.768204983,25.04048
1706,0.768017624,25.0408094
1707,0.767803995,25.0412373
1708,0.767591701,25.0416597
1709,0.767382077,25.0420714
1710,0.767221404,25.0423273
1711,0.767152087,25.0423739
1712,0.767146819,25.0423723
1713,0.767131252,25.042374
1714,0.7671246,25.0423732
1715,0.7671246,25.0423711
1716,0.7671246,25.042369
1717,0.7671246,25.0423668
1718,0.7671246,25.0423647
1719,0.7671246,25.0423626
1720,0.7671246,25.0423605
1721,0.7671246,25.0423584
1722,0.7671246,25.0423562
1723,0.7671246,25.0423541
1724,0.7671246,25.042352
1725,0.7671246,25.0423499
1726,0.767152967,25.0423628
1727,0.767209497,25.0423905
1728,0.76726559,25.0424178
1729,0.767321817,25.0424452
1730,0.76737708,25.0424716
1731,0.767431685,25.0424974
1732,0.767486281,25.0425231
1733,0.767538865,25.0425468
1734,0.767578289,25.0425593
1735,0.7676174,25.0425715
1736,0.767655578,25.0425829
1737,0.767691846,25.0425931
1738,0.767726358,25.0426021
1739,0.767760815,25.0426111
1740,0.767794647,25.0426196
1741,0.767814768,25.0426225
1742,0.767822624,25.0426209
1743,0.767829958,25.0426193
1744,0.767836364,25.0426176
1745,0.767842562,25.0426158
1746,0.767848483,25.042614
1747,0.767853966,25.0426122
1748,0.767858333,25.0426102
1749,0.767860949,25.0426081
1750,0.76786174,25.042606
1751,0.767860114,25.0426039
1752,0.767858047,25.0426018
1753,0.76785623,25.0425997
1754,0.767854506,25.0425976
1755,0.767852733,25.0425955
1756,0.767850975,25.0425934
1757,0.767849255,25.0425913
1758,0.767847545,25.0425892
1759,0.767845875,25.0425871
1760,0.767844141,25.042585
1761,0.76784249,25.0425829
1762,0.767837504,25.0425811
1763,0.767818323,25.0425829
1764,0.767769705,25.0426038
1765,0.767756454,25.04261
1766,0.767756454,25.0426078
1767,0.767756454,25.0426057
1768,0.767756454,25.0426036
1769,0.767756454,25.0426015
1770,0.767756454,25.0425993
1771,0.767755449,25.0425972
1772,0.767753135,25.0425951
1773,0.767752348,25.042593
1774,0.767752348,25.0425909
1775,0.767752348,25.0425888
1776,0.767752348,25.0425866
1777,0.767752348,25.0425845
1778,0.767752348,25.0425824
1779,0.767752348,25.0425803
1780,0.767752348,25.0425781
1781,0.767752348,25.042576
1782,0.767752348,25.0425739
1783,0.767735635,25.0425803
1784,0.767715196,25.0425852
1785,0.767714228,25.042583
1786,0.767714228,25.0425809
1787,0.767714228,25.0425788
1788,0.767714228,25.0425767
1789,0.767714228,25.0425745
1790,0.767714228,25.0425724
1791,0.767714228,25.0425703
1792,0.767714228,25.0425681
1793,0.767714228,25.042566
1794,0.767714228,25.0425639
1795,0.767714228,25.0425618
1796,0.767751546,25.0425774
1797,0.767800137,25.0425974
1798,0.767852935,25.0426214
1799,0.767902798,25.0426425
1800,0.767922637,25.0426483
1801,0.767890407,25.0426607
1802,0.767890407,25.0426586
1803,0.767875215,25.042662
1804,0.767873267,25.04266
1805,0.767872437,25.0426579
1806,0.767852915,25.0426605
1807,0.767811196,25.0426797
1808,0.767810973,25.0426777
1809,0.767777967,25.0426875
1810,0.767763576,25.0426888
1811,0.767752853,25.0426885
1812,0.767718761,25.0426975
1813,0.767685141,25.042706
1814,0.767659867,25.0427112
1815,0.767657762,25.0427091
1816,0.767657762,25.0427069
1817,0.767657762,25.0427048
1818,0.767657762,25.0427027
1819,0.767701459,25.0427228
1820,0.767758468,25.0427511
1821,0.767813412,25.0427772
1822,0.767867566,25.0428025
1823,0.767920557,25.0428266
1824,0.767970941,25.0428483
1825,0.768024118,25.0428728
1826,0.768074439,25.0428943
1827,0.768119035,25.0429109
1828,0.768129758,25.0429107
1829,0.768127694,25.0429086
1830,0.768125642,25.0429065
1831,0.768123755,25.0429044
1832,0.76812188,25.0429023
1833,0.768120025,25.0429002
1834,0.768118132,25.0428981
1835,0.768116295,25.042896
1836,0.768114463,25.0428938
1837,0.768112656,25.0428917
1838,0.768110914,25.0428896
1839,0.768108667,25.0428875
1840,0.768101716,25.0428859
1841,0.768092284,25.0428846
1842,0.768089799,25.0428825
1843,0.768087452,25.0428804
1844,0.768084846,25.0428784
1845,0.768081273,25.0428763
1846,0.768076887,25.0428744
1847,0.768072189,25.0428724
1848,0.76806722,25.0428705
1849,0.768062203,25.0428686
1850,0.768057223,25.0428667
1851,0.768052182,25.0428648
1852,0.768047109,25.0428629
