tsec,soc,TdegC
1006,0.792926306,24.6751488
1007,0.792916141,24.6748198
1008,0.79285547,24.6746444
1009,0.792725429,24.6749738
1010,0.792559322,24.6756955
1011,0.792415736,24.6761551
1012,0.792285969,24.6764648
1013,0.792163522,24.6767055
1014,0.79206449,24.6767471
1015,0.791980506,24.6766841
1016,0.791911344,24.676532
1017,0.791830816,24.6764454
1018,0.791754688,24.6763322
1019,0.791681237,24.6762037
1020,0.79160443,24.6760947
1021,0.791516374,24.6760567
1022,0.791422211,24.6760609
1023,0.791326488,24.6760765
1024,0.791240563,24.6760243
1025,0.791212646,24.675752
1026,0.791253797,24.675492
1027,0.791307417,24.6752667
1028,0.791360863,24.6750412
1029,0.791410941,24.674802
1030,0.791460211,24.6745598
1031,0.791508472,24.6743139
1032,0.79155592,24.6740651
1033,0.791602762,24.6738141
1034,0.791648607,24.6735597
1035,0.791691664,24.6732958
1036,0.791736147,24.6730368
1037,0.791776016,24.6727631
1038,0.791813617,24.6724827
1039,0.791843945,24.672184
1040,0.791856977,24.671858
1041,0.791855645,24.6715237
1042,0.791854028,24.6711896
1043,0.791852504,24.6708555
1044,0.791851054,24.6705214
1045,0.791849634,24.6701874
1046,0.791848174,24.6698535
1047,0.79184677,24.6695196
1048,0.791845414,24.6691858
1049,0.791844081,24.6688521
1050,0.791842782,24.6685184
1051,0.79184148,24.6681848
1052,0.791840152,24.6678513
1053,0.791838781,24.6675178
1054,0.79183738,24.6671844
1055,0.79183605,24.6668511
1056,0.791834658,24.6665178
1057,0.79183331,24.6661846
1058,0.791831894,24.6658515
1059,0.791830485,24.6655184
1060,0.791829036,24.6651854
1061,0.791827635,24.6648525
1062,0.791826252,24.6645197
1063,0.791824849,24.6641869
1064,0.791823421,24.6638541
1065,0.791821998,24.6635215
1066,0.791820575,24.6631889
1067,0.791819131,24.6628564
1068,0.791817707,24.6625239
1069,0.791816309,24.6621915
1070,0.791814911,24.6618592
1071,0.791813513,24.6615269
1072,0.791812146,24.6611947
1073,0.791810776,24.6608626
1074,0.791809488,24.6605305
1075,0.791808176,24.6601985
1076,0.791806905,24.6598665
1077,0.791805599,24.6595347
1078,0.791804386,24.6592029
1079,0.791803141,24.6588711
1080,0.791801838,24.6585394
1081,0.79180062,24.6582078
1082,0.79179933,24.6578763
1083,0.791798007,24.6575448
1084,0.791796783,24.6572134
1085,0.791795501,24.656882
1086,0.791794233,24.6565507
1087,0.791792931,24.6562195
1088,0.791791605,24.6558884
1089,0.791790364,24.6555573
1090,0.791788991,24.6552263
1091,0.791787741,24.6548954
1092,0.791786491,24.6545645
1093,0.791785195,24.6542337
1094,0.791783899,24.6539029
1095,0.791782658,24.6535722
1096,0.791781411,24.6532416
1097,0.791780131,24.652911
1098,0.79177888,24.6525806
1099,0.791777603,24.6522501
1100,0.791776282,24.6519198
1101,0.791774963,24.6515895
1102,0.791773666,24.6512593
1103,0.791772393,24.6509291
1104,0.791769701,24.6505993
1105,0.791747398,24.6502949
1106,0.791680259,24.6501418
1107,0.791582016,24.6501844
1108,0.791455042,24.6504749
1109,0.791296861,24.6511068
1110,0.791107557,24.6521521
1111,0.79090768,24.6533554
1112,0.790768864,24.6537708
1113,0.790650296,24.6539787
1114,0.790532519,24.6541793
1115,0.790436581,24.6542053
1116,0.790364854,24.6540731
1117,0.790336855,24.6537752
1118,0.790322747,24.6534547
1119,0.790320428,24.6531243
1120,0.790318072,24.6527939
1121,0.790322337,24.6524665
1122,0.79035825,24.6521964
1123,0.790406057,24.6519534
1124,0.790452852,24.6517066
1125,0.790498828,24.6514571
1126,0.790544512,24.6512066
1127,0.790589314,24.6509531
1128,0.790631113,24.6506897
1129,0.790672811,24.6504262
1130,0.790707265,24.6501416
1131,0.790729471,24.6498329
1132,0.790728159,24.6495038
1133,0.79069019,24.6492422
1134,0.79061001,24.6491605
1135,0.790510076,24.6492144
1136,0.79039055,24.6494333
1137,0.790251233,24.6498481
1138,0.790143265,24.6499851
1139,0.790074123,24.6498385
1140,0.790051516,24.6495522
1141,0.790068337,24.649248
1142,0.790118477,24.6490143
1143,0.79016535,24.6487685
1144,0.790211509,24.6485202
1145,0.790257218,24.6482703
1146,0.790300542,24.6480126
1147,0.790348403,24.6477706
1148,0.790395437,24.6475259
1149,0.790438151,24.6472664
1150,0.790475593,24.646991
1151,0.790509296,24.646705
1152,0.790530129,24.6463969
1153,0.790532646,24.6460679
1154,0.790538962,24.6457403
1155,0.790545325,24.6454127
1156,0.790538261,24.6450875
1157,0.790468471,24.6449671
1158,0.790372734,24.6449906
1159,0.790291644,24.6449142
1160,0.79020798,24.6448542
1161,0.790167347,24.6446
1162,0.790147553,24.6442873
1163,0.790072964,24.644196
1164,0.789985809,24.644161
1165,0.789903691,24.6440914
1166,0.789829712,24.6439732
1167,0.789761688,24.6438221
1168,0.789727906,24.6435454
1169,0.789705599,24.6432363
1170,0.789671983,24.6429519
1171,0.78962904,24.6426939
1172,0.789583456,24.6424452
1173,0.789541562,24.642184
1174,0.789480632,24.6419999
1175,0.789389616,24.6419931
1176,0.789283806,24.6420938
1177,0.789161255,24.6423424
1178,0.789011264,24.6428778
1179,0.788851172,24.6435308
1180,0.788683168,24.6442832
1181,0.788517259,24.645011
1182,0.788446948,24.6449055
1183,0.7884082,24.644634
1184,0.788363657,24.6443813
1185,0.78830111,24.6442066
1186,0.788202968,24.6442497
1187,0.788069236,24.6446108
1188,0.78791562,24.6451855
1189,0.787756793,24.6458223
1190,0.787595736,24.6464861
1191,0.787430833,24.647198
1192,0.787259153,24.6479968
1193,0.787103689,24.6485951
1194,0.787000703,24.6486912
1195,0.786938534,24.6485094
1196,0.78687829,24.6483189
1197,0.786825947,24.6480988
1198,0.786794463,24.6478072
1199,0.786781861,24.6474857
1200,0.786762045,24.6471771
1201,0.78668933,24.6470583
1202,0.786549575,24.6474893
1203,0.786382687,24.6482257
1204,0.78621485,24.648974
1205,0.786043837,24.6497636
1206,0.785864548,24.6506635
1207,0.785674028,24.6517235
1208,0.785475289,24.6529041
1209,0.785274942,24.654109
1210,0.785074842,24.6553098
1211,0.784876317,24.6564861
1212,0.784677993,24.6576591
1213,0.784481625,24.6588021
1214,0.784284782,24.659952
1215,0.784090268,24.6610673
1216,0.783968449,24.6613321
1217,0.783900609,24.6611785
1218,0.783850849,24.6609454
1219,0.783840854,24.6606203
1220,0.783838508,24.6602884
1221,0.783837882,24.659957
1222,0.783851294,24.6596319
1223,0.783851756,24.6593016
1224,0.783787144,24.6591909
1225,0.783664544,24.6594338
1226,0.783532534,24.6597723
1227,0.783406775,24.6600473
1228,0.783286482,24.6602712
1229,0.783190967,24.6602897
1230,0.7831354,24.6600792
1231,0.783087699,24.6598343
1232,0.783055336,24.6595428
1233,0.7830479,24.659216
1234,0.783055832,24.6588894
1235,0.78308781,24.6585974
1236,0.783124907,24.6583184
1237,0.783140955,24.657999
1238,0.783149158,24.65767
1239,0.783153096,24.6573393
1240,0.783151574,24.6570079
1241,0.783149011,24.6566769
1242,0.783147388,24.6563457
1243,0.783146034,24.6560145
1244,0.783144636,24.6556834
1245,0.783143207,24.6553524
1246,0.783141884,24.6550214
1247,0.78314059,24.6546905
1248,0.783139289,24.6543597
1249,0.783138056,24.6540289
1250,0.783136839,24.6536982
1251,0.783135601,24.6533675
1252,0.78313436,24.653037
1253,0.783133018,24.6527065
1254,0.783131709,24.652376
1255,0.783130362,24.6520456
1256,0.783128992,24.6517153
1257,0.783127677,24.6513851
1258,0.783126424,24.6510549
1259,0.783125181,24.6507248
1260,0.783123855,24.6503947
1261,0.783122552,24.6500648
1262,0.783121218,24.6497349
1263,0.783119883,24.649405
1264,0.783118579,24.6490752
1265,0.783117276,24.6487455
1266,0.783115935,24.6484159
1267,0.783108272,24.6480899
1268,0.783075038,24.6478047
1269,0.783012443,24.6476281
1270,0.782917682,24.6476456
1271,0.782790059,24.6479422
1272,0.782630746,24.6485865
1273,0.782439688,24.6496556
1274,0.782227633,24.6510449
1275,0.78201829,24.6523899
1276,0.781811359,24.6536961
1277,0.781606665,24.6549668
1278,0.781404155,24.6562031
1279,0.781253235,24.6567748
1280,0.781185587,24.656668
1281,0.781182123,24.6563375
1282,0.7811798,24.6560064
1283,0.781177461,24.6556755
1284,0.781169383,24.6553491
1285,0.781153296,24.6550319
1286,0.781151165,24.6547011
1287,0.781115509,24.6544446
1288,0.781029455,24.6543979
1289,0.780926152,24.6544753
1290,0.780807316,24.6546864
1291,0.780666283,24.6551159
1292,0.780515357,24.6556556
1293,0.780358762,24.6562614
1294,0.780203807,24.6568475
1295,0.780049071,24.6574309
1296,0.779906342,24.6578794
1297,0.779775707,24.6582021
1298,0.779701509,24.6581013
1299,0.779693385,24.6577752
1300,0.77969101,24.6574439
1301,0.779722956,24.6571731
1302,0.779772203,24.6569338
1303,0.779790431,24.6566303
1304,0.779753616,24.6563702
1305,0.779695141,24.6561698
1306,0.779640135,24.6559546
1307,0.779638303,24.6556402
1308,0.779680865,24.6553783
1309,0.779682161,24.6550514
1310,0.779622095,24.6549086
1311,0.779531166,24.6549035
1312,0.779447485,24.6548403
1313,0.779350824,24.6548676
1314,0.779242671,24.6549891
1315,0.779228977,24.6546779
1316,0.779210861,24.6543683
1317,0.779184269,24.6540795
1318,0.779212148,24.6537827
1319,0.779254552,24.6535205
1320,0.779281405,24.653225
1321,0.779267775,24.6529057
1322,0.77924334,24.6526146
1323,0.779250431,24.6522887
1324,0.77924855,24.6519584
1325,0.779247081,24.6516281
1326,0.779245582,24.6512979
1327,0.779244066,24.6509678
1328,0.779242548,24.6506377
1329,0.779241054,24.6503077
1330,0.77923962,24.6499777
1331,0.779238228,24.6496478
1332,0.779236834,24.649318
1333,0.77923546,24.6489883
1334,0.779234081,24.6486586
1335,0.779232705,24.6483289
1336,0.779231291,24.6479994
1337,0.779229986,24.6476699
1338,0.779228674,24.6473404
1339,0.779227319,24.6470111
1340,0.779225924,24.6466818
1341,0.779224529,24.6463526
1342,0.779223068,24.6460234
1343,0.779221642,24.6456943
1344,0.779220202,24.6453653
1345,0.779218795,24.6450363
1346,0.779217446,24.6447074
1347,0.779216038,24.6443786
1348,0.779214773,24.6440498
1349,0.779213533,24.6437211
1350,0.779212268,24.6433924
1351,0.779211053,24.6430638
1352,0.779209807,24.6427353
1353,0.779208486,24.6424069
1354,0.779207166,24.6420785
1355,0.779205851,24.6417502
1356,0.779204482,24.6414219
1357,0.779203115,24.6410938
1358,0.779201748,24.6407656
1359,0.779200403,24.6404376
1360,0.779199057,24.6401096
1361,0.779197634,24.6397817
1362,0.779196182,24.6394539
1363,0.77919476,24.6391261
1364,0.779193306,24.6387984
1365,0.779191842,24.6384707
1366,0.779190329,24.6381431
1367,0.779188916,24.6378156
1368,0.779187435,24.6374882
1369,0.779185981,24.6371608
1370,0.779184602,24.6368335
1371,0.77918316,24.6365062
1372,0.779181761,24.636179
1373,0.779180316,24.6358519
1374,0.779178866,24.6355248
1375,0.779177454,24.6351978
1376,0.779176097,24.6348709
1377,0.77917464,24.634544
1378,0.779173317,24.6342172
1379,0.779171919,24.6338905
1380,0.779170478,24.6335638
1381,0.779169054,24.6332372
1382,0.779167675,24.6329107
1383,0.779166253,24.6325842
1384,0.779164827,24.6322578
1385,0.779163424,24.6319315
1386,0.779162022,24.6316052
1387,0.779160639,24.631279
1388,0.779159242,24.6309528
1389,0.779157855,24.6306267
1390,0.7791565,24.6303007
1391,0.779155076,24.6299748
1392,0.779153652,24.6296489
1393,0.779150029,24.6293238
1394,0.779138684,24.629003
1395,0.779118395,24.6286934
1396,0.779084112,24.6284133
1397,0.779043044,24.6281523
1398,0.779000471,24.627896
1399,0.778967817,24.627613
1400,0.778953473,24.6272959
1401,0.778947351,24.626972
1402,0.778939419,24.6266491
1403,0.778930526,24.6263269
1404,0.778917357,24.6260084
1405,0.778899019,24.6256962
1406,0.77887105,24.6254015
1407,0.778842809,24.6251073
1408,0.77881548,24.6248109
1409,0.778767462,24.6245769
1410,0.7786972,24.6244415
1411,0.778622734,24.624329
1412,0.778555165,24.6241795
1413,0.778534927,24.6238819
1414,0.778536896,24.6235591
1415,0.778565299,24.6232657
1416,0.778595729,24.6229769
1417,0.778616504,24.6226688
1418,0.778653469,24.6223985
1419,0.778700035,24.6221568
1420,0.778749163,24.6219241
1421,0.778796787,24.621686
1422,0.778843565,24.6214448
1423,0.778882796,24.6211809
1424,0.778888564,24.6208601
1425,0.778886874,24.6205361
1426,0.778885275,24.6202121
1427,0.778883708,24.6198882
1428,0.778882007,24.6195643
1429,0.778879634,24.6192407
1430,0.778876299,24.6189173
1431,0.778872272,24.6185942
1432,0.778867777,24.6182712
1433,0.778863076,24.6179485
1434,0.778858342,24.6176258
1435,0.778853586,24.6173031
1436,0.778848836,24.6169806
1437,0.778844102,24.6166581
1438,0.778839339,24.6163356
1439,0.778834608,24.6160133
1440,0.778829827,24.615691
1441,0.778825033,24.6153687
1442,0.778820264,24.6150466
1443,0.778815501,24.6147245
1444,0.778810747,24.6144024
1445,0.778806005,24.6140804
1446,0.778801241,24.6137585
1447,0.778796518,24.6134366
1448,0.778791778,24.6131148
1449,0.77878698,24.6127931
1450,0.778782203,24.6124715
1451,0.778777406,24.6121499
1452,0.778772584,24.6118284
1453,0.778767777,24.6115069
1454,0.778763024,24.6111855
1455,0.778758193,24.6108642
1456,0.778753381,24.610543
1457,0.778746339,24.6102229
1458,0.778734412,24.6099066
1459,0.778710007,24.6096082
1460,0.778671076,24.6093449
1461,0.778620159,24.6091224
1462,0.778568076,24.6089043
1463,0.778527034,24.6086514
1464,0.778518356,24.6083333
1465,0.778519029,24.6080134
1466,0.778555711,24.6077472
1467,0.778601752,24.6075064
1468,0.778636283,24.6072309
1469,0.778656108,24.6069256
1470,0.778656491,24.6066048
1471,0.778651426,24.6062844
1472,0.778646277,24.6059642
1473,0.778641184,24.6056441
1474,0.778632943,24.605326
1475,0.77861405,24.6050186
1476,0.778591594,24.604717
1477,0.778564356,24.6044255
1478,0.778528276,24.6041546
1479,0.778493511,24.6038801
1480,0.778484139,24.6035665
1481,0.77850375,24.6032624
1482,0.778533812,24.6029761
1483,0.778561648,24.6026851
1484,0.778574423,24.6023735
1485,0.778580139,24.6020558
1486,0.77856791,24.6017419
1487,0.77852691,24.6014921
1488,0.778455505,24.6013672
1489,0.778383794,24.6012438
1490,0.778305321,24.6011601
1491,0.778211424,24.601178
1492,0.778103696,24.6013017
1493,0.777997812,24.6014104
1494,0.777895328,24.6014919
1495,0.777803032,24.6014993
1496,0.7777705,24.6012428
1497,0.77776426,24.600924
1498,0.777794707,24.6006547
1499,0.777840044,24.6004128
1500,0.777882326,24.6001607
1501,0.777914963,24.5998831
1502,0.777957538,24.5996341
1503,0.778010025,24.5994191
1504,0.778059661,24.599193
1505,0.778107934,24.5989618
1506,0.778141385,24.5986859
1507,0.778150728,24.5983733
1508,0.778133114,24.5980741
1509,0.778086675,24.5978377
1510,0.778058518,24.5975532
1511,0.778061129,24.5972365
1512,0.778105408,24.596994
1513,0.778142911,24.5967304
1514,0.778188927,24.596494
1515,0.778194625,24.596178
1516,0.778220176,24.5958849
1517,0.778259498,24.5956248
1518,0.778296436,24.5953577
1519,0.778316482,24.5950571
1520,0.77832624,24.5947418
1521,0.778335435,24.5944261
1522,0.778344726,24.5941105
1523,0.778353064,24.5937944
1524,0.778354112,24.5934761
1525,0.778352206,24.5931575
1526,0.77834985,24.5928392
1527,0.778339344,24.5925255
1528,0.778347488,24.5922145
1529,0.778387199,24.5919564
1530,0.778403343,24.591653
1531,0.778401618,24.5913348
1532,0.778399849,24.5910167
1533,0.778398267,24.5906987
1534,0.778396665,24.5903806
1535,0.778395085,24.5900627
1536,0.778393502,24.5897448
1537,0.778391952,24.589427
1538,0.778390466,24.5891092
1539,0.778388973,24.5887915
1540,0.778387451,24.5884739
1541,0.778384705,24.5881566
1542,0.778378767,24.5878405
1543,0.778360524,24.5875365
1544,0.778331272,24.5872518
1545,0.778306316,24.5869592
1546,0.778248245,24.5867783
1547,0.77816497,24.5867264
1548,0.778081636,24.5866749
1549,0.778000115,24.586612
1550,0.777963912,24.586375
1551,0.777961845,24.586058
1552,0.777962887,24.5857415
1553,0.777999097,24.5854807
1554,0.778048652,24.5852571
1555,0.778094401,24.5850197
1556,0.77812267,24.58474
1557,0.778122145,24.5844233
1558,0.778120293,24.5841065
1559,0.778118587,24.5837899
1560,0.778117051,24.5834732
1561,0.7781153,24.5831567
1562,0.778108448,24.5828425
1563,0.778085237,24.5825478
1564,0.778045936,24.582291
1565,0.777993749,24.5820792
1566,0.777965352,24.5818027
1567,0.77796323,24.5814866
1568,0.777938409,24.5812004
1569,0.777932602,24.5808883
1570,0.777937491,24.5805739
1571,0.777913026,24.5802924
1572,0.777886346,24.5800133
1573,0.77788883,24.5796995
1574,0.777910176,24.579403
1575,0.777903415,24.5790908
1576,0.777857318,24.5788586
1577,0.77781693,24.5786059
1578,0.77780039,24.5783037
1579,0.777791683,24.5779914
1580,0.777764662,24.5777068
1581,0.777731927,24.577433
1582,0.77770294,24.5771501
1583,0.777652325,24.5769362
1584,0.777584845,24.5767957
1585,0.777501418,24.5767507
1586,0.777376149,24.5770434
1587,0.777219133,24.5776718
1588,0.77704584,24.5785082
1589,0.776843978,24.5797528
1590,0.776638895,24.5810461
1591,0.776435653,24.5823102
1592,0.77623236,24.5835747
1593,0.776030164,24.5848219
1594,0.775834517,24.5859718
1595,0.775687615,24.5864832
1596,0.775561734,24.5867733
1597,0.77545289,24.5869093
1598,0.775355475,24.5869556
1599,0.775245344,24.5871023
1600,0.775124222,24.5873462
1601,0.775029797,24.587398
1602,0.775024874,24.587083
1603,0.775036414,24.5867723
1604,0.775056694,24.5864714
1605,0.775061102,24.5861624
1606,0.775028053,24.5858923
1607,0.775057784,24.5856352
1608,0.77510254,24.5853957
1609,0.775134709,24.5851202
1610,0.775125691,24.5848115
1611,0.775017177,24.5850224
1612,0.774812932,24.5863041
1613,0.774598978,24.5877372
1614,0.774388526,24.589113
1615,0.774189933,24.5903099
1616,0.774069826,24.5905522
1617,0.773981929,24.5905337
1618,0.773940268,24.5902996
1619,0.773937986,24.5899818
1620,0.773975449,24.5897327
1621,0.774024025,24.5895044
1622,0.774063193,24.5892492
1623,0.774072586,24.5889354
1624,0.774100668,24.5886477
1625,0.774116554,24.5883439
1626,0.774114532,24.5880264
1627,0.774112411,24.587709
1628,0.774110876,24.5873916
1629,0.774109328,24.5870742
1630,0.774107776,24.5867569
1631,0.774106258,24.5864397
1632,0.774104888,24.5861225
1633,0.774103553,24.5858054
1634,0.774102165,24.5854883
1635,0.774086832,24.5851838
1636,0.77403985,24.5849548
1637,0.773958392,24.5848956
1638,0.773840369,24.5851157
1639,0.773686865,24.5857032
1640,0.773499149,24.5867369
1641,0.773286101,24.5881549
1642,0.773075057,24.5895396
1643,0.772902997,24.5903858
1644,0.772798433,24.5904943
1645,0.772726668,24.5903753
1646,0.772664586,24.5902047
1647,0.772604408,24.5900296
1648,0.772595755,24.5897181
1649,0.772593308,24.5894004
1650,0.77257152,24.5891152
1651,0.772460835,24.5892714
1652,0.772348316,24.5894378
1653,0.772208492,24.5898698
1654,0.772058116,24.590416
1655,0.771897967,24.5910792
1656,0.771705659,24.5921778
1657,0.771501707,24.5934484
1658,0.771298093,24.5947134
1659,0.771094247,24.5959817
1660,0.770891837,24.5972272
