tsec,soc,TdegC
77918,0.6134660128,24.21932467
77919,0.6135215785,24.21955722
77920,0.6135771442,24.21978978
77921,0.6136327099,24.22002233
77922,0.6136882756,24.22025488
77923,0.6137438412,24.22048743
77924,0.6137994069,24.22071998
77925,0.6138549726,24.22095253
77926,0.6139105383,24.22118508
77927,0.613966104,24.22141764
77928,0.6140216696,24.22165019
77929,0.6140772353,24.22188274
77930,0.614132801,24.22211529
77931,0.6141883667,24.22234784
77932,0.6142439324,24.22258039
77933,0.614299498,24.22281294
77934,0.6143550637,24.2230455
77935,0.6144106294,24.22327805
77936,0.6144661951,24.2235106
77937,0.6145217608,24.22374315
77938,0.6145773264,24.2239757
77939,0.6146328921,24.22420825
77940,0.6146884578,24.2244408
77941,0.6147440235,24.22467336
77942,0.6147995892,24.22490591
77943,0.6148551548,24.22513846
77944,0.6149107205,24.22537101
77945,0.6149662862,24.22560356
77946,0.6150218519,24.22583611
77947,0.6150774176,24.22606867
77948,0.6151329832,24.22630122
77949,0.6151885489,24.22653377
77950,0.6152441146,24.22676632
77951,0.6152996803,24.22699887
77952,0.615355246,24.22723142
77953,0.6154108116,24.22746397
77954,0.6154663773,24.22769653
77955,0.615521943,24.22792908
77956,0.6155775087,24.22816163
77957,0.6156330744,24.22839418
77958,0.61568864,24.22862673
77959,0.6157442057,24.22885928
77960,0.6157997714,24.22909183
77961,0.6158553371,24.22932439
77962,0.6159109028,24.22955694
77963,0.6159664684,24.22978949
77964,0.6160220341,24.23002204
77965,0.6160775998,24.23025459
77966,0.6161331655,24.23048714
77967,0.6161887312,24.23071969
77968,0.6162442968,24.23095225
77969,0.6162998625,24.2311848
77970,0.6163554282,24.23141735
77971,0.6164109939,24.2316499
77972,0.6164665596,24.23188245
77973,0.6165221252,24.232115
77974,0.6165776909,24.23234756
77975,0.6166332566,24.23258011
77976,0.6166888223,24.23281266
77977,0.616744388,24.23304521
77978,0.6167999536,24.23327776
77979,0.6168555193,24.23351031
77980,0.616911085,24.23374286
77981,0.6169666507,24.23397542
77982,0.6170222164,24.23420797
77983,0.617077782,24.23444052
77984,0.6171333477,24.23467307
77985,0.6171889134,24.23490562
77986,0.6172444791,24.23513817
77987,0.6173000448,24.23537072
77988,0.6173556104,24.23560328
77989,0.6174111761,24.23583583
77990,0.6174667418,24.23606838
77991,0.6175223075,24.23630093
77992,0.6175778732,24.23653348
77993,0.6176334388,24.23676603
77994,0.6176890045,24.23699858
77995,0.6177445702,24.23723114
77996,0.6178001359,24.23746369
77997,0.6178557015,24.23769624
77998,0.6179112672,24.23792879
77999,0.6179668329,24.23816134
78000,0.6180223986,24.23839389
78001,0.6180779643,24.23862645
78002,0.6181335299,24.238859
78003,0.6181890956,24.23909155
78004,0.6182446613,24.2393241
78005,0.618300227,24.23955665
78006,0.6183557927,24.2397892
78007,0.6184113583,24.24002175
78008,0.618466924,24.24025431
78009,0.6185224897,24.24048686
78010,0.6185780554,24.24071941
78011,0.6186336211,24.24095196
78012,0.6186891867,24.24118451
78013,0.6187447524,24.24141706
78014,0.6188003181,24.24164961
78015,0.6188558838,24.24188217
78016,0.6189114495,24.24211472
78017,0.6189670151,24.24234727
78018,0.6190225808,24.24257982
78019,0.6190781465,24.24281237
78020,0.6191337122,24.24304492
78021,0.6191892779,24.24327748
78022,0.6192448435,24.24351003
78023,0.6193004092,24.24374258
78024,0.6193559749,24.24397513
78025,0.6194115406,24.24420768
78026,0.6194671063,24.24444023
78027,0.6195226719,24.24467278
78028,0.6195782376,24.24490534
78029,0.6196338033,24.24513789
78030,0.619689369,24.24537044
78031,0.6197449347,24.24560299
78032,0.6198005003,24.24583554
78033,0.619856066,24.24606809
78034,0.6199116317,24.24630064
78035,0.6199671974,24.2465332
78036,0.6200227631,24.24676575
78037,0.6200783287,24.2469983
78038,0.6201338944,24.24723085
78039,0.6201894601,24.2474634
78040,0.6202450258,24.24769595
78041,0.6203005915,24.2479285
78042,0.6203561571,24.24816106
78043,0.6204117228,24.24839361
78044,0.6204672885,24.24862616
78045,0.6205228542,24.24885871
78046,0.6205784199,24.24909126
78047,0.6206339855,24.24932381
78048,0.6206895512,24.24955637
78049,0.6207451169,24.24978892
78050,0.6208006826,24.25002147
78051,0.6208562483,24.25025402
78052,0.6209118139,24.25048657
78053,0.6209673796,24.25071912
78054,0.6210229453,24.25095167
78055,0.621078511,24.25118423
78056,0.6211340767,24.25141678
78057,0.6211896423,24.25164933
78058,0.621245208,24.25188188
78059,0.6213007737,24.25211443
78060,0.6213563394,24.25234698
78061,0.6214119051,24.25257953
78062,0.6214674707,24.25281209
78063,0.6215230364,24.25304464
78064,0.6215786021,24.25327719
78065,0.6216341678,24.25350974
78066,0.6216897335,24.25374229
78067,0.6217452991,24.25397484
78068,0.6218008648,24.25420739
78069,0.6218564305,24.25443995
78070,0.6219119962,24.2546725
78071,0.6219675619,24.25490505
78072,0.6220231275,24.2551376
78073,0.6220786932,24.25537015
78074,0.6221342589,24.2556027
78075,0.6221898246,24.25583526
78076,0.6222453903,24.25606781
78077,0.6223009559,24.25630036
78078,0.6223565216,24.25653291
78079,0.6224120873,24.25676546
78080,0.622467653,24.25699801
78081,0.6225232187,24.25723056
78082,0.6225787843,24.25746312
78083,0.62263435,24.25769567
78084,0.6226899157,24.25792822
78085,0.6227454814,24.25816077
78086,0.6228010471,24.25839332
78087,0.6228566127,24.25862587
78088,0.6229121784,24.25885842
78089,0.6229677441,24.25909098
78090,0.6230233098,24.25932353
78091,0.6230788755,24.25955608
78092,0.6231344411,24.25978863
78093,0.6231900068,24.26002118
78094,0.6232455725,24.26025373
78095,0.6233011382,24.26048628
78096,0.6233567039,24.26071884
78097,0.6234122695,24.26095139
78098,0.6234678352,24.26118394
78099,0.6235234009,24.26141649
78100,0.6235789666,24.26164904
78101,0.6236345323,24.26188159
78102,0.6236900979,24.26211415
78103,0.6237456636,24.2623467
78104,0.6238012293,24.26257925
78105,0.623856795,24.2628118
78106,0.6239123606,24.26304435
78107,0.6239679263,24.2632769
78108,0.624023492,24.26350945
78109,0.6240790577,24.26374201
78110,0.6241346234,24.26397456
78111,0.624190189,24.26420711
78112,0.6242457547,24.26443966
78113,0.6243013204,24.26467221
78114,0.6243568861,24.26490476
78115,0.6244124518,24.26513731
78116,0.6244680174,24.26536987
78117,0.6245235831,24.26560242
78118,0.6245791488,24.26583497
78119,0.6246347145,24.26606752
78120,0.6246902802,24.26630007
78121,0.6247458458,24.26653262
78122,0.6248014115,24.26676517
78123,0.6248569772,24.26699773
78124,0.6249125429,24.26723028
78125,0.6249681086,24.26746283
78126,0.6250236742,24.26769538
78127,0.6250792399,24.26792793
78128,0.6251348056,24.26816048
78129,0.6251903713,24.26839304
78130,0.625245937,24.26862559
78131,0.6253015026,24.26885814
78132,0.6253570683,24.26909069
78133,0.625412634,24.26932324
78134,0.6254681997,24.26955579
78135,0.6255237654,24.26978834
78136,0.625579331,24.2700209
78137,0.6256348967,24.27025345
78138,0.6256904624,24.270486
78139,0.6257460281,24.27071855
78140,0.6258015938,24.2709511
78141,0.6258571594,24.27118365
78142,0.6259127251,24.2714162
78143,0.6259682908,24.27164876
78144,0.6260238565,24.27188131
78145,0.6260794222,24.27211386
78146,0.6261349878,24.27234641
78147,0.6261905535,24.27257896
78148,0.6262461192,24.27281151
78149,0.6263016849,24.27304406
78150,0.6263572506,24.27327662
78151,0.6264128162,24.27350917
78152,0.6264683819,24.27374172
78153,0.6265239476,24.27397427
78154,0.6265795133,24.27420682
78155,0.626635079,24.27443937
78156,0.6266906446,24.27467193
78157,0.6267462103,24.27490448
78158,0.626801776,24.27513703
78159,0.6268573417,24.27536958
78160,0.6269129074,24.27560213
78161,0.626968473,24.27583468
78162,0.6270240387,24.27606723
78163,0.6270796044,24.27629979
78164,0.6271351701,24.27653234
78165,0.6271907358,24.27676489
78166,0.6272463014,24.27699744
78167,0.6273018671,24.27722999
78168,0.6273574328,24.27746254
78169,0.6274129985,24.27769509
78170,0.6274685642,24.27792765
78171,0.6275241298,24.2781602
78172,0.6275796955,24.27839275
78173,0.6276352612,24.2786253
78174,0.6276908269,24.27885785
78175,0.6277463926,24.2790904
78176,0.6278019582,24.27932295
78177,0.6278575239,24.27955551
78178,0.6279130896,24.27978806
78179,0.6279686553,24.28002061
78180,0.628024221,24.28025316
78181,0.6280797866,24.28048571
78182,0.6281353523,24.28071826
78183,0.628190918,24.28095082
78184,0.6282464837,24.28118337
78185,0.6283020494,24.28141592
78186,0.628357615,24.28164847
78187,0.6284131807,24.28188102
78188,0.6284687464,24.28211357
78189,0.6285243121,24.28234612
78190,0.6285798778,24.28257868
78191,0.6286354434,24.28281123
78192,0.6286910091,24.28304378
78193,0.6287465748,24.28327633
78194,0.6288021405,24.28350888
78195,0.6288577062,24.28374143
78196,0.6289132718,24.28397398
78197,0.6289688375,24.28420654
78198,0.6290244032,24.28443909
78199,0.6290799689,24.28467164
78200,0.6291355346,24.28490419
78201,0.6291911002,24.28513674
78202,0.6292466659,24.28536929
78203,0.6293022316,24.28560184
78204,0.6293577973,24.2858344
78205,0.629413363,24.28606695
78206,0.6294689286,24.2862995
78207,0.6295244943,24.28653205
78208,0.62958006,24.2867646
78209,0.6296356257,24.28699715
78210,0.6296911914,24.28722971
78211,0.629746757,24.28746226
78212,0.6298023227,24.28769481
78213,0.6298578884,24.28792736
78214,0.6299134541,24.28815991
78215,0.6299690198,24.28839246
78216,0.6300245854,24.28862501
78217,0.6300801511,24.28885757
78218,0.6301357168,24.28909012
78219,0.6301912825,24.28932267
78220,0.6302468481,24.28955522
78221,0.6303024138,24.28978777
78222,0.6303579795,24.29002032
78223,0.6304135452,24.29025287
78224,0.6304691109,24.29048543
78225,0.6305246765,24.29071798
78226,0.6305802422,24.29095053
78227,0.6306358079,24.29118308
78228,0.6306913736,24.29141563
78229,0.6307469393,24.29164818
78230,0.6308025049,24.29188073
78231,0.6308580706,24.29211329
78232,0.6309136363,24.29234584
78233,0.630969202,24.29257839
78234,0.6310247677,24.29281094
78235,0.6310803333,24.29304349
78236,0.631135899,24.29327604
78237,0.6311914647,24.2935086
78238,0.6312470304,24.29374115
78239,0.6313025961,24.2939737
78240,0.6313581617,24.29420625
78241,0.6314137274,24.2944388
78242,0.6314692931,24.29467135
78243,0.6315248588,24.2949039
78244,0.6315804245,24.29513646
78245,0.6316359901,24.29536901
78246,0.6316915558,24.29560156
78247,0.6317471215,24.29583411
78248,0.6318026872,24.29606666
78249,0.6318582529,24.29629921
78250,0.6319138185,24.29653176
78251,0.6319693842,24.29676432
78252,0.6320249499,24.29699687
78253,0.6320805156,24.29722942
78254,0.6321360813,24.29746197
78255,0.6321916469,24.29769452
78256,0.6322472126,24.29792707
78257,0.6323027783,24.29815962
78258,0.632358344,24.29839218
78259,0.6324139097,24.29862473
78260,0.6324694753,24.29885728
78261,0.632525041,24.29908983
78262,0.6325806067,24.29932238
78263,0.6326361724,24.29955493
78264,0.6326917381,24.29978749
78265,0.6327473037,24.30002004
78266,0.6328028694,24.30025259
78267,0.6328584351,24.30048514
78268,0.6329140008,24.30071769
78269,0.6329695665,24.30095024
78270,0.6330251321,24.30118279
78271,0.6330806978,24.30141535
78272,0.6331362635,24.3016479
78273,0.6331918292,24.30188045
78274,0.6332473949,24.302113
78275,0.6333029605,24.30234555
78276,0.6333585262,24.3025781
78277,0.6334140919,24.30281065
78278,0.6334696576,24.30304321
78279,0.6335252233,24.30327576
78280,0.6335807889,24.30350831
78281,0.6336363546,24.30374086
78282,0.6336919203,24.30397341
78283,0.633747486,24.30420596
78284,0.6338030517,24.30443851
78285,0.6338586173,24.30467107
78286,0.633914183,24.30490362
78287,0.6339697487,24.30513617
78288,0.6340253144,24.30536872
78289,0.6340808801,24.30560127
78290,0.6341364457,24.30583382
78291,0.6341920114,24.30606638
78292,0.6342475771,24.30629893
78293,0.6343031428,24.30653148
78294,0.6343587085,24.30676403
78295,0.6344142741,24.30699658
78296,0.6344698398,24.30722913
78297,0.6345254055,24.30746168
78298,0.6345809712,24.30769424
78299,0.6346365369,24.30792679
78300,0.6346921025,24.30815934
78301,0.6347476682,24.30839189
78302,0.6348032339,24.30862444
78303,0.6348587996,24.30885699
78304,0.6349143653,24.30908954
78305,0.6349699309,24.3093221
78306,0.6350254966,24.30955465
78307,0.6350810623,24.3097872
78308,0.635136628,24.31001975
78309,0.6351921937,24.3102523
78310,0.6352477593,24.31048485
78311,0.635303325,24.31071741
78312,0.6353588907,24.31094996
78313,0.6354144564,24.31118251
78314,0.6354700221,24.31141506
78315,0.6355255877,24.31164761
78316,0.6355811534,24.31188016
78317,0.6356367191,24.31211271
78318,0.6356922848,24.31234527
78319,0.6357478505,24.31257782
78320,0.6358034161,24.31281037
78321,0.6358589818,24.31304292
78322,0.6359145475,24.31327547
78323,0.6359701132,24.31350802
78324,0.6360256789,24.31374057
78325,0.6360812445,24.31397313
78326,0.6361368102,24.31420568
78327,0.6361923759,24.31443823
78328,0.6362479416,24.31467078
78329,0.6363035072,24.31490333
78330,0.6363590729,24.31513588
78331,0.6364146386,24.31536843
78332,0.6364702043,24.31560099
78333,0.63652577,24.31583354
78334,0.6365813356,24.31606609
78335,0.6366369013,24.31629864
78336,0.636692467,24.31653119
78337,0.6367480327,24.31676374
78338,0.6368035984,24.3169963
78339,0.636859164,24.31722885
78340,0.6369147297,24.3174614
78341,0.6369702954,24.31769395
78342,0.6370258611,24.3179265
78343,0.6370814268,24.31815905
78344,0.6371369924,24.3183916
78345,0.6371925581,24.31862416
78346,0.6372481238,24.31885671
78347,0.6373036895,24.31908926
78348,0.6373592552,24.31932181
78349,0.6374148208,24.31955436
78350,0.6374703865,24.31978691
78351,0.6375259522,24.32001946
78352,0.6375815179,24.32025202
78353,0.6376370836,24.32048457
78354,0.6376926492,24.32071712
78355,0.6377482149,24.32094967
78356,0.6378037806,24.32118222
78357,0.6378593463,24.32141477
78358,0.637914912,24.32164732
78359,0.6379704776,24.32187988
78360,0.6380260433,24.32211243
78361,0.638081609,24.32234498
78362,0.6381371747,24.32257753
78363,0.6381927404,24.32281008
78364,0.638248306,24.32304263
78365,0.6383038717,24.32327519
78366,0.6383594374,24.32350774
78367,0.6384150031,24.32374029
78368,0.6384705688,24.32397284
78369,0.6385261344,24.32420539
78370,0.6385817001,24.32443794
78371,0.6386372658,24.32467049
78372,0.6386928315,24.32490305
78373,0.6387483972,24.3251356
78374,0.6388039628,24.32536815
78375,0.6388595285,24.3256007
78376,0.6389150942,24.32583325
78377,0.6389706599,24.3260658
78378,0.6390262256,24.32629835
78379,0.6390817912,24.32653091
78380,0.6391373569,24.32676346
78381,0.6391929226,24.32699601
78382,0.6392484883,24.32722856
78383,0.639304054,24.32746111
78384,0.6393596196,24.32769366
78385,0.6394151853,24.32792621
78386,0.639470751,24.32815877
78387,0.6395263167,24.32839132
78388,0.6395818824,24.32862387
78389,0.639637448,24.32885642
78390,0.6396930137,24.32908897
78391,0.6397485794,24.32932152
78392,0.6398041451,24.32955408
78393,0.6398597108,24.32978663
78394,0.6399152764,24.33001918
78395,0.6399708421,24.33025173
78396,0.6400264078,24.33048428
78397,0.6400819735,24.33071683
78398,0.6401375392,24.33094938
78399,0.6401931048,24.33118194
78400,0.6402486705,24.33141449
78401,0.6403042362,24.33164704
78402,0.6403598019,24.33187959
78403,0.6404153676,24.33211214
78404,0.6404709332,24.33234469
78405,0.6405264989,24.33257724
78406,0.6405820646,24.3328098
78407,0.6406376303,24.33304235
78408,0.640693196,24.3332749
78409,0.6407487616,24.33350745
78410,0.6408043273,24.33374
78411,0.640859893,24.33397255
78412,0.6409154587,24.3342051
78413,0.6409710244,24.33443766
78414,0.64102659,24.33467021
78415,0.6410821557,24.33490276
78416,0.6411377214,24.33513531
78417,0.6411932871,24.33536786
78418,0.6412488528,24.33560041
78419,0.6413044184,24.33583297
78420,0.6413599841,24.33606552
78421,0.6414155498,24.33629807
78422,0.6414711155,24.33653062
78423,0.6415266812,24.33676317
78424,0.6415822468,24.33699572
78425,0.6416378125,24.33722827
78426,0.6416933782,24.33746083
78427,0.6417489439,24.33769338
78428,0.6418045096,24.33792593
78429,0.6418600752,24.33815848
78430,0.6419156409,24.33839103
78431,0.6419712066,24.33862358
78432,0.6420267723,24.33885613
78433,0.642082338,24.33908869
78434,0.6421379036,24.33932124
78435,0.6421934693,24.33955379
78436,0.642249035,24.33978634
78437,0.6423046007,24.34001889
78438,0.6423601663,24.34025144
78439,0.642415732,24.34048399
78440,0.6424712977,24.34071655
78441,0.6425268634,24.3409491
78442,0.6425824291,24.34118165
78443,0.6426379947,24.3414142
78444,0.6426935604,24.34164675
78445,0.6427491261,24.3418793
78446,0.6428046918,24.34211186
78447,0.6428602575,24.34234441
78448,0.6429158231,24.34257696
78449,0.6429713888,24.34280951
78450,0.6430269545,24.34304206
78451,0.6430825202,24.34327461
78452,0.6431380859,24.34350716
78453,0.6431936515,24.34373972
78454,0.6432492172,24.34397227
78455,0.6433047829,24.34420482
78456,0.6433603486,24.34443737
78457,0.6434159143,24.34466992
78458,0.6434714799,24.34490247
78459,0.6435270456,24.34513502
78460,0.6435826113,24.34536758
78461,0.643638177,24.34560013
78462,0.6436937427,24.34583268
78463,0.6437493083,24.34606523
78464,0.643804874,24.34629778
78465,0.6438604397,24.34653033
78466,0.6439160054,24.34676288
78467,0.6439715711,24.34699544
78468,0.6440271367,24.34722799
78469,0.6440827024,24.34746054
78470,0.6441382681,24.34769309
78471,0.6441938338,24.34792564
78472,0.6442493995,24.34815819
78473,0.6443049651,24.34839075
78474,0.6443605308,24.3486233
78475,0.6444160965,24.34885585
78476,0.6444716622,24.3490884
78477,0.6445272279,24.34932095
78478,0.6445827935,24.3495535
78479,0.6446383592,24.34978605
78480,0.6446939249,24.35001861
78481,0.6447494906,24.35025116
78482,0.6448050563,24.35048371
78483,0.6448606219,24.35071626
78484,0.6449161876,24.35094881
78485,0.6449717533,24.35118136
78486,0.645027319,24.35141391
78487,0.6450828847,24.35164647
78488,0.6451384503,24.35187902
78489,0.645194016,24.35211157
78490,0.6452495817,24.35234412
78491,0.6453051474,24.35257667
78492,0.6453607131,24.35280922
78493,0.6454162787,24.35304177
78494,0.6454718444,24.35327433
78495,0.6455274101,24.35350688
78496,0.6455829758,24.35373943
78497,0.6456385415,24.35397198
78498,0.6456941071,24.35420453
78499,0.6457496728,24.35443708
78500,0.6458052385,24.35466964
78501,0.6458608042,24.35490219
78502,0.6459163699,24.35513474
78503,0.6459719355,24.35536729
78504,0.6460275012,24.35559984
78505,0.6460830669,24.35583239
78506,0.6461386326,24.35606494
78507,0.6461941983,24.3562975
78508,0.6462497639,24.35653005
78509,0.6463053296,24.3567626
78510,0.6463608953,24.35699515
78511,0.646416461,24.3572277
78512,0.6464720267,24.35746025
78513,0.6465275923,24.3576928
78514,0.646583158,24.35792536
78515,0.6466387237,24.35815791
78516,0.6466942894,24.35839046
78517,0.6467498551,24.35862301
78518,0.6468054207,24.35885556
78519,0.6468609864,24.35908811
78520,0.6469165521,24.35932066
78521,0.6469721178,24.35955322
78522,0.6470276835,24.35978577
78523,0.6470832491,24.36001832
78524,0.6471388148,24.36025087
78525,0.6471943805,24.36048342
78526,0.6472499462,24.36071597
78527,0.6473055119,24.36094853
78528,0.6473610775,24.36118108
78529,0.6474166432,24.36141363
78530,0.6474722089,24.36164618
78531,0.6475277746,24.36187873
78532,0.6475833403,24.36211128
78533,0.6476389059,24.36234383
78534,0.6476944716,24.36257639
78535,0.6477500373,24.36280894
78536,0.647805603,24.36304149
78537,0.6478611687,24.36327404
78538,0.6479167343,24.36350659
78539,0.6479723,24.36373914
78540,0.6480278657,24.36397169
78541,0.6480834314,24.36420425
78542,0.6481389971,24.3644368
78543,0.6481945627,24.36466935
78544,0.6482501284,24.3649019
78545,0.6483056941,24.36513445
78546,0.6483612598,24.365367
78547,0.6484168255,24.36559955
78548,0.6484723911,24.36583211
78549,0.6485279568,24.36606466
78550,0.6485835225,24.36629721
78551,0.6486390882,24.36652976
78552,0.6486946538,24.36676231
78553,0.6487502195,24.36699486
78554,0.6488057852,24.36722742
78555,0.6488613509,24.36745997
78556,0.6489169166,24.36769252
78557,0.6489724822,24.36792507
78558,0.6490280479,24.36815762
78559,0.6490836136,24.36839017
78560,0.6491391793,24.36862272
78561,0.649194745,24.36885528
78562,0.6492503106,24.36908783
78563,0.6493058763,24.36932038
78564,0.649361442,24.36955293
78565,0.6494170077,24.36978548
78566,0.6494725734,24.37001803
78567,0.649528139,24.37025058
78568,0.6495837047,24.37048314
78569,0.6496392704,24.37071569
78570,0.6496948361,24.37094824
78571,0.6497504018,24.37118079
78572,0.6498059674,24.37141334
78573,0.6498615331,24.37164589
78574,0.6499170988,24.37187845
78575,0.6499726645,24.372111
78576,0.6500282302,24.37234355
78577,0.6500837958,24.3725761
78578,0.6501393615,24.37280865
78579,0.6501949272,24.3730412
78580,0.6502504929,24.37327375
78581,0.6503060586,24.37350631
78582,0.6503616242,24.37373886
78583,0.6504171899,24.37397141
78584,0.6504727556,24.37420396
78585,0.6505283213,24.37443651
78586,0.650583887,24.37466906
78587,0.6506394526,24.37490161
78588,0.6506950183,24.37513417
78589,0.650750584,24.37536672
78590,0.6508061497,24.37559927
78591,0.6508617154,24.37583182
78592,0.650917281,24.37606437
78593,0.6509728467,24.37629692
78594,0.6510284124,24.37652947
78595,0.6510839781,24.37676203
78596,0.6511395438,24.37699458
78597,0.6511951094,24.37722713
78598,0.6512506751,24.37745968
78599,0.6513062408,24.37769223
78600,0.6513618065,24.37792478
78601,0.6514173722,24.37815734
78602,0.6514729378,24.37838989
78603,0.6515285035,24.37862244
78604,0.6515840692,24.37885499
78605,0.6516396349,24.37908754
78606,0.6516952006,24.37932009
78607,0.6517507662,24.37955264
78608,0.6518063319,24.3797852
78609,0.6518618976,24.38001775
78610,0.6519174633,24.3802503
78611,0.651973029,24.38048285
78612,0.6520285946,24.3807154
78613,0.6520841603,24.38094795
78614,0.652139726,24.3811805
78615,0.6521952917,24.38141306
78616,0.6522508574,24.38164561
78617,0.652306423,24.38187816
78618,0.6523619887,24.38211071
78619,0.6524175544,24.38234326
78620,0.6524731201,24.38257581
78621,0.6525286858,24.38280836
78622,0.6525842514,24.38304092
78623,0.6526398171,24.38327347
78624,0.6526953828,24.38350602
78625,0.6527509485,24.38373857
78626,0.6528065142,24.38397112
78627,0.6528620798,24.38420367
78628,0.6529176455,24.38443623
78629,0.6529732112,24.38466878
78630,0.6530287769,24.38490133
78631,0.6530843426,24.38513388
78632,0.6531399082,24.38536643
78633,0.6531954739,24.38559898
78634,0.6532510396,24.38583153
78635,0.6533066053,24.38606409
78636,0.653362171,24.38629664
78637,0.6534177366,24.38652919
78638,0.6534733023,24.38676174
78639,0.653528868,24.38699429
78640,0.6535844337,24.38722684
78641,0.6536399994,24.38745939
78642,0.653695565,24.38769195
78643,0.6537511307,24.3879245
78644,0.6538066964,24.38815705
78645,0.6538622621,24.3883896
78646,0.6539178278,24.38862215
78647,0.6539733934,24.3888547
78648,0.6540289591,24.38908725
78649,0.6540845248,24.38931981
78650,0.6541400905,24.38955236
78651,0.6541956562,24.38978491
78652,0.6542512218,24.39001746
78653,0.6543067875,24.39025001
78654,0.6543623532,24.39048256
78655,0.6544179189,24.39071512
78656,0.6544734846,24.39094767
78657,0.6545290502,24.39118022
78658,0.6545846159,24.39141277
78659,0.6546401816,24.39164532
78660,0.6546957473,24.39187787
78661,0.6547513129,24.39211042
78662,0.6548068786,24.39234298
78663,0.6548624443,24.39257553
78664,0.65491801,24.39280808
78665,0.6549735757,24.39304063
78666,0.6550291413,24.39327318
78667,0.655084707,24.39350573
78668,0.6551402727,24.39373828
78669,0.6551958384,24.39397084
78670,0.6552514041,24.39420339
78671,0.6553069697,24.39443594
78672,0.6553625354,24.39466849
78673,0.6554181011,24.39490104
78674,0.6554736668,24.39513359
78675,0.6555292325,24.39536614
78676,0.6555847981,24.3955987
78677,0.6556403638,24.39583125
78678,0.6556959295,24.3960638
78679,0.6557514952,24.39629635
78680,0.6558070609,24.3965289
78681,0.6558626265,24.39676145
78682,0.6559181922,24.39699401
78683,0.6559737579,24.39722656
78684,0.6560293236,24.39745911
78685,0.6560848893,24.39769166
78686,0.6561404549,24.39792421
78687,0.6561960206,24.39815676
78688,0.6562515863,24.39838931
78689,0.656307152,24.39862187
78690,0.6563627177,24.39885442
78691,0.6564182833,24.39908697
78692,0.656473849,24.39931952
78693,0.6565294147,24.39955207
78694,0.6565849804,24.39978462
78695,0.6566405461,24.40001717
78696,0.6566961117,24.40024973
78697,0.6567516774,24.40048228
78698,0.6568072431,24.40071483
78699,0.6568628088,24.40094738
78700,0.6569183745,24.40117993
78701,0.6569739401,24.40141248
78702,0.6570295058,24.40164503
78703,0.6570850715,24.40187759
78704,0.6571406372,24.40211014
78705,0.6571962029,24.40234269
78706,0.6572517685,24.40257524
78707,0.6573073342,24.40280779
78708,0.6573628999,24.40304034
78709,0.6574184656,24.4032729
78710,0.6574740313,24.40350545
78711,0.6575295969,24.403738
78712,0.6575851626,24.40397055
78713,0.6576407283,24.4042031
78714,0.657696294,24.40443565
78715,0.6577518597,24.4046682
78716,0.6578074253,24.40490076
78717,0.657862991,24.40513331
78718,0.6579185567,24.40536586
78719,0.6579741224,24.40559841
78720,0.6580296881,24.40583096
78721,0.6580852537,24.40606351
78722,0.6581408194,24.40629606
78723,0.6581963851,24.40652862
78724,0.6582519508,24.40676117
78725,0.6583075165,24.40699372
78726,0.6583630821,24.40722627
78727,0.6584186478,24.40745882
78728,0.6584742135,24.40769137
78729,0.6585297792,24.40792392
78730,0.6585853449,24.40815648
78731,0.6586409105,24.40838903
78732,0.6586964762,24.40862158
78733,0.6587520419,24.40885413
78734,0.6588076076,24.40908668
78735,0.6588631733,24.40931923
78736,0.6589187389,24.40955179
78737,0.6589743046,24.40978434
78738,0.6590298703,24.41001689
78739,0.659085436,24.41024944
78740,0.6591410017,24.41048199
78741,0.6591965673,24.41071454
78742,0.659252133,24.41094709
78743,0.6593076987,24.41117965
78744,0.6593632644,24.4114122
78745,0.6594188301,24.41164475
78746,0.6594743957,24.4118773
78747,0.6595299614,24.41210985
78748,0.6595855271,24.4123424
78749,0.6596410928,24.41257495
78750,0.6596966585,24.41280751
78751,0.6597522241,24.41304006
78752,0.6598077898,24.41327261
78753,0.6598633555,24.41350516
78754,0.6599189212,24.41373771
78755,0.6599744869,24.41397026
78756,0.6600300525,24.41420281
78757,0.6600856182,24.41443537
78758,0.6601411839,24.41466792
78759,0.6601967496,24.41490047
78760,0.6602523153,24.41513302
78761,0.6603078809,24.41536557
78762,0.6603634466,24.41559812
78763,0.6604190123,24.41583068
78764,0.660474578,24.41606323
78765,0.6605301437,24.41629578
78766,0.6605857093,24.41652833
78767,0.660641275,24.41676088
78768,0.6606968407,24.41699343
78769,0.6607524064,24.41722598
78770,0.6608079721,24.41745854
78771,0.6608635377,24.41769109
78772,0.6609191034,24.41792364
78773,0.6609746691,24.41815619
78774,0.6610302348,24.41838874
78775,0.6610858004,24.41862129
78776,0.6611413661,24.41885384
78777,0.6611969318,24.4190864
78778,0.6612524975,24.41931895
78779,0.6613080632,24.4195515
78780,0.6613636288,24.41978405
78781,0.6614191945,24.4200166
78782,0.6614747602,24.42024915
78783,0.6615303259,24.4204817
78784,0.6615858916,24.42071426
78785,0.6616414572,24.42094681
78786,0.6616970229,24.42117936
78787,0.6617525886,24.42141191
78788,0.6618081543,24.42164446
78789,0.66186372,24.42187701
78790,0.6619192856,24.42210957
78791,0.6619748513,24.42234212
78792,0.662030417,24.42257467
78793,0.6620859827,24.42280722
78794,0.6621415484,24.42303977
78795,0.662197114,24.42327232
78796,0.6622526797,24.42350487
78797,0.6623082454,24.42373743
