tsec,soc,TdegC
65232,0.8,35
65233,0.8,35
65234,0.8,35
65235,0.8,35
65236,0.8,35
65237,0.8,35
65238,0.8,35
65239,0.8,35
65240,0.8,35
65241,0.8,35
65242,0.8,35
65243,0.8,35
65244,0.8,35
65245,0.8,35
65246,0.8,35
65247,0.8,35
65248,0.8,35
65249,0.8,35
65250,0.8,35
65251,0.8,35
65252,0.8,35
65253,0.8,35
65254,0.8,35
65255,0.8,35
65256,0.8,35
65257,0.8,35
65258,0.8,35
65259,0.8,35
65260,0.8,35
65261,0.8,35
65262,0.8,35
65263,0.8,35
65264,0.8,35
65265,0.8,35
65266,0.8,35
65267,0.8,35
65268,0.8,35
65269,0.8,35
65270,0.8,35
65271,0.8,35
65272,0.8,35
65273,0.8,35
65274,0.8,35
65275,0.8,35
65276,0.8,35
65277,0.8,35
65278,0.8,35
65279,0.8,35
65280,0.8,35
65281,0.8,35
65282,0.8,35
65283,0.8,35
65284,0.8,35
65285,0.8,35
65286,0.8,35
65287,0.8,35
65288,0.8,35
65289,0.8,35
65290,0.8,35
65291,0.8,35
65292,0.8,35
65293,0.8,35
65294,0.8,35
65295,0.8,35
65296,0.8,35
65297,0.8,35
65298,0.8,35
65299,0.8,35
65300,0.8,35
65301,0.8,35
65302,0.8,35
65303,0.8,35
65304,0.8,35
65305,0.8,35
65306,0.8,35
65307,0.8,35
65308,0.8,35
65309,0.8,35
65310,0.8,35
65311,0.8,35
65312,0.8,35
65313,0.8,35
65314,0.8,35
65315,0.8,35
65316,0.8,35
65317,0.8,35
65318,0.8,35
65319,0.8,35
65320,0.8,35
65321,0.8,35
65322,0.8,35
65323,0.8,35
65324,0.8,35
65325,0.8,35
65326,0.8,35
65327,0.8,35
65328,0.8,35
65329,0.8,35
65330,0.8,35
65331,0.8,35
65332,0.8,35
65333,0.8,35
65334,0.8,35
65335,0.8,35
65336,0.8,35
65337,0.8,35
65338,0.8,35
65339,0.8,35
65340,0.8,35
65341,0.8,35
65342,0.8,35
65343,0.8,35
65344,0.8,35
65345,0.8,35
65346,0.8,35
65347,0.8,35
65348,0.8,35
65349,0.8,35
65350,0.8,35
65351,0.8,35
65352,0.8,35
65353,0.8,35
65354,0.8,35
65355,0.8,35
65356,0.8,35
65357,0.8,35
65358,0.8,35
65359,0.8,35
65360,0.8,35
65361,0.8,35
65362,0.8,35
65363,0.8,35
65364,0.8,35
65365,0.8,35
65366,0.8,35
65367,0.8,35
65368,0.8,35
65369,0.8,35
65370,0.8,35
65371,0.8,35
65372,0.8,35
65373,0.8,35
65374,0.8,35
65375,0.8,35
65376,0.8,35
65377,0.8,35
65378,0.8,35
65379,0.8,35
65380,0.8,35
65381,0.8,35
65382,0.8,35
65383,0.8,35
65384,0.8,35
65385,0.8,35
65386,0.8,35
65387,0.8,35
65388,0.8,35
65389,0.8,35
65390,0.8,35
65391,0.8,35
65392,0.8,35
65393,0.8,35
65394,0.8,35
65395,0.8,35
65396,0.8,35
65397,0.8,35
65398,0.8,35
65399,0.8,35
65400,0.8,35
65401,0.8,35
65402,0.8,35
65403,0.8,35
65404,0.8,35
65405,0.8,35
65406,0.8,35
65407,0.8,35
65408,0.8,35
65409,0.8,35
65410,0.8,35
65411,0.8,35
65412,0.8,35
65413,0.8,35
65414,0.8,35
65415,0.8,35
65416,0.8,35
65417,0.8,35
65418,0.8,35
65419,0.8,35
65420,0.8,35
65421,0.8,35
65422,0.8,35
65423,0.8,35
65424,0.8,35
65425,0.8,35
65426,0.8,35
65427,0.8,35
65428,0.8,35
65429,0.8,35
65430,0.8,35
65431,0.8,35
65432,0.8,35
65433,0.8,35
65434,0.8,35
65435,0.8,35
65436,0.8,35
65437,0.8,35
65438,0.8,35
65439,0.8,35
65440,0.8,35
65441,0.8,35
65442,0.8,35
65443,0.8,35
65444,0.8,35
65445,0.8,35
65446,0.8,35
65447,0.8,35
65448,0.8,35
65449,0.8,35
65450,0.8,35
65451,0.8,35
65452,0.8,35
65453,0.8,35
65454,0.8,35
65455,0.8,35
65456,0.8,35
65457,0.8,35
65458,0.8,35
65459,0.8,35
65460,0.8,35
65461,0.8,35
65462,0.8,35
65463,0.8,35
65464,0.8,35
65465,0.8,35
65466,0.8,35
65467,0.8,35
65468,0.8,35
65469,0.8,35
65470,0.8,35
65471,0.8,35
65472,0.8,35
65473,0.8,35
65474,0.8,35
65475,0.8,35
65476,0.8,35
65477,0.8,35
65478,0.8,35
65479,0.8,35
65480,0.8,35
65481,0.8,35
65482,0.8,35
65483,0.8,35
65484,0.8,35
65485,0.8,35
65486,0.8,35
65487,0.8,35
65488,0.8,35
65489,0.8,35
65490,0.8,35
65491,0.8,35
65492,0.8,35
65493,0.8,35
65494,0.8,35
65495,0.8,35
65496,0.8,35
65497,0.8,35
65498,0.8,35
65499,0.8,35
65500,0.8,35
65501,0.8,35
65502,0.8,35
65503,0.8,35
65504,0.8,35
65505,0.8,35
65506,0.8,35
65507,0.8,35
65508,0.8,35
65509,0.8,35
65510,0.8,35
65511,0.8,35
65512,0.8,35
65513,0.8,35
65514,0.8,35
65515,0.8,35
65516,0.8,35
65517,0.8,35
65518,0.8,35
65519,0.8,35
65520,0.8,35
65521,0.8,35
65522,0.8,35
65523,0.8,35
65524,0.8,35
65525,0.8,35
65526,0.8,35
65527,0.8,35
65528,0.8,35
65529,0.8,35
65530,0.8,35
65531,0.8,35
65532,0.8,35
65533,0.8,35
65534,0.8,35
65535,0.8,35
65536,0.8,35
65537,0.8,35
65538,0.8,35
65539,0.8,35
65540,0.8,35
65541,0.8,35
65542,0.8,35
65543,0.8,35
65544,0.8,35
65545,0.8,35
65546,0.8,35
65547,0.8,35
65548,0.8,35
65549,0.8,35
65550,0.8,35
65551,0.8,35
65552,0.8,35
65553,0.8,35
65554,0.8,35
65555,0.8,35
65556,0.8,35
65557,0.8,35
65558,0.8,35
65559,0.8,35
65560,0.8,35
65561,0.8,35
65562,0.8,35
65563,0.8,35
65564,0.8,35
65565,0.8,35
65566,0.8,35
65567,0.8,35
65568,0.8,35
65569,0.8,35
65570,0.8,35
65571,0.8,35
65572,0.8,35
65573,0.8,35
65574,0.8,35
65575,0.8,35
65576,0.8,35
65577,0.8,35
65578,0.8,35
65579,0.8,35
65580,0.8,35
65581,0.8,35
65582,0.8,35
65583,0.8,35
65584,0.8,35
65585,0.8,35
65586,0.8,35
65587,0.8,35
65588,0.8,35
65589,0.8,35
65590,0.8,35
65591,0.8,35
65592,0.8,35
65593,0.8,35
65594,0.8,35
65595,0.8,35
65596,0.8,35
65597,0.8,35
65598,0.8,35
65599,0.8,35
65600,0.8,35
65601,0.8,35
65602,0.8,35
65603,0.8,35
65604,0.8,35
65605,0.8,35
65606,0.8,35
65607,0.8,35
65608,0.8,35
65609,0.8,35
65610,0.8,35
65611,0.8,35
65612,0.8,35
65613,0.8,35
65614,0.8,35
65615,0.8,35
65616,0.8,35
65617,0.8,35
65618,0.8,35
65619,0.8,35
65620,0.8,35
65621,0.8,35
65622,0.8,35
65623,0.8,35
65624,0.8,35
65625,0.8,35
65626,0.8,35
65627,0.8,35
65628,0.8,35
65629,0.8,35
65630,0.8,35
65631,0.8,35
65632,0.8,35
65633,0.8,35
65634,0.8,35
65635,0.8,35
65636,0.8,35
65637,0.8,35
65638,0.8,35
65639,0.8,35
65640,0.8,35
65641,0.8,35
65642,0.8,35
65643,0.8,35
65644,0.8,35
65645,0.8,35
65646,0.8,35
65647,0.8,35
65648,0.8,35
65649,0.8,35
65650,0.8,35
65651,0.8,35
65652,0.8,35
65653,0.8,35
65654,0.8,35
65655,0.8,35
65656,0.8,35
65657,0.8,35
65658,0.8,35
65659,0.8,35
65660,0.8,35
65661,0.8,35
65662,0.8,35
65663,0.8,35
65664,0.8,35
65665,0.8,35
65666,0.8,35
65667,0.8,35
65668,0.8,35
65669,0.8,35
65670,0.8,35
65671,0.8,35
65672,0.8,35
65673,0.8,35
65674,0.8,35
65675,0.8,35
65676,0.8,35
65677,0.8,35
65678,0.8,35
65679,0.8,35
65680,0.8,35
65681,0.8,35
65682,0.8,35
65683,0.8,35
65684,0.8,35
65685,0.8,35
65686,0.8,35
65687,0.8,35
65688,0.8,35
65689,0.8,35
65690,0.8,35
65691,0.8,35
65692,0.8,35
65693,0.8,35
65694,0.8,35
65695,0.8,35
65696,0.8,35
65697,0.8,35
65698,0.8,35
65699,0.8,35
65700,0.8,35
65701,0.8,35
65702,0.8,35
65703,0.8,35
65704,0.8,35
65705,0.8,35
65706,0.8,35
65707,0.8,35
65708,0.8,35
65709,0.8,35
65710,0.8,35
65711,0.8,35
65712,0.8,35
65713,0.8,35
65714,0.8,35
65715,0.8,35
65716,0.8,35
65717,0.8,35
65718,0.8,35
65719,0.8,35
65720,0.8,35
65721,0.8,35
65722,0.8,35
65723,0.8,35
65724,0.8,35
65725,0.8,35
65726,0.8,35
65727,0.8,35
65728,0.8,35
65729,0.8,35
65730,0.8,35
65731,0.8,35
65732,0.8,35
65733,0.8,35
65734,0.8,35
65735,0.8,35
65736,0.8,35
65737,0.8,35
65738,0.8,35
65739,0.8,35
65740,0.8,35
65741,0.8,35
65742,0.8,35
65743,0.8,35
65744,0.8,35
65745,0.8,35
65746,0.8,35
65747,0.8,35
65748,0.8,35
65749,0.8,35
65750,0.8,35
65751,0.8,35
65752,0.8,35
65753,0.8,35
65754,0.8,35
65755,0.8,35
65756,0.8,35
65757,0.8,35
65758,0.8,35
65759,0.8,35
65760,0.8,35
65761,0.8,35
65762,0.8,35
65763,0.8,35
65764,0.8,35
65765,0.8,35
65766,0.8,35
65767,0.8,35
65768,0.8,35
65769,0.8,35
65770,0.8,35
65771,0.8,35
65772,0.8,35
65773,0.8,35
65774,0.8,35
65775,0.8,35
65776,0.8,35
65777,0.8,35
65778,0.8,35
65779,0.8,35
65780,0.8,35
65781,0.8,35
65782,0.8,35
65783,0.8,35
65784,0.8,35
65785,0.8,35
65786,0.8,35
65787,0.8,35
65788,0.8,35
65789,0.8,35
65790,0.8,35
65791,0.8,35
65792,0.8,35
65793,0.8,35
65794,0.8,35
65795,0.8,35
65796,0.8,35
65797,0.8,35
65798,0.8,35
65799,0.8,35
65800,0.8,35
65801,0.8,35
65802,0.8,35
65803,0.8,35
65804,0.8,35
65805,0.8,35
65806,0.8,35
65807,0.8,35
65808,0.8,35
65809,0.8,35
65810,0.8,35
65811,0.8,35
65812,0.8,35
65813,0.8,35
65814,0.8,35
65815,0.8,35
65816,0.8,35
65817,0.8,35
65818,0.8,35
65819,0.8,35
65820,0.8,35
65821,0.8,35
65822,0.8,35
65823,0.8,35
65824,0.8,35
65825,0.8,35
65826,0.8,35
65827,0.8,35
65828,0.8,35
65829,0.8,35
65830,0.8,35
65831,0.8,35
65832,0.8,35
65833,0.8,35
65834,0.8,35
65835,0.8,35
65836,0.8,35
65837,0.8,35
65838,0.8,35
65839,0.8,35
65840,0.8,35
65841,0.8,35
65842,0.8,35
65843,0.8,35
65844,0.8,35
65845,0.8,35
65846,0.8,35
65847,0.8,35
65848,0.8,35
65849,0.8,35
65850,0.8,35
65851,0.8,35
65852,0.8,35
65853,0.8,35
65854,0.8,35
65855,0.8,35
65856,0.8,35
65857,0.8,35
65858,0.8,35
65859,0.8,35
65860,0.8,35
65861,0.8,35
65862,0.8,35
65863,0.8,35
65864,0.8,35
65865,0.8,35
65866,0.8,35
65867,0.8,35
65868,0.8,35
65869,0.8,35
65870,0.8,35
65871,0.8,35
65872,0.8,35
65873,0.8,35
65874,0.8,35
65875,0.8,35
65876,0.8,35
65877,0.8,35
65878,0.8,35
65879,0.8,35
65880,0.8,35
65881,0.8,35
65882,0.8,35
65883,0.8,35
65884,0.8,35
65885,0.8,35
65886,0.8,35
65887,0.8,35
65888,0.8,35
65889,0.8,35
65890,0.8,35
65891,0.8,35
65892,0.8,35
65893,0.8,35
65894,0.8,35
65895,0.8,35
65896,0.8,35
65897,0.8,35
65898,0.8,35
65899,0.8,35
65900,0.8,35
65901,0.8,35
65902,0.8,35
65903,0.8,35
65904,0.8,35
65905,0.8,35
65906,0.8,35
65907,0.8,35
65908,0.8,35
65909,0.8,35
65910,0.8,35
65911,0.8,35
65912,0.8,35
65913,0.8,35
65914,0.8,35
65915,0.8,35
65916,0.8,35
65917,0.8,35
65918,0.8,35
65919,0.8,35
65920,0.8,35
65921,0.8,35
65922,0.8,35
65923,0.8,35
65924,0.8,35
65925,0.8,35
65926,0.8,35
65927,0.8,35
65928,0.8,35
65929,0.8,35
65930,0.8,35
65931,0.8,35
65932,0.8,35
65933,0.8,35
65934,0.8,35
65935,0.8,35
65936,0.8,35
65937,0.8,35
65938,0.8,35
65939,0.8,35
65940,0.8,35
65941,0.8,35
65942,0.8,35
65943,0.8,35
65944,0.8,35
65945,0.8,35
65946,0.8,35
65947,0.8,35
65948,0.8,35
65949,0.8,35
65950,0.8,35
65951,0.8,35
65952,0.8,35
65953,0.8,35
65954,0.8,35
65955,0.8,35
65956,0.8,35
65957,0.8,35
65958,0.8,35
65959,0.8,35
65960,0.8,35
65961,0.8,35
65962,0.8,35
65963,0.8,35
65964,0.8,35
65965,0.8,35
65966,0.8,35
65967,0.8,35
65968,0.8,35
65969,0.8,35
65970,0.8,35
65971,0.8,35
65972,0.8,35
65973,0.8,35
65974,0.8,35
65975,0.8,35
65976,0.8,35
65977,0.8,35
65978,0.8,35
65979,0.8,35
65980,0.8,35
65981,0.8,35
65982,0.8,35
65983,0.8,35
65984,0.8,35
65985,0.8,35
65986,0.8,35
65987,0.8,35
65988,0.8,35
65989,0.8,35
65990,0.8,35
65991,0.8,35
65992,0.8,35
65993,0.8,35
65994,0.8,35
65995,0.8,35
65996,0.8,35
65997,0.8,35
65998,0.8,35
65999,0.8,35
66000,0.8,35
66001,0.8,35
66002,0.8,35
66003,0.8,35
66004,0.8,35
66005,0.8,35
66006,0.8,35
66007,0.8,35
66008,0.8,35
66009,0.8,35
66010,0.8,35
66011,0.8,35
66012,0.8,35
66013,0.8,35
66014,0.8,35
66015,0.8,35
66016,0.8,35
66017,0.8,35
66018,0.8,35
66019,0.8,35
66020,0.8,35
66021,0.8,35
66022,0.8,35
66023,0.8,35
66024,0.8,35
66025,0.8,35
66026,0.8,35
66027,0.8,35
66028,0.8,35
66029,0.8,35
66030,0.8,35
66031,0.8,35
66032,0.8,35
66033,0.8,35
66034,0.8,35
66035,0.8,35
66036,0.8,35
66037,0.8,35
66038,0.8,35
66039,0.8,35
66040,0.8,35
66041,0.8,35
66042,0.8,35
66043,0.8,35
66044,0.8,35
66045,0.8,35
66046,0.8,35
66047,0.8,35
66048,0.8,35
66049,0.8,35
66050,0.8,35
66051,0.8,35
66052,0.8,35
66053,0.8,35
66054,0.8,35
66055,0.8,35
66056,0.8,35
66057,0.8,35
66058,0.8,35
66059,0.8,35
66060,0.8,35
66061,0.8,35
66062,0.8,35
66063,0.8,35
66064,0.8,35
66065,0.8,35
66066,0.8,35
66067,0.8,35
66068,0.8,35
66069,0.8,35
66070,0.8,35
66071,0.8,35
66072,0.8,35
66073,0.8,35
66074,0.8,35
66075,0.8,35
66076,0.8,35
66077,0.8,35
66078,0.8,35
66079,0.8,35
66080,0.8,35
66081,0.8,35
66082,0.8,35
66083,0.8,35
66084,0.8,35
66085,0.8,35
66086,0.8,35
66087,0.8,35
66088,0.8,35
66089,0.8,35
66090,0.8,35
66091,0.8,35
66092,0.8,35
66093,0.8,35
66094,0.8,35
66095,0.8,35
66096,0.8,35
66097,0.8,35
66098,0.8,35
66099,0.8,35
66100,0.8,35
66101,0.8,35
66102,0.8,35
66103,0.8,35
66104,0.8,35
66105,0.8,35
66106,0.8,35
66107,0.8,35
66108,0.8,35
66109,0.8,35
66110,0.8,35
66111,0.8,35
66112,0.8,35
66113,0.8,35
66114,0.8,35
66115,0.8,35
66116,0.8,35
66117,0.8,35
66118,0.8,35
66119,0.8,35
66120,0.8,35
66121,0.8,35
66122,0.8,35
66123,0.8,35
66124,0.8,35
66125,0.8,35
66126,0.8,35
66127,0.8,35
66128,0.8,35
66129,0.8,35
66130,0.8,35
66131,0.8,35
66132,0.8,35
66133,0.8,35
66134,0.8,35
66135,0.8,35
66136,0.8,35
66137,0.8,35
66138,0.8,35
66139,0.8,35
66140,0.8,35
66141,0.8,35
66142,0.8,35
66143,0.8,35
66144,0.8,35
66145,0.8,35
66146,0.8,35
66147,0.8,35
66148,0.8,35
66149,0.8,35
66150,0.8,35
66151,0.8,35
66152,0.8,35
66153,0.8,35
66154,0.8,35
66155,0.8,35
66156,0.8,35
66157,0.8,35
66158,0.8,35
66159,0.8,35
66160,0.8,35
66161,0.8,35
66162,0.8,35
66163,0.8,35
66164,0.8,35
66165,0.8,35
66166,0.8,35
66167,0.8,35
66168,0.8,35
66169,0.8,35
66170,0.8,35
66171,0.8,35
66172,0.8,35
66173,0.8,35
66174,0.8,35
66175,0.8,35
66176,0.8,35
66177,0.8,35
66178,0.8,35
66179,0.8,35
66180,0.8,35
66181,0.8,35
66182,0.8,35
66183,0.8,35
66184,0.8,35
66185,0.8,35
66186,0.8,35
66187,0.8,35
66188,0.8,35
66189,0.8,35
66190,0.8,35
66191,0.8,35
66192,0.8,35
66193,0.8,35
66194,0.8,35
66195,0.8,35
66196,0.8,35
66197,0.8,35
66198,0.8,35
66199,0.8,35
66200,0.8,35
66201,0.8,35
66202,0.8,35
66203,0.8,35
66204,0.8,35
66205,0.8,35
66206,0.8,35
66207,0.8,35
66208,0.8,35
66209,0.8,35
66210,0.8,35
66211,0.8,35
66212,0.8,35
66213,0.8,35
66214,0.8,35
66215,0.8,35
66216,0.8,35
66217,0.8,35
66218,0.8,35
66219,0.8,35
66220,0.8,35
66221,0.8,35
66222,0.8,35
66223,0.8,35
66224,0.8,35
66225,0.8,35
66226,0.8,35
66227,0.8,35
66228,0.8,35
66229,0.8,35
66230,0.8,35
66231,0.8,35
66232,0.8,35
66233,0.8,35
66234,0.8,35
66235,0.8,35
66236,0.8,35
66237,0.8,35
66238,0.8,35
66239,0.8,35
66240,0.8,35
66241,0.8,35
66242,0.8,35
66243,0.8,35
66244,0.8,35
66245,0.8,35
66246,0.8,35
66247,0.8,35
66248,0.8,35
66249,0.8,35
66250,0.8,35
66251,0.8,35
66252,0.8,35
66253,0.8,35
66254,0.8,35
66255,0.8,35
66256,0.8,35
66257,0.8,35
66258,0.8,35
66259,0.8,35
66260,0.8,35
66261,0.8,35
66262,0.8,35
66263,0.8,35
66264,0.8,35
66265,0.8,35
66266,0.8,35
66267,0.8,35
66268,0.8,35
66269,0.8,35
66270,0.8,35
66271,0.8,35
66272,0.8,35
66273,0.8,35
66274,0.8,35
66275,0.8,35
66276,0.8,35
66277,0.8,35
66278,0.8,35
66279,0.8,35
66280,0.8,35
66281,0.8,35
66282,0.8,35
66283,0.8,35
66284,0.8,35
66285,0.8,35
66286,0.8,35
66287,0.8,35
66288,0.8,35
66289,0.8,35
66290,0.8,35
66291,0.8,35
66292,0.8,35
66293,0.8,35
66294,0.8,35
66295,0.8,35
66296,0.8,35
66297,0.8,35
66298,0.8,35
66299,0.8,35
66300,0.8,35
66301,0.8,35
66302,0.8,35
66303,0.8,35
66304,0.8,35
66305,0.8,35
66306,0.8,35
66307,0.8,35
66308,0.8,35
66309,0.8,35
66310,0.8,35
66311,0.8,35
66312,0.8,35
66313,0.8,35
66314,0.8,35
66315,0.8,35
66316,0.8,35
66317,0.8,35
66318,0.8,35
66319,0.8,35
66320,0.8,35
66321,0.8,35
66322,0.8,35
66323,0.8,35
66324,0.8,35
66325,0.8,35
66326,0.8,35
66327,0.8,35
66328,0.8,35
66329,0.8,35
66330,0.8,35
66331,0.8,35
66332,0.8,35
66333,0.8,35
66334,0.8,35
66335,0.8,35
66336,0.8,35
66337,0.8,35
66338,0.8,35
66339,0.8,35
66340,0.8,35
66341,0.8,35
66342,0.8,35
66343,0.8,35
66344,0.8,35
66345,0.8,35
66346,0.8,35
66347,0.8,35
66348,0.8,35
66349,0.8,35
66350,0.8,35
66351,0.8,35
66352,0.8,35
66353,0.8,35
66354,0.8,35
66355,0.8,35
66356,0.8,35
66357,0.8,35
66358,0.8,35
66359,0.8,35
66360,0.8,35
66361,0.8,35
66362,0.8,35
66363,0.8,35
66364,0.8,35
66365,0.8,35
66366,0.8,35
66367,0.8,35
66368,0.8,35
66369,0.8,35
66370,0.8,35
66371,0.8,35
66372,0.8,35
66373,0.8,35
66374,0.8,35
66375,0.8,35
66376,0.8,35
66377,0.8,35
66378,0.8,35
66379,0.8,35
66380,0.8,35
66381,0.8,35
66382,0.8,35
66383,0.8,35
66384,0.8,35
66385,0.8,35
66386,0.8,35
66387,0.8,35
66388,0.8,35
66389,0.8,35
66390,0.8,35
66391,0.8,35
66392,0.8,35
66393,0.8,35
66394,0.8,35
66395,0.8,35
66396,0.8,35
66397,0.8,35
66398,0.8,35
66399,0.8,35
66400,0.8,35
66401,0.8,35
66402,0.8,35
66403,0.8,35
66404,0.8,35
66405,0.8,35
66406,0.8,35
66407,0.8,35
66408,0.8,35
66409,0.8,35
66410,0.8,35
66411,0.8,35
66412,0.8,35
66413,0.8,35
66414,0.8,35
66415,0.8,35
66416,0.8,35
66417,0.8,35
66418,0.8,35
66419,0.8,35
66420,0.8,35
66421,0.8,35
66422,0.8,35
66423,0.8,35
66424,0.8,35
66425,0.8,35
66426,0.8,35
66427,0.8,35
66428,0.8,35
66429,0.8,35
66430,0.8,35
66431,0.8,35
66432,0.8,35
66433,0.8,35
66434,0.8,35
66435,0.8,35
66436,0.8,35
66437,0.8,35
66438,0.8,35
66439,0.8,35
66440,0.8,35
66441,0.8,35
66442,0.8,35
66443,0.8,35
66444,0.8,35
66445,0.8,35
66446,0.8,35
66447,0.8,35
66448,0.8,35
66449,0.8,35
66450,0.8,35
66451,0.8,35
66452,0.8,35
66453,0.8,35
66454,0.8,35
66455,0.8,35
66456,0.8,35
66457,0.8,35
66458,0.8,35
66459,0.8,35
66460,0.8,35
66461,0.8,35
66462,0.8,35
66463,0.8,35
66464,0.8,35
66465,0.8,35
66466,0.8,35
66467,0.8,35
66468,0.8,35
66469,0.8,35
66470,0.8,35
66471,0.8,35
66472,0.8,35
66473,0.8,35
66474,0.8,35
66475,0.8,35
66476,0.8,35
66477,0.8,35
66478,0.8,35
66479,0.8,35
66480,0.8,35
66481,0.8,35
66482,0.8,35
66483,0.8,35
66484,0.8,35
66485,0.8,35
66486,0.8,35
66487,0.8,35
66488,0.8,35
66489,0.8,35
66490,0.8,35
66491,0.8,35
66492,0.8,35
66493,0.8,35
66494,0.8,35
66495,0.8,35
66496,0.8,35
66497,0.8,35
66498,0.8,35
66499,0.8,35
66500,0.8,35
66501,0.8,35
66502,0.8,35
66503,0.8,35
66504,0.8,35
66505,0.8,35
66506,0.8,35
66507,0.8,35
66508,0.8,35
66509,0.8,35
66510,0.8,35
66511,0.8,35
66512,0.8,35
66513,0.8,35
66514,0.8,35
66515,0.8,35
66516,0.8,35
66517,0.8,35
66518,0.8,35
66519,0.8,35
66520,0.8,35
66521,0.8,35
66522,0.8,35
66523,0.8,35
66524,0.8,35
66525,0.8,35
66526,0.8,35
66527,0.8,35
66528,0.8,35
66529,0.8,35
66530,0.8,35
66531,0.8,35
66532,0.8,35
66533,0.8,35
66534,0.8,35
66535,0.8,35
66536,0.8,35
66537,0.8,35
66538,0.8,35
66539,0.8,35
66540,0.8,35
66541,0.8,35
66542,0.8,35
66543,0.8,35
66544,0.8,35
66545,0.8,35
66546,0.8,35
66547,0.8,35
66548,0.8,35
66549,0.8,35
66550,0.8,35
66551,0.8,35
66552,0.8,35
66553,0.8,35
66554,0.8,35
66555,0.8,35
66556,0.8,35
66557,0.8,35
66558,0.8,35
66559,0.8,35
66560,0.8,35
66561,0.8,35
66562,0.8,35
66563,0.8,35
66564,0.8,35
66565,0.8,35
66566,0.8,35
66567,0.8,35
66568,0.8,35
66569,0.8,35
66570,0.8,35
66571,0.8,35
66572,0.8,35
66573,0.8,35
66574,0.8,35
66575,0.8,35
66576,0.8,35
66577,0.8,35
66578,0.8,35
66579,0.8,35
66580,0.8,35
66581,0.8,35
66582,0.8,35
66583,0.8,35
66584,0.8,35
66585,0.8,35
66586,0.8,35
66587,0.8,35
66588,0.8,35
66589,0.8,35
66590,0.8,35
66591,0.8,35
66592,0.8,35
66593,0.8,35
66594,0.8,35
66595,0.8,35
66596,0.8,35
66597,0.8,35
66598,0.8,35
66599,0.8,35
66600,0.8,35
66601,0.8,35
66602,0.8,35
66603,0.8,35
66604,0.8,35
66605,0.8,35
66606,0.8,35
66607,0.8,35
66608,0.8,35
66609,0.8,35
66610,0.8,35
66611,0.8,35
66612,0.8,35
66613,0.8,35
66614,0.8,35
66615,0.8,35
66616,0.8,35
66617,0.8,35
66618,0.8,35
66619,0.8,35
66620,0.8,35
66621,0.8,35
66622,0.8,35
66623,0.8,35
66624,0.8,35
66625,0.8,35
66626,0.8,35
66627,0.8,35
66628,0.8,35
66629,0.8,35
66630,0.8,35
66631,0.8,35
66632,0.8,35
66633,0.8,35
66634,0.8,35
66635,0.8,35
66636,0.8,35
66637,0.8,35
66638,0.8,35
66639,0.8,35
66640,0.8,35
66641,0.8,35
66642,0.8,35
66643,0.8,35
66644,0.8,35
66645,0.8,35
66646,0.8,35
66647,0.8,35
66648,0.8,35
66649,0.8,35
66650,0.8,35
66651,0.8,35
66652,0.8,35
66653,0.8,35
66654,0.8,35
66655,0.8,35
66656,0.8,35
66657,0.8,35
66658,0.8,35
66659,0.8,35
66660,0.8,35
66661,0.8,35
66662,0.8,35
66663,0.8,35
66664,0.8,35
66665,0.8,35
66666,0.8,35
66667,0.8,35
66668,0.8,35
66669,0.8,35
66670,0.8,35
66671,0.8,35
66672,0.8,35
66673,0.8,35
66674,0.8,35
66675,0.8,35
66676,0.8,35
66677,0.8,35
66678,0.8,35
66679,0.8,35
66680,0.8,35
66681,0.8,35
66682,0.8,35
66683,0.8,35
66684,0.8,35
66685,0.8,35
66686,0.8,35
66687,0.8,35
66688,0.8,35
66689,0.8,35
66690,0.8,35
66691,0.8,35
66692,0.8,35
66693,0.8,35
66694,0.8,35
66695,0.8,35
66696,0.8,35
66697,0.8,35
66698,0.8,35
66699,0.8,35
66700,0.8,35
66701,0.8,35
66702,0.8,35
66703,0.8,35
66704,0.8,35
66705,0.8,35
66706,0.8,35
66707,0.8,35
66708,0.8,35
66709,0.8,35
66710,0.8,35
66711,0.8,35
66712,0.8,35
66713,0.8,35
66714,0.8,35
66715,0.8,35
66716,0.8,35
66717,0.8,35
66718,0.8,35
66719,0.8,35
66720,0.8,35
66721,0.8,35
66722,0.8,35
66723,0.8,35
66724,0.8,35
66725,0.8,35
66726,0.8,35
66727,0.8,35
66728,0.8,35
66729,0.8,35
66730,0.8,35
66731,0.8,35
66732,0.8,35
66733,0.8,35
66734,0.8,35
66735,0.8,35
66736,0.8,35
66737,0.8,35
66738,0.8,35
66739,0.8,35
66740,0.8,35
66741,0.8,35
66742,0.8,35
66743,0.8,35
66744,0.8,35
66745,0.8,35
66746,0.8,35
66747,0.8,35
66748,0.8,35
66749,0.8,35
66750,0.8,35
66751,0.8,35
66752,0.8,35
66753,0.8,35
66754,0.8,35
66755,0.8,35
66756,0.8,35
66757,0.8,35
66758,0.8,35
66759,0.8,35
66760,0.8,35
66761,0.8,35
66762,0.8,35
66763,0.8,35
66764,0.8,35
66765,0.8,35
66766,0.8,35
66767,0.8,35
66768,0.8,35
66769,0.8,35
66770,0.8,35
66771,0.8,35
66772,0.8,35
66773,0.8,35
66774,0.8,35
66775,0.8,35
66776,0.8,35
66777,0.8,35
66778,0.8,35
66779,0.8,35
66780,0.8,35
66781,0.8,35
66782,0.8,35
66783,0.8,35
66784,0.8,35
66785,0.8,35
