tsec,soc
36544,0.534875763
36545,0.534888726
36546,0.534901689
36547,0.534914652
36548,0.534927615
36549,0.534940579
36550,0.534953542
36551,0.534966505
36552,0.534979468
36553,0.534992431
36554,0.535005395
36555,0.535018358
36556,0.535031321
36557,0.535044284
36558,0.535057247
36559,0.535070211
36560,0.535083174
36561,0.535096137
36562,0.5351091
36563,0.535122063
36564,0.535135027
36565,0.53514799
36566,0.535160953
36567,0.535173916
36568,0.535186879
36569,0.535199843
36570,0.535212806
36571,0.535225769
36572,0.535238732
36573,0.535251695
36574,0.535264659
36575,0.535277622
36576,0.535290585
36577,0.535303548
36578,0.535316511
36579,0.535329475
36580,0.535342438
36581,0.535355401
36582,0.535368364
36583,0.535381327
36584,0.535394291
36585,0.535407254
36586,0.535420217
36587,0.53543318
36588,0.535446143
36589,0.535459107
36590,0.53547207
36591,0.535485033
36592,0.535497996
36593,0.535510959
36594,0.535523923
36595,0.535536886
36596,0.535549849
36597,0.535562812
36598,0.535575775
36599,0.535588739
36600,0.535601702
36601,0.535614665
36602,0.535627628
36603,0.535640591
36604,0.535653555
36605,0.535666518
36606,0.535679481
36607,0.535692444
36608,0.535705407
36609,0.535718371
36610,0.535731334
36611,0.535744297
36612,0.53575726
36613,0.535770223
36614,0.535783187
36615,0.53579615
36616,0.535809113
36617,0.535822076
36618,0.535835039
36619,0.535848003
36620,0.535860966
36621,0.535873929
36622,0.535886892
36623,0.535899855
36624,0.535912819
36625,0.535925782
36626,0.535938745
36627,0.535951708
36628,0.535964671
36629,0.535977635
36630,0.535990598
36631,0.536003561
36632,0.536016524
36633,0.536029487
36634,0.536042451
36635,0.536055414
36636,0.536068377
36637,0.53608134
36638,0.536094303
36639,0.536107267
36640,0.53612023
36641,0.536133193
36642,0.536146156
36643,0.536159119
36644,0.536172083
36645,0.536185046
36646,0.536198009
36647,0.536210972
36648,0.536223935
36649,0.536236899
36650,0.536249862
36651,0.536262825
36652,0.536275788
36653,0.536288751
36654,0.536301715
36655,0.536314678
36656,0.536327641
36657,0.536340604
36658,0.536353567
36659,0.536366531
36660,0.536379494
36661,0.536392457
36662,0.53640542
36663,0.536418383
36664,0.536431347
36665,0.53644431
36666,0.536457273
36667,0.536470236
36668,0.536483199
36669,0.536496163
36670,0.536509126
36671,0.536522089
36672,0.536535052
36673,0.536548015
36674,0.536560979
36675,0.536573942
36676,0.536586905
36677,0.536599868
36678,0.536612831
36679,0.536625795
36680,0.536638758
36681,0.536651721
36682,0.536664684
36683,0.536677647
36684,0.536690611
36685,0.536703574
36686,0.536716537
36687,0.5367295
36688,0.536742463
36689,0.536755427
36690,0.53676839
36691,0.536781353
36692,0.536794316
36693,0.536807279
36694,0.536820243
36695,0.536833206
36696,0.536846169
36697,0.536859132
36698,0.536872095
36699,0.536885059
36700,0.536898022
36701,0.536910985
36702,0.536923948
36703,0.536936911
36704,0.536949874
36705,0.536962838
36706,0.536975801
36707,0.536988764
36708,0.537001727
36709,0.53701469
36710,0.537027654
36711,0.537040617
36712,0.53705358
36713,0.537066543
36714,0.537079506
36715,0.53709247
36716,0.537105433
36717,0.537118396
36718,0.537131359
36719,0.537144322
36720,0.537157286
36721,0.537170249
36722,0.537183212
36723,0.537196175
36724,0.537209138
36725,0.537222102
36726,0.537235065
36727,0.537248028
36728,0.537260991
36729,0.537273954
36730,0.537286918
36731,0.537299881
36732,0.537312844
36733,0.537325807
36734,0.53733877
36735,0.537351734
36736,0.537364697
36737,0.53737766
36738,0.537390623
36739,0.537403586
36740,0.53741655
36741,0.537429513
36742,0.537442476
36743,0.537455439
36744,0.537468402
36745,0.537481366
36746,0.537494329
36747,0.537507292
36748,0.537520255
36749,0.537533218
36750,0.537546182
36751,0.537559145
36752,0.537572108
36753,0.537585071
36754,0.537598034
36755,0.537610998
36756,0.537623961
36757,0.537636924
36758,0.537649887
36759,0.53766285
36760,0.537675814
36761,0.537688777
36762,0.53770174
36763,0.537714703
36764,0.537727666
36765,0.53774063
36766,0.537753593
36767,0.537766556
36768,0.537779519
36769,0.537792482
36770,0.537805446
36771,0.537818409
36772,0.537831372
36773,0.537844335
36774,0.537857298
36775,0.537870262
36776,0.537883225
36777,0.537896188
36778,0.537909151
36779,0.537922114
36780,0.537935078
36781,0.537948041
36782,0.537961004
36783,0.537973967
36784,0.53798693
36785,0.537999894
36786,0.538012857
36787,0.53802582
36788,0.538038783
36789,0.538051746
36790,0.53806471
36791,0.538077673
36792,0.538090636
36793,0.538103599
36794,0.538116562
36795,0.538129526
36796,0.538142489
36797,0.538155452
36798,0.538168415
36799,0.538181378
36800,0.538194342
36801,0.538207305
36802,0.538220268
36803,0.538233231
36804,0.538246194
36805,0.538259158
36806,0.538272121
36807,0.538285084
36808,0.538298047
36809,0.53831101
36810,0.538323974
36811,0.538336937
36812,0.5383499
36813,0.538362863
36814,0.538375826
36815,0.53838879
36816,0.538401753
36817,0.538414716
36818,0.538427679
36819,0.538440642
36820,0.538453606
36821,0.538466569
36822,0.538479532
36823,0.538492495
36824,0.538505458
36825,0.538518422
36826,0.538531385
36827,0.538544348
36828,0.538557311
36829,0.538570274
36830,0.538583238
36831,0.538596201
36832,0.538609164
36833,0.538622127
36834,0.53863509
36835,0.538648054
36836,0.538661017
36837,0.53867398
36838,0.538686943
36839,0.538699906
36840,0.53871287
36841,0.538725833
36842,0.538738796
36843,0.538751759
36844,0.538764722
36845,0.538777686
36846,0.538790649
36847,0.538803612
36848,0.538816575
36849,0.538829538
36850,0.538842502
36851,0.538855465
36852,0.538868428
36853,0.538881391
36854,0.538894354
36855,0.538907318
36856,0.538920281
36857,0.538933244
36858,0.538946207
36859,0.53895917
36860,0.538972134
36861,0.538985097
36862,0.53899806
36863,0.539011023
36864,0.539023986
36865,0.53903695
36866,0.539049913
36867,0.539062876
36868,0.539075839
36869,0.539088802
36870,0.539101766
36871,0.539114729
36872,0.539127692
36873,0.539140655
36874,0.539153618
36875,0.539166582
36876,0.539179545
36877,0.539192508
36878,0.539205471
36879,0.539218434
36880,0.539231398
36881,0.539244361
36882,0.539257324
36883,0.539270287
36884,0.53928325
36885,0.539296214
36886,0.539309177
36887,0.53932214
36888,0.539335103
36889,0.539348066
36890,0.53936103
36891,0.539373993
36892,0.539386956
36893,0.539399919
36894,0.539412882
36895,0.539425846
36896,0.539438809
36897,0.539451772
36898,0.539464735
36899,0.539477698
36900,0.539490662
36901,0.539503625
36902,0.539516588
36903,0.539529551
36904,0.539542514
36905,0.539555478
36906,0.539568441
36907,0.539581404
36908,0.539594367
36909,0.53960733
36910,0.539620294
36911,0.539633257
36912,0.53964622
36913,0.539659183
36914,0.539672146
36915,0.53968511
36916,0.539698073
36917,0.539711036
36918,0.539723999
36919,0.539736962
36920,0.539749926
36921,0.539762889
36922,0.539775852
36923,0.539788815
36924,0.539801778
36925,0.539814742
36926,0.539827705
36927,0.539840668
36928,0.539853631
36929,0.539866594
36930,0.539879558
36931,0.539892521
36932,0.539905484
36933,0.539918447
36934,0.53993141
36935,0.539944374
36936,0.539957337
36937,0.5399703
36938,0.539983263
36939,0.539996226
36940,0.54000919
36941,0.540022153
36942,0.540035116
36943,0.540048079
36944,0.540061042
36945,0.540074006
36946,0.540086969
36947,0.540099932
36948,0.540112895
36949,0.540125858
36950,0.540138822
36951,0.540151785
36952,0.540164748
36953,0.540177711
36954,0.540190674
36955,0.540203638
36956,0.540216601
36957,0.540229564
36958,0.540242527
36959,0.54025549
36960,0.540268454
36961,0.540281417
36962,0.54029438
36963,0.540307343
36964,0.540320306
36965,0.54033327
36966,0.540346233
36967,0.540359196
36968,0.540372159
36969,0.540385122
36970,0.540398086
36971,0.540411049
36972,0.540424012
36973,0.540436975
36974,0.540449938
36975,0.540462902
36976,0.540475865
36977,0.540488828
36978,0.540501791
36979,0.540514754
36980,0.540527718
36981,0.540540681
36982,0.540553644
36983,0.540566607
36984,0.54057957
36985,0.540592534
36986,0.540605497
36987,0.54061846
36988,0.540631423
36989,0.540644386
36990,0.54065735
36991,0.540670313
36992,0.540683276
36993,0.540696239
36994,0.540709202
36995,0.540722166
36996,0.540735129
36997,0.540748092
36998,0.540761055
36999,0.540774018
37000,0.540786982
37001,0.540799945
37002,0.540812908
37003,0.540825871
37004,0.540838834
37005,0.540851798
37006,0.540864761
37007,0.540877724
37008,0.540890687
37009,0.54090365
37010,0.540916614
37011,0.540929577
37012,0.54094254
37013,0.540955503
37014,0.540968466
37015,0.54098143
37016,0.540994393
37017,0.541007356
37018,0.541020319
37019,0.541033282
37020,0.541046246
37021,0.541059209
37022,0.541072172
37023,0.541085135
37024,0.541098098
37025,0.541111062
37026,0.541124025
37027,0.541136988
37028,0.541149951
37029,0.541162914
37030,0.541175878
37031,0.541188841
37032,0.541201804
37033,0.541214767
37034,0.54122773
37035,0.541240694
37036,0.541253657
37037,0.54126662
37038,0.541279583
37039,0.541292546
37040,0.54130551
37041,0.541318473
37042,0.541331436
37043,0.541344399
37044,0.541357362
37045,0.541370326
37046,0.541383289
37047,0.541396252
37048,0.541409215
37049,0.541422178
37050,0.541435142
37051,0.541448105
37052,0.541461068
37053,0.541474031
37054,0.541486994
37055,0.541499958
37056,0.541512921
37057,0.541525884
37058,0.541538847
37059,0.54155181
37060,0.541564774
37061,0.541577737
37062,0.5415907
37063,0.541603663
37064,0.541616626
37065,0.54162959
37066,0.541642553
37067,0.541655516
37068,0.541668479
37069,0.541681442
37070,0.541694406
37071,0.541707369
37072,0.541720332
37073,0.541733295
37074,0.541746258
37075,0.541759222
37076,0.541772185
37077,0.541785148
37078,0.541798111
37079,0.541811074
37080,0.541824038
37081,0.541837001
37082,0.541849964
37083,0.541862927
37084,0.54187589
37085,0.541888854
37086,0.541901817
37087,0.54191478
37088,0.541927743
37089,0.541940706
37090,0.54195367
37091,0.541966633
37092,0.541979596
37093,0.541992559
37094,0.542005522
37095,0.542018486
37096,0.542031449
37097,0.542044412
37098,0.542057375
37099,0.542070338
37100,0.542083302
37101,0.542096265
37102,0.542109228
37103,0.542122191
37104,0.542135154
37105,0.542148118
37106,0.542161081
37107,0.542174044
37108,0.542187007
37109,0.54219997
37110,0.542212933
37111,0.542225897
37112,0.54223886
37113,0.542251823
37114,0.542264786
37115,0.542277749
37116,0.542290713
37117,0.542303676
37118,0.542316639
37119,0.542329602
37120,0.542342565
37121,0.542355529
37122,0.542368492
37123,0.542381455
37124,0.542394418
37125,0.542407381
37126,0.542420345
37127,0.542433308
37128,0.542446271
37129,0.542459234
37130,0.542472197
37131,0.542485161
37132,0.542498124
37133,0.542511087
37134,0.54252405
37135,0.542537013
37136,0.542549977
37137,0.54256294
37138,0.542575903
37139,0.542588866
37140,0.542601829
37141,0.542614793
37142,0.542627756
37143,0.542640719
37144,0.542653682
37145,0.542666645
37146,0.542679609
37147,0.542692572
37148,0.542705535
37149,0.542718498
37150,0.542731461
37151,0.542744425
37152,0.542757388
37153,0.542770351
37154,0.542783314
37155,0.542796277
37156,0.542809241
37157,0.542822204
37158,0.542835167
37159,0.54284813
37160,0.542861093
37161,0.542874057
37162,0.54288702
37163,0.542899983
37164,0.542912946
37165,0.542925909
37166,0.542938873
37167,0.542951836
37168,0.542964799
37169,0.542977762
37170,0.542990725
37171,0.543003689
37172,0.543016652
37173,0.543029615
37174,0.543042578
37175,0.543055541
37176,0.543068505
37177,0.543081468
37178,0.543094431
37179,0.543107394
37180,0.543120357
37181,0.543133321
37182,0.543146284
37183,0.543159247
37184,0.54317221
37185,0.543185173
37186,0.543198137
37187,0.5432111
37188,0.543224063
37189,0.543237026
37190,0.543249989
37191,0.543262953
37192,0.543275916
37193,0.543288879
37194,0.543301842
37195,0.543314805
37196,0.543327769
37197,0.543340732
37198,0.543353695
37199,0.543366658
37200,0.543379621
37201,0.543392585
37202,0.543405548
37203,0.543418511
37204,0.543431474
37205,0.543444437
37206,0.543457401
37207,0.543470364
37208,0.543483327
37209,0.54349629
37210,0.543509253
37211,0.543522217
37212,0.54353518
37213,0.543548143
37214,0.543561106
37215,0.543574069
37216,0.543587033
37217,0.543599996
37218,0.543612959
37219,0.543625922
37220,0.543638885
37221,0.543651849
37222,0.543664812
37223,0.543677775
37224,0.543690738
37225,0.543703701
37226,0.543716665
37227,0.543729628
37228,0.543742591
37229,0.543755554
37230,0.543768517
37231,0.543781481
37232,0.543794444
37233,0.543807407
37234,0.54382037
37235,0.543833333
37236,0.543846297
37237,0.54385926
37238,0.543872223
37239,0.543885186
37240,0.543898149
37241,0.543911113
37242,0.543924076
37243,0.543937039
37244,0.543950002
37245,0.543962965
37246,0.543975929
37247,0.543988892
37248,0.544001855
37249,0.544014818
37250,0.544027781
37251,0.544040745
37252,0.544053708
37253,0.544066671
37254,0.544079634
37255,0.544092597
37256,0.544105561
37257,0.544118524
37258,0.544131487
37259,0.54414445
37260,0.544157413
37261,0.544170377
37262,0.54418334
37263,0.544196303
37264,0.544209266
37265,0.544222229
37266,0.544235193
37267,0.544248156
37268,0.544261119
37269,0.544274082
37270,0.544287045
37271,0.544300009
37272,0.544312972
37273,0.544325935
37274,0.544338898
37275,0.544351861
37276,0.544364825
37277,0.544377788
37278,0.544390751
37279,0.544403714
37280,0.544416677
37281,0.544429641
37282,0.544442604
37283,0.544455567
37284,0.54446853
37285,0.544481493
37286,0.544494457
37287,0.54450742
37288,0.544520383
37289,0.544533346
37290,0.544546309
37291,0.544559273
37292,0.544572236
37293,0.544585199
37294,0.544598162
37295,0.544611125
37296,0.544624089
37297,0.544637052
37298,0.544650015
37299,0.544662978
37300,0.544675941
37301,0.544688905
37302,0.544701868
37303,0.544714831
37304,0.544727794
37305,0.544740757
37306,0.544753721
37307,0.544766684
37308,0.544779647
37309,0.54479261
37310,0.544805573
37311,0.544818537
37312,0.5448315
37313,0.544844463
37314,0.544857426
37315,0.544870389
37316,0.544883353
37317,0.544896316
37318,0.544909279
37319,0.544922242
37320,0.544935205
37321,0.544948169
37322,0.544961132
37323,0.544974095
37324,0.544987058
37325,0.545000021
37326,0.545012985
37327,0.545025948
37328,0.545038911
37329,0.545051874
37330,0.545064837
37331,0.545077801
37332,0.545090764
37333,0.545103727
37334,0.54511669
37335,0.545129653
37336,0.545142617
37337,0.54515558
37338,0.545168543
37339,0.545181506
37340,0.545194469
37341,0.545207433
37342,0.545220396
37343,0.545233359
37344,0.545246322
37345,0.545259285
37346,0.545272249
37347,0.545285212
37348,0.545298175
37349,0.545311138
37350,0.545324101
37351,0.545337065
37352,0.545350028
37353,0.545362991
37354,0.545375954
37355,0.545388917
37356,0.545401881
37357,0.545414844
37358,0.545427807
37359,0.54544077
37360,0.545453733
37361,0.545466697
37362,0.54547966
37363,0.545492623
37364,0.545505586
37365,0.545518549
37366,0.545531513
37367,0.545544476
37368,0.545557439
37369,0.545570402
37370,0.545583365
37371,0.545596329
37372,0.545609292
37373,0.545622255
37374,0.545635218
37375,0.545648181
37376,0.545661145
37377,0.545674108
37378,0.545687071
37379,0.545700034
37380,0.545712997
37381,0.545725961
37382,0.545738924
37383,0.545751887
37384,0.54576485
37385,0.545777813
37386,0.545790777
37387,0.54580374
37388,0.545816703
37389,0.545829666
37390,0.545842629
37391,0.545855593
37392,0.545868556
37393,0.545881519
37394,0.545894482
37395,0.545907445
37396,0.545920409
37397,0.545933372
37398,0.545946335
37399,0.545959298
37400,0.545972261
37401,0.545985225
37402,0.545998188
37403,0.546011151
37404,0.546024114
37405,0.546037077
37406,0.546050041
37407,0.546063004
37408,0.546075967
37409,0.54608893
37410,0.546101893
37411,0.546114857
37412,0.54612782
37413,0.546140783
37414,0.546153746
37415,0.546166709
37416,0.546179673
37417,0.546192636
37418,0.546205599
37419,0.546218562
37420,0.546231525
37421,0.546244489
37422,0.546257452
37423,0.546270415
37424,0.546283378
37425,0.546296341
37426,0.546309305
37427,0.546322268
37428,0.546335231
37429,0.546348194
37430,0.546361157
37431,0.546374121
37432,0.546387084
37433,0.546400047
37434,0.54641301
37435,0.546425973
37436,0.546438937
37437,0.5464519
37438,0.546464863
37439,0.546477826
37440,0.546490789
37441,0.546503753
37442,0.546516716
37443,0.546529679
37444,0.546542642
37445,0.546555605
37446,0.546568569
37447,0.546581532
37448,0.546594495
37449,0.546607458
37450,0.546620421
37451,0.546633385
37452,0.546646348
37453,0.546659311
37454,0.546672274
37455,0.546685237
37456,0.546698201
37457,0.546711164
37458,0.546724127
37459,0.54673709
37460,0.546750053
37461,0.546763017
37462,0.54677598
37463,0.546788943
37464,0.546801906
37465,0.546814869
37466,0.546827833
37467,0.546840796
37468,0.546853759
37469,0.546866722
37470,0.546879685
37471,0.546892649
37472,0.546905612
37473,0.546918575
37474,0.546931538
37475,0.546944501
37476,0.546957465
37477,0.546970428
37478,0.546983391
37479,0.546996354
37480,0.547009317
37481,0.547022281
37482,0.547035244
37483,0.547048207
37484,0.54706117
37485,0.547074133
37486,0.547087097
37487,0.54710006
37488,0.547113023
37489,0.547125986
37490,0.547138949
37491,0.547151913
37492,0.547164876
37493,0.547177839
37494,0.547190802
37495,0.547203765
37496,0.547216729
37497,0.547229692
37498,0.547242655
37499,0.547255618
37500,0.547268581
37501,0.547281545
37502,0.547294508
37503,0.547307471
37504,0.547320434
