tsec,soc
53983,0.657946221
53984,0.657965666
53985,0.657985111
53986,0.658004556
53987,0.658024001
53988,0.658043446
53989,0.658062891
53990,0.658082336
53991,0.658101781
53992,0.658121226
53993,0.658140671
53994,0.658160116
53995,0.658179561
53996,0.658199006
53997,0.658218451
53998,0.658237896
53999,0.658257341
54000,0.658276786
54001,0.658296231
54002,0.658315676
54003,0.658335121
54004,0.658354566
54005,0.658374011
54006,0.658393456
54007,0.658412901
54008,0.658432346
54009,0.658451791
54010,0.658471236
54011,0.658490681
54012,0.658510126
54013,0.658529571
54014,0.658549016
54015,0.658568461
54016,0.658587906
54017,0.658607351
54018,0.658626795
54019,0.65864624
54020,0.658665685
54021,0.65868513
54022,0.658704575
54023,0.65872402
54024,0.658743465
54025,0.65876291
54026,0.658782355
54027,0.6588018
54028,0.658821245
54029,0.65884069
54030,0.658860135
54031,0.65887958
54032,0.658899025
54033,0.65891847
54034,0.658937915
54035,0.65895736
54036,0.658976805
54037,0.65899625
54038,0.659015695
54039,0.65903514
54040,0.659054585
54041,0.65907403
54042,0.659093475
54043,0.65911292
54044,0.659132365
54045,0.65915181
54046,0.659171255
54047,0.6591907
54048,0.659210145
54049,0.65922959
54050,0.659249035
54051,0.65926848
54052,0.659287925
54053,0.65930737
54054,0.659326815
54055,0.659346259
54056,0.659365704
54057,0.659385149
54058,0.659404594
54059,0.659424039
54060,0.659443484
54061,0.659462929
54062,0.659482374
54063,0.659501819
54064,0.659521264
54065,0.659540709
54066,0.659560154
54067,0.659579599
54068,0.659599044
54069,0.659618489
54070,0.659637934
54071,0.659657379
54072,0.659676824
54073,0.659696269
54074,0.659715714
54075,0.659735159
54076,0.659754604
54077,0.659774049
54078,0.659793494
54079,0.659812939
54080,0.659832384
54081,0.659851829
54082,0.659871274
54083,0.659890719
54084,0.659910164
54085,0.659929609
54086,0.659949054
54087,0.659968499
54088,0.659987944
54089,0.660007389
54090,0.660026834
54091,0.660046279
54092,0.660065724
54093,0.660085168
54094,0.660104613
54095,0.660124058
54096,0.660143503
54097,0.660162948
54098,0.660182393
54099,0.660201838
54100,0.660221283
54101,0.660240728
54102,0.660260173
54103,0.660279618
54104,0.660299063
54105,0.660318508
54106,0.660337953
54107,0.660357398
54108,0.660376843
54109,0.660396288
54110,0.660415733
54111,0.660435178
54112,0.660454623
54113,0.660474068
54114,0.660493513
54115,0.660512958
54116,0.660532403
54117,0.660551848
54118,0.660571293
54119,0.660590738
54120,0.660610183
54121,0.660629628
54122,0.660649073
54123,0.660668518
54124,0.660687963
54125,0.660707408
54126,0.660726853
54127,0.660746298
54128,0.660765743
54129,0.660785188
54130,0.660804632
54131,0.660824077
54132,0.660843522
54133,0.660862967
54134,0.660882412
54135,0.660901857
54136,0.660921302
54137,0.660940747
54138,0.660960192
54139,0.660979637
54140,0.660999082
54141,0.661018527
54142,0.661037972
54143,0.661057417
54144,0.661076862
54145,0.661096307
54146,0.661115752
54147,0.661135197
54148,0.661154642
54149,0.661174087
54150,0.661193532
54151,0.661212977
54152,0.661232422
54153,0.661251867
54154,0.661271312
54155,0.661290757
54156,0.661310202
54157,0.661329647
54158,0.661349092
54159,0.661368537
54160,0.661387982
54161,0.661407427
54162,0.661426872
54163,0.661446317
54164,0.661465762
54165,0.661485207
54166,0.661504652
54167,0.661524096
54168,0.661543541
54169,0.661562986
54170,0.661582431
54171,0.661601876
54172,0.661621321
54173,0.661640766
54174,0.661660211
54175,0.661679656
54176,0.661699101
54177,0.661718546
54178,0.661737991
54179,0.661757436
54180,0.661776881
54181,0.661796326
54182,0.661815771
54183,0.661835216
54184,0.661854661
54185,0.661874106
54186,0.661893551
54187,0.661912996
54188,0.661932441
54189,0.661951886
54190,0.661971331
54191,0.661990776
54192,0.662010221
54193,0.662029666
54194,0.662049111
54195,0.662068556
54196,0.662088001
54197,0.662107446
54198,0.662126891
54199,0.662146336
54200,0.662165781
54201,0.662185226
54202,0.662204671
54203,0.662224116
54204,0.662243561
54205,0.662263005
54206,0.66228245
54207,0.662301895
54208,0.66232134
54209,0.662340785
54210,0.66236023
54211,0.662379675
54212,0.66239912
54213,0.662418565
54214,0.66243801
54215,0.662457455
54216,0.6624769
54217,0.662496345
54218,0.66251579
54219,0.662535235
54220,0.66255468
54221,0.662574125
54222,0.66259357
54223,0.662613015
54224,0.66263246
54225,0.662651905
54226,0.66267135
54227,0.662690795
54228,0.66271024
54229,0.662729685
54230,0.66274913
54231,0.662768575
54232,0.66278802
54233,0.662807465
54234,0.66282691
54235,0.662846355
54236,0.6628658
54237,0.662885245
54238,0.66290469
54239,0.662924135
54240,0.66294358
54241,0.662963025
54242,0.662982469
54243,0.663001914
54244,0.663021359
54245,0.663040804
54246,0.663060249
54247,0.663079694
54248,0.663099139
54249,0.663118584
54250,0.663138029
54251,0.663157474
54252,0.663176919
54253,0.663196364
54254,0.663215809
54255,0.663235254
54256,0.663254699
54257,0.663274144
54258,0.663293589
54259,0.663313034
54260,0.663332479
54261,0.663351924
54262,0.663371369
54263,0.663390814
54264,0.663410259
54265,0.663429704
54266,0.663449149
54267,0.663468594
54268,0.663488039
54269,0.663507484
54270,0.663526929
54271,0.663546374
54272,0.663565819
54273,0.663585264
54274,0.663604709
54275,0.663624154
54276,0.663643599
54277,0.663663044
54278,0.663682489
54279,0.663701934
54280,0.663721378
54281,0.663740823
54282,0.663760268
54283,0.663779713
54284,0.663799158
54285,0.663818603
54286,0.663838048
54287,0.663857493
54288,0.663876938
54289,0.663896383
54290,0.663915828
54291,0.663935273
54292,0.663954718
54293,0.663974163
54294,0.663993608
54295,0.664013053
54296,0.664032498
54297,0.664051943
54298,0.664071388
54299,0.664090833
54300,0.664110278
54301,0.664129723
54302,0.664149168
54303,0.664168613
54304,0.664188058
54305,0.664207503
54306,0.664226948
54307,0.664246393
54308,0.664265838
54309,0.664285283
54310,0.664304728
54311,0.664324173
54312,0.664343618
54313,0.664363063
54314,0.664382508
54315,0.664401953
54316,0.664421398
54317,0.664440842
54318,0.664460287
54319,0.664479732
54320,0.664499177
54321,0.664518622
54322,0.664538067
54323,0.664557512
54324,0.664576957
54325,0.664596402
54326,0.664615847
54327,0.664635292
54328,0.664654737
54329,0.664674182
54330,0.664693627
54331,0.664713072
54332,0.664732517
54333,0.664751962
54334,0.664771407
54335,0.664790852
54336,0.664810297
54337,0.664829742
54338,0.664849187
54339,0.664868632
54340,0.664888077
54341,0.664907522
54342,0.664926967
54343,0.664946412
54344,0.664965857
54345,0.664985302
54346,0.665004747
54347,0.665024192
54348,0.665043637
54349,0.665063082
54350,0.665082527
54351,0.665101972
54352,0.665121417
54353,0.665140862
54354,0.665160307
54355,0.665179751
54356,0.665199196
54357,0.665218641
54358,0.665238086
54359,0.665257531
54360,0.665276976
54361,0.665296421
54362,0.665315866
54363,0.665335311
54364,0.665354756
54365,0.665374201
54366,0.665393646
54367,0.665413091
54368,0.665432536
54369,0.665451981
54370,0.665471426
54371,0.665490871
54372,0.665510316
54373,0.665529761
54374,0.665549206
54375,0.665568651
54376,0.665588096
54377,0.665607541
54378,0.665626986
54379,0.665646431
54380,0.665665876
54381,0.665685321
54382,0.665704766
54383,0.665724211
54384,0.665743656
54385,0.665763101
54386,0.665782546
54387,0.665801991
54388,0.665821436
54389,0.665840881
54390,0.665860326
54391,0.665879771
54392,0.665899215
54393,0.66591866
54394,0.665938105
54395,0.66595755
54396,0.665976995
54397,0.66599644
54398,0.666015885
54399,0.66603533
54400,0.666054775
54401,0.66607422
54402,0.666093665
54403,0.66611311
54404,0.666132555
54405,0.666152
54406,0.666171445
54407,0.66619089
54408,0.666210335
54409,0.66622978
54410,0.666249225
54411,0.66626867
54412,0.666288115
54413,0.66630756
54414,0.666327005
54415,0.66634645
54416,0.666365895
54417,0.66638534
54418,0.666404785
54419,0.66642423
54420,0.666443675
54421,0.66646312
54422,0.666482565
54423,0.66650201
54424,0.666521455
54425,0.6665409
54426,0.666560345
54427,0.66657979
54428,0.666599235
54429,0.666618679
54430,0.666638124
54431,0.666657569
54432,0.666677014
54433,0.666696459
54434,0.666715904
54435,0.666735349
54436,0.666754794
54437,0.666774239
54438,0.666793684
54439,0.666813129
54440,0.666832574
54441,0.666852019
54442,0.666871464
54443,0.666890909
54444,0.666910354
54445,0.666929799
54446,0.666949244
54447,0.666968689
54448,0.666988134
54449,0.667007579
54450,0.667027024
54451,0.667046469
54452,0.667065914
54453,0.667085359
54454,0.667104804
54455,0.667124249
54456,0.667143694
54457,0.667163139
54458,0.667182584
54459,0.667202029
54460,0.667221474
54461,0.667240919
54462,0.667260364
54463,0.667279809
54464,0.667299254
54465,0.667318699
54466,0.667338144
54467,0.667357588
54468,0.667377033
54469,0.667396478
54470,0.667415923
54471,0.667435368
54472,0.667454813
54473,0.667474258
54474,0.667493703
54475,0.667513148
54476,0.667532593
54477,0.667552038
54478,0.667571483
54479,0.667590928
54480,0.667610373
54481,0.667629818
54482,0.667649263
54483,0.667668708
54484,0.667688153
54485,0.667707598
54486,0.667727043
54487,0.667746488
54488,0.667765933
54489,0.667785378
54490,0.667804823
54491,0.667824268
54492,0.667843713
54493,0.667863158
54494,0.667882603
54495,0.667902048
54496,0.667921493
54497,0.667940938
54498,0.667960383
54499,0.667979828
54500,0.667999273
54501,0.668018718
54502,0.668038163
54503,0.668057608
54504,0.668077052
54505,0.668096497
54506,0.668115942
54507,0.668135387
54508,0.668154832
54509,0.668174277
54510,0.668193722
54511,0.668213167
54512,0.668232612
54513,0.668252057
54514,0.668271502
54515,0.668290947
54516,0.668310392
54517,0.668329837
54518,0.668349282
54519,0.668368727
54520,0.668388172
54521,0.668407617
54522,0.668427062
54523,0.668446507
54524,0.668465952
54525,0.668485397
54526,0.668504842
54527,0.668524287
54528,0.668543732
54529,0.668563177
54530,0.668582622
54531,0.668602067
54532,0.668621512
54533,0.668640957
54534,0.668660402
54535,0.668679847
54536,0.668699292
54537,0.668718737
54538,0.668738182
54539,0.668757627
54540,0.668777072
54541,0.668796517
54542,0.668815961
54543,0.668835406
54544,0.668854851
54545,0.668874296
54546,0.668893741
54547,0.668913186
54548,0.668932631
54549,0.668952076
54550,0.668971521
54551,0.668990966
54552,0.669010411
54553,0.669029856
54554,0.669049301
54555,0.669068746
54556,0.669088191
54557,0.669107636
54558,0.669127081
54559,0.669146526
54560,0.669165971
54561,0.669185416
54562,0.669204861
54563,0.669224306
54564,0.669243751
54565,0.669263196
54566,0.669282641
54567,0.669302086
54568,0.669321531
54569,0.669340976
54570,0.669360421
54571,0.669379866
54572,0.669399311
54573,0.669418756
54574,0.669438201
54575,0.669457646
54576,0.669477091
54577,0.669496536
54578,0.669515981
54579,0.669535425
54580,0.66955487
54581,0.669574315
54582,0.66959376
54583,0.669613205
54584,0.66963265
54585,0.669652095
54586,0.66967154
54587,0.669690985
54588,0.66971043
54589,0.669729875
54590,0.66974932
54591,0.669768765
54592,0.66978821
54593,0.669807655
54594,0.6698271
54595,0.669846545
54596,0.66986599
54597,0.669885435
54598,0.66990488
54599,0.669924325
54600,0.66994377
54601,0.669963215
54602,0.66998266
54603,0.670002105
54604,0.67002155
54605,0.670040995
54606,0.67006044
54607,0.670079885
54608,0.67009933
54609,0.670118775
54610,0.67013822
54611,0.670157665
54612,0.67017711
54613,0.670196555
54614,0.670216
54615,0.670235445
54616,0.670254889
54617,0.670274334
54618,0.670293779
54619,0.670313224
54620,0.670332669
54621,0.670352114
54622,0.670371559
54623,0.670391004
54624,0.670410449
54625,0.670429894
54626,0.670449339
54627,0.670468784
54628,0.670488229
54629,0.670507674
54630,0.670527119
54631,0.670546564
54632,0.670566009
54633,0.670585454
54634,0.670604899
54635,0.670624344
54636,0.670643789
54637,0.670663234
54638,0.670682679
54639,0.670702124
54640,0.670721569
54641,0.670741014
54642,0.670760459
54643,0.670779904
54644,0.670799349
54645,0.670818794
54646,0.670838239
54647,0.670857684
54648,0.670877129
54649,0.670896574
54650,0.670916019
54651,0.670935464
54652,0.670954909
54653,0.670974354
54654,0.670993798
54655,0.671013243
54656,0.671032688
54657,0.671052133
54658,0.671071578
54659,0.671091023
54660,0.671110468
54661,0.671129913
54662,0.671149358
54663,0.671168803
54664,0.671188248
54665,0.671207693
54666,0.671227138
54667,0.671246583
54668,0.671266028
54669,0.671285473
54670,0.671304918
54671,0.671324363
54672,0.671343808
54673,0.671363253
54674,0.671382698
54675,0.671402143
54676,0.671421588
54677,0.671441033
54678,0.671460478
54679,0.671479923
54680,0.671499368
54681,0.671518813
54682,0.671538258
54683,0.671557703
54684,0.671577148
54685,0.671596593
54686,0.671616038
54687,0.671635483
54688,0.671654928
54689,0.671674373
54690,0.671693818
54691,0.671713262
54692,0.671732707
54693,0.671752152
54694,0.671771597
54695,0.671791042
54696,0.671810487
54697,0.671829932
54698,0.671849377
54699,0.671868822
54700,0.671888267
54701,0.671907712
54702,0.671927157
54703,0.671946602
54704,0.671966047
54705,0.671985492
54706,0.672004937
54707,0.672024382
54708,0.672043827
54709,0.672063272
54710,0.672082717
54711,0.672102162
54712,0.672121607
54713,0.672141052
54714,0.672160497
54715,0.672179942
54716,0.672199387
54717,0.672218832
54718,0.672238277
54719,0.672257722
54720,0.672277167
54721,0.672296612
54722,0.672316057
54723,0.672335502
54724,0.672354947
54725,0.672374392
54726,0.672393837
54727,0.672413282
54728,0.672432727
54729,0.672452171
54730,0.672471616
54731,0.672491061
54732,0.672510506
54733,0.672529951
54734,0.672549396
54735,0.672568841
54736,0.672588286
54737,0.672607731
54738,0.672627176
54739,0.672646621
54740,0.672666066
54741,0.672685511
54742,0.672704956
54743,0.672724401
54744,0.672743846
54745,0.672763291
54746,0.672782736
54747,0.672802181
54748,0.672821626
54749,0.672841071
54750,0.672860516
54751,0.672879961
54752,0.672899406
54753,0.672918851
54754,0.672938296
54755,0.672957741
54756,0.672977186
54757,0.672996631
54758,0.673016076
54759,0.673035521
54760,0.673054966
54761,0.673074411
54762,0.673093856
54763,0.673113301
54764,0.673132746
54765,0.673152191
54766,0.673171635
54767,0.67319108
54768,0.673210525
54769,0.67322997
54770,0.673249415
54771,0.67326886
54772,0.673288305
54773,0.67330775
54774,0.673327195
54775,0.67334664
54776,0.673366085
54777,0.67338553
54778,0.673404975
54779,0.67342442
54780,0.673443865
54781,0.67346331
54782,0.673482755
54783,0.6735022
54784,0.673521645
54785,0.67354109
54786,0.673560535
54787,0.67357998
54788,0.673599425
54789,0.67361887
54790,0.673638315
54791,0.67365776
54792,0.673677205
54793,0.67369665
54794,0.673716095
54795,0.67373554
54796,0.673754985
54797,0.67377443
54798,0.673793875
54799,0.67381332
54800,0.673832765
54801,0.67385221
54802,0.673871655
54803,0.673891099
54804,0.673910544
54805,0.673929989
54806,0.673949434
54807,0.673968879
54808,0.673988324
54809,0.674007769
54810,0.674027214
54811,0.674046659
54812,0.674066104
54813,0.674085549
54814,0.674104994
54815,0.674124439
54816,0.674143884
54817,0.674163329
54818,0.674182774
54819,0.674202219
54820,0.674221664
54821,0.674241109
54822,0.674260554
54823,0.674279999
54824,0.674299444
54825,0.674318889
54826,0.674338334
54827,0.674357779
54828,0.674377224
54829,0.674396669
54830,0.674416114
54831,0.674435559
54832,0.674455004
54833,0.674474449
54834,0.674493894
54835,0.674513339
54836,0.674532784
54837,0.674552229
54838,0.674571674
54839,0.674591119
54840,0.674610564
54841,0.674630008
54842,0.674649453
54843,0.674668898
54844,0.674688343
54845,0.674707788
54846,0.674727233
54847,0.674746678
54848,0.674766123
54849,0.674785568
54850,0.674805013
54851,0.674824458
54852,0.674843903
54853,0.674863348
54854,0.674882793
54855,0.674902238
54856,0.674921683
54857,0.674941128
54858,0.674960573
54859,0.674980018
54860,0.674999463
54861,0.675018908
54862,0.675038353
54863,0.675057798
54864,0.675077243
54865,0.675096688
54866,0.675116133
54867,0.675135578
54868,0.675155023
54869,0.675174468
54870,0.675193913
54871,0.675213358
54872,0.675232803
54873,0.675252248
54874,0.675271693
54875,0.675291138
54876,0.675310583
54877,0.675330028
54878,0.675349472
54879,0.675368917
54880,0.675388362
54881,0.675407807
54882,0.675427252
54883,0.675446697
54884,0.675466142
54885,0.675485587
54886,0.675505032
54887,0.675524477
54888,0.675543922
54889,0.675563367
54890,0.675582812
54891,0.675602257
54892,0.675621702
54893,0.675641147
54894,0.675660592
54895,0.675680037
54896,0.675699482
54897,0.675718927
54898,0.675738372
54899,0.675757817
54900,0.675777262
54901,0.675796707
54902,0.675816152
54903,0.675835597
54904,0.675855042
54905,0.675874487
54906,0.675893932
54907,0.675913377
54908,0.675932822
54909,0.675952267
54910,0.675971712
54911,0.675991157
54912,0.676010602
54913,0.676030047
54914,0.676049492
54915,0.676068937
54916,0.676088381
54917,0.676107826
54918,0.676127271
54919,0.676146716
54920,0.676166161
54921,0.676185606
54922,0.676205051
54923,0.676224496
54924,0.676243941
54925,0.676263386
54926,0.676282831
54927,0.676302276
54928,0.676321721
54929,0.676341166
54930,0.676360611
54931,0.676380056
54932,0.676399501
54933,0.676418946
54934,0.676438391
54935,0.676457836
54936,0.676477281
54937,0.676496726
54938,0.676516171
54939,0.676535616
54940,0.676555061
54941,0.676574506
54942,0.676593951
54943,0.676613396
