tsec,soc
33427,0.386081266
33428,0.386092666
33429,0.386104067
33430,0.386115467
33431,0.386126868
33432,0.386138268
33433,0.386149669
33434,0.386161069
33435,0.38617247
33436,0.38618387
33437,0.386195271
33438,0.386206671
33439,0.386218072
33440,0.386229472
33441,0.386240873
33442,0.386252273
33443,0.386263674
33444,0.386275074
33445,0.386286475
33446,0.386297875
33447,0.386309276
33448,0.386320676
33449,0.386332077
33450,0.386343477
33451,0.386354878
33452,0.386366278
33453,0.386377679
33454,0.386389079
33455,0.38640048
33456,0.38641188
33457,0.386423281
33458,0.386434681
33459,0.386446082
33460,0.386457482
33461,0.386468883
33462,0.386480283
33463,0.386491684
33464,0.386503084
33465,0.386514485
33466,0.386525885
33467,0.386537286
33468,0.386548686
33469,0.386560087
33470,0.386571487
33471,0.386582888
33472,0.386594288
33473,0.386605689
33474,0.386617089
33475,0.38662849
33476,0.38663989
33477,0.386651291
33478,0.386662691
33479,0.386674092
33480,0.386685492
33481,0.386696893
33482,0.386708293
33483,0.386719694
33484,0.386731094
33485,0.386742495
33486,0.386753895
33487,0.386765296
33488,0.386776696
33489,0.386788097
33490,0.386799497
33491,0.386810898
33492,0.386822298
33493,0.386833699
33494,0.386845099
33495,0.3868565
33496,0.3868679
33497,0.386879301
33498,0.386890701
33499,0.386902102
33500,0.386913502
33501,0.386924903
33502,0.386936303
33503,0.386947704
33504,0.386959104
33505,0.386970505
33506,0.386981905
33507,0.386993306
33508,0.387004706
33509,0.387016107
33510,0.387027507
33511,0.387038908
33512,0.387050308
33513,0.387061709
33514,0.387073109
33515,0.38708451
33516,0.38709591
33517,0.387107311
33518,0.387118711
33519,0.387130112
33520,0.387141512
33521,0.387152913
33522,0.387164313
33523,0.387175714
33524,0.387187114
33525,0.387198515
33526,0.387209915
33527,0.387221316
33528,0.387232716
33529,0.387244117
33530,0.387255517
33531,0.387266918
33532,0.387278318
33533,0.387289719
33534,0.387301119
33535,0.38731252
33536,0.38732392
33537,0.387335321
33538,0.387346721
33539,0.387358122
33540,0.387369522
33541,0.387380923
33542,0.387392323
33543,0.387403724
33544,0.387415124
33545,0.387426525
33546,0.387437925
33547,0.387449326
33548,0.387460726
33549,0.387472127
33550,0.387483527
33551,0.387494928
33552,0.387506328
33553,0.387517729
33554,0.387529129
33555,0.38754053
33556,0.38755193
33557,0.387563331
33558,0.387574731
33559,0.387586132
33560,0.387597532
33561,0.387608933
33562,0.387620333
33563,0.387631734
33564,0.387643134
33565,0.387654535
33566,0.387665935
33567,0.387677336
33568,0.387688736
33569,0.387700137
33570,0.387711537
33571,0.387722938
33572,0.387734338
33573,0.387745739
33574,0.387757139
33575,0.38776854
33576,0.38777994
33577,0.387791341
33578,0.387802741
33579,0.387814142
33580,0.387825542
33581,0.387836943
33582,0.387848343
33583,0.387859744
33584,0.387871144
33585,0.387882545
33586,0.387893945
33587,0.387905346
33588,0.387916746
33589,0.387928147
33590,0.387939547
33591,0.387950948
33592,0.387962348
33593,0.387973749
33594,0.387985149
33595,0.38799655
33596,0.38800795
33597,0.388019351
33598,0.388030751
33599,0.388042152
33600,0.388053552
33601,0.388064953
33602,0.388076353
33603,0.388087754
33604,0.388099154
33605,0.388110555
33606,0.388121955
33607,0.388133356
33608,0.388144756
33609,0.388156157
33610,0.388167557
33611,0.388178958
33612,0.388190358
33613,0.388201759
33614,0.388213159
33615,0.38822456
33616,0.38823596
33617,0.388247361
33618,0.388258761
33619,0.388270162
33620,0.388281562
33621,0.388292963
33622,0.388304363
33623,0.388315764
33624,0.388327164
33625,0.388338565
33626,0.388349965
33627,0.388361366
33628,0.388372766
33629,0.388384167
33630,0.388395567
33631,0.388406968
33632,0.388418368
33633,0.388429769
33634,0.388441169
33635,0.38845257
33636,0.38846397
33637,0.388475371
33638,0.388486771
33639,0.388498172
33640,0.388509572
33641,0.388520973
33642,0.388532373
33643,0.388543774
33644,0.388555174
33645,0.388566575
33646,0.388577975
33647,0.388589376
33648,0.388600776
33649,0.388612177
33650,0.388623577
33651,0.388634978
33652,0.388646378
33653,0.388657779
33654,0.388669179
33655,0.38868058
33656,0.38869198
33657,0.388703381
33658,0.388714781
33659,0.388726182
33660,0.388737582
33661,0.388748983
33662,0.388760383
33663,0.388771784
33664,0.388783184
33665,0.388794585
33666,0.388805985
33667,0.388817386
33668,0.388828787
33669,0.388840187
33670,0.388851588
33671,0.388862988
33672,0.388874389
33673,0.388885789
33674,0.38889719
33675,0.38890859
33676,0.388919991
33677,0.388931391
33678,0.388942792
33679,0.388954192
33680,0.388965593
33681,0.388976993
33682,0.388988394
33683,0.388999794
33684,0.389011195
33685,0.389022595
33686,0.389033996
33687,0.389045396
33688,0.389056797
33689,0.389068197
33690,0.389079598
33691,0.389090998
33692,0.389102399
33693,0.389113799
33694,0.3891252
33695,0.3891366
33696,0.389148001
33697,0.389159401
33698,0.389170802
33699,0.389182202
33700,0.389193603
33701,0.389205003
33702,0.389216404
33703,0.389227804
33704,0.389239205
33705,0.389250605
33706,0.389262006
33707,0.389273406
33708,0.389284807
33709,0.389296207
33710,0.389307608
33711,0.389319008
33712,0.389330409
33713,0.389341809
33714,0.38935321
33715,0.38936461
33716,0.389376011
33717,0.389387411
33718,0.389398812
33719,0.389410212
33720,0.389421613
33721,0.389433013
33722,0.389444414
33723,0.389455814
33724,0.389467215
33725,0.389478615
33726,0.389490016
33727,0.389501416
33728,0.389512817
33729,0.389524217
33730,0.389535618
33731,0.389547018
33732,0.389558419
33733,0.389569819
33734,0.38958122
33735,0.38959262
33736,0.389604021
33737,0.389615421
33738,0.389626822
33739,0.389638222
33740,0.389649623
33741,0.389661023
33742,0.389672424
33743,0.389683824
33744,0.389695225
33745,0.389706625
33746,0.389718026
33747,0.389729426
33748,0.389740827
33749,0.389752227
33750,0.389763628
33751,0.389775028
33752,0.389786429
33753,0.389797829
33754,0.38980923
33755,0.38982063
33756,0.389832031
33757,0.389843431
33758,0.389854832
33759,0.389866232
33760,0.389877633
33761,0.389889033
33762,0.389900434
33763,0.389911834
33764,0.389923235
33765,0.389934635
33766,0.389946036
33767,0.389957436
33768,0.389968837
33769,0.389980237
33770,0.389991638
33771,0.390003038
33772,0.390014439
33773,0.390025839
33774,0.39003724
33775,0.39004864
33776,0.390060041
33777,0.390071441
33778,0.390082842
33779,0.390094242
33780,0.390105643
33781,0.390117043
33782,0.390128444
33783,0.390139844
33784,0.390151245
33785,0.390162645
33786,0.390174046
33787,0.390185446
33788,0.390196847
33789,0.390208247
33790,0.390219648
33791,0.390231048
33792,0.390242449
33793,0.390253849
33794,0.39026525
33795,0.39027665
33796,0.390288051
33797,0.390299451
33798,0.390310852
33799,0.390322252
33800,0.390333653
33801,0.390345053
33802,0.390356454
33803,0.390367854
33804,0.390379255
33805,0.390390655
33806,0.390402056
33807,0.390413456
33808,0.390424857
33809,0.390436257
33810,0.390447658
33811,0.390459058
33812,0.390470459
33813,0.390481859
33814,0.39049326
33815,0.39050466
33816,0.390516061
33817,0.390527461
33818,0.390538862
33819,0.390550262
33820,0.390561663
33821,0.390573063
33822,0.390584464
33823,0.390595864
33824,0.390607265
33825,0.390618665
33826,0.390630066
33827,0.390641466
33828,0.390652867
33829,0.390664267
33830,0.390675668
33831,0.390687068
33832,0.390698469
33833,0.390709869
33834,0.39072127
33835,0.39073267
33836,0.390744071
33837,0.390755471
33838,0.390766872
33839,0.390778272
33840,0.390789673
33841,0.390801073
33842,0.390812474
33843,0.390823874
33844,0.390835275
33845,0.390846675
33846,0.390858076
33847,0.390869476
33848,0.390880877
33849,0.390892277
33850,0.390903678
33851,0.390915078
33852,0.390926479
33853,0.390937879
33854,0.39094928
33855,0.39096068
33856,0.390972081
33857,0.390983481
33858,0.390994882
33859,0.391006282
33860,0.391017683
33861,0.391029083
33862,0.391040484
33863,0.391051884
33864,0.391063285
33865,0.391074685
33866,0.391086086
33867,0.391097486
33868,0.391108887
33869,0.391120287
33870,0.391131688
33871,0.391143088
33872,0.391154489
33873,0.391165889
33874,0.39117729
33875,0.39118869
33876,0.391200091
33877,0.391211491
33878,0.391222892
33879,0.391234292
33880,0.391245693
33881,0.391257093
33882,0.391268494
33883,0.391279894
33884,0.391291295
33885,0.391302695
33886,0.391314096
33887,0.391325496
33888,0.391336897
33889,0.391348297
33890,0.391359698
33891,0.391371098
33892,0.391382499
33893,0.391393899
33894,0.3914053
33895,0.3914167
33896,0.391428101
33897,0.391439501
33898,0.391450902
33899,0.391462302
33900,0.391473703
33901,0.391485103
33902,0.391496504
33903,0.391507904
33904,0.391519305
33905,0.391530705
33906,0.391542106
33907,0.391553506
33908,0.391564907
33909,0.391576307
33910,0.391587708
33911,0.391599108
33912,0.391610509
33913,0.391621909
33914,0.39163331
33915,0.39164471
33916,0.391656111
33917,0.391667511
33918,0.391678912
33919,0.391690312
33920,0.391701713
33921,0.391713113
33922,0.391724514
33923,0.391735914
33924,0.391747315
33925,0.391758715
33926,0.391770116
33927,0.391781516
33928,0.391792917
33929,0.391804317
33930,0.391815718
33931,0.391827118
33932,0.391838519
33933,0.391849919
33934,0.39186132
33935,0.39187272
33936,0.391884121
33937,0.391895521
33938,0.391906922
33939,0.391918322
33940,0.391929723
33941,0.391941123
33942,0.391952524
33943,0.391963924
33944,0.391975325
33945,0.391986725
33946,0.391998126
33947,0.392009526
33948,0.392020927
33949,0.392032327
33950,0.392043728
33951,0.392055128
33952,0.392066529
33953,0.392077929
33954,0.39208933
33955,0.39210073
33956,0.392112131
33957,0.392123531
33958,0.392134932
33959,0.392146332
33960,0.392157733
33961,0.392169133
33962,0.392180534
33963,0.392191934
33964,0.392203335
33965,0.392214735
33966,0.392226136
33967,0.392237536
33968,0.392248937
33969,0.392260337
33970,0.392271738
33971,0.392283138
33972,0.392294539
33973,0.392305939
33974,0.39231734
33975,0.39232874
33976,0.392340141
33977,0.392351541
33978,0.392362942
33979,0.392374342
33980,0.392385743
33981,0.392397143
33982,0.392408544
33983,0.392419944
33984,0.392431345
33985,0.392442745
33986,0.392454146
33987,0.392465546
33988,0.392476947
33989,0.392488347
33990,0.392499748
33991,0.392511148
33992,0.392522549
33993,0.392533949
33994,0.39254535
33995,0.39255675
33996,0.392568151
33997,0.392579551
33998,0.392590952
33999,0.392602352
34000,0.392613753
34001,0.392625153
34002,0.392636554
34003,0.392647954
34004,0.392659355
34005,0.392670755
34006,0.392682156
34007,0.392693556
34008,0.392704957
34009,0.392716357
34010,0.392727758
34011,0.392739158
34012,0.392750559
34013,0.392761959
34014,0.39277336
34015,0.39278476
34016,0.392796161
34017,0.392807561
34018,0.392818962
34019,0.392830362
34020,0.392841763
34021,0.392853163
34022,0.392864564
34023,0.392875964
34024,0.392887365
34025,0.392898765
34026,0.392910166
34027,0.392921566
34028,0.392932967
34029,0.392944367
34030,0.392955768
34031,0.392967168
34032,0.392978569
34033,0.392989969
34034,0.39300137
34035,0.39301277
34036,0.393024171
34037,0.393035571
34038,0.393046972
34039,0.393058372
34040,0.393069773
34041,0.393081173
34042,0.393092574
34043,0.393103974
34044,0.393115375
34045,0.393126775
34046,0.393138176
34047,0.393149576
34048,0.393160977
34049,0.393172377
34050,0.393183778
34051,0.393195178
34052,0.393206579
34053,0.393217979
34054,0.39322938
34055,0.39324078
34056,0.393252181
34057,0.393263581
34058,0.393274982
34059,0.393286382
34060,0.393297783
34061,0.393309183
34062,0.393320584
34063,0.393331984
34064,0.393343385
34065,0.393354785
34066,0.393366186
34067,0.393377586
34068,0.393388987
34069,0.393400387
34070,0.393411788
34071,0.393423188
34072,0.393434589
34073,0.393445989
34074,0.39345739
34075,0.39346879
34076,0.393480191
34077,0.393491591
34078,0.393502992
34079,0.393514392
34080,0.393525793
34081,0.393537193
34082,0.393548594
34083,0.393559994
34084,0.393571395
34085,0.393582795
34086,0.393594196
34087,0.393605596
34088,0.393616997
34089,0.393628397
34090,0.393639798
34091,0.393651198
34092,0.393662599
34093,0.393673999
34094,0.3936854
34095,0.3936968
34096,0.393708201
34097,0.393719601
34098,0.393731002
34099,0.393742402
34100,0.393753803
34101,0.393765203
34102,0.393776604
34103,0.393788004
34104,0.393799405
34105,0.393810805
34106,0.393822206
34107,0.393833606
34108,0.393845007
34109,0.393856407
34110,0.393867808
34111,0.393879208
34112,0.393890609
34113,0.393902009
34114,0.39391341
34115,0.39392481
34116,0.393936211
34117,0.393947611
34118,0.393959012
34119,0.393970412
34120,0.393981813
34121,0.393993213
34122,0.394004614
34123,0.394016014
34124,0.394027415
34125,0.394038815
34126,0.394050216
34127,0.394061616
34128,0.394073017
34129,0.394084417
34130,0.394095818
34131,0.394107218
34132,0.394118619
34133,0.394130019
34134,0.39414142
34135,0.39415282
34136,0.394164221
34137,0.394175621
34138,0.394187022
34139,0.394198422
34140,0.394209823
34141,0.394221223
34142,0.394232624
34143,0.394244024
34144,0.394255425
34145,0.394266825
34146,0.394278226
34147,0.394289626
34148,0.394301027
34149,0.394312427
34150,0.394323828
34151,0.394335228
34152,0.394346629
34153,0.394358029
34154,0.39436943
34155,0.39438083
34156,0.394392231
34157,0.394403631
34158,0.394415032
34159,0.394426432
34160,0.394437833
34161,0.394449233
34162,0.394460634
34163,0.394472034
34164,0.394483435
34165,0.394494835
34166,0.394506236
34167,0.394517636
34168,0.394529037
34169,0.394540437
34170,0.394551838
34171,0.394563238
34172,0.394574639
34173,0.394586039
34174,0.39459744
34175,0.39460884
34176,0.394620241
34177,0.394631641
34178,0.394643042
34179,0.394654442
34180,0.394665843
34181,0.394677243
34182,0.394688644
34183,0.394700044
34184,0.394711445
34185,0.394722845
34186,0.394734246
34187,0.394745646
34188,0.394757047
34189,0.394768447
34190,0.394779848
34191,0.394791248
34192,0.394802649
34193,0.394814049
34194,0.39482545
34195,0.39483685
34196,0.394848251
34197,0.394859651
34198,0.394871052
34199,0.394882452
34200,0.394893853
34201,0.394905253
34202,0.394916654
34203,0.394928054
34204,0.394939455
34205,0.394950855
34206,0.394962256
34207,0.394973656
34208,0.394985057
34209,0.394996457
34210,0.395007858
34211,0.395019258
34212,0.395030659
34213,0.395042059
34214,0.39505346
34215,0.39506486
34216,0.395076261
34217,0.395087661
34218,0.395099062
34219,0.395110462
34220,0.395121863
34221,0.395133263
34222,0.395144664
34223,0.395156065
34224,0.395167465
34225,0.395178866
34226,0.395190266
34227,0.395201667
34228,0.395213067
34229,0.395224468
34230,0.395235868
34231,0.395247269
34232,0.395258669
34233,0.39527007
34234,0.39528147
34235,0.395292871
34236,0.395304271
34237,0.395315672
34238,0.395327072
34239,0.395338473
34240,0.395349873
34241,0.395361274
34242,0.395372674
34243,0.395384075
34244,0.395395475
34245,0.395406876
34246,0.395418276
34247,0.395429677
34248,0.395441077
34249,0.395452478
34250,0.395463878
34251,0.395475279
34252,0.395486679
34253,0.39549808
34254,0.39550948
34255,0.395520881
34256,0.395532281
34257,0.395543682
34258,0.395555082
34259,0.395566483
34260,0.395577883
34261,0.395589284
34262,0.395600684
34263,0.395612085
34264,0.395623485
34265,0.395634886
34266,0.395646286
34267,0.395657687
34268,0.395669087
34269,0.395680488
34270,0.395691888
34271,0.395703289
34272,0.395714689
34273,0.39572609
34274,0.39573749
34275,0.395748891
34276,0.395760291
34277,0.395771692
34278,0.395783092
34279,0.395794493
34280,0.395805893
34281,0.395817294
34282,0.395828694
34283,0.395840095
34284,0.395851495
34285,0.395862896
34286,0.395874296
34287,0.395885697
34288,0.395897097
34289,0.395908498
34290,0.395919898
34291,0.395931299
34292,0.395942699
34293,0.3959541
34294,0.3959655
34295,0.395976901
34296,0.395988301
34297,0.395999702
34298,0.396011102
34299,0.396022503
34300,0.396033903
34301,0.396045304
34302,0.396056704
34303,0.396068105
34304,0.396079505
34305,0.396090906
34306,0.396102306
34307,0.396113707
34308,0.396125107
34309,0.396136508
34310,0.396147908
34311,0.396159309
34312,0.396170709
34313,0.39618211
34314,0.39619351
34315,0.396204911
34316,0.396216311
34317,0.396227712
34318,0.396239112
34319,0.396250513
34320,0.396261913
34321,0.396273314
34322,0.396284714
34323,0.396296115
34324,0.396307515
34325,0.396318916
34326,0.396330316
34327,0.396341717
34328,0.396353117
34329,0.396364518
34330,0.396375918
34331,0.396387319
34332,0.396398719
34333,0.39641012
34334,0.39642152
34335,0.396432921
34336,0.396444321
34337,0.396455722
34338,0.396467122
34339,0.396478523
34340,0.396489923
34341,0.396501324
34342,0.396512724
34343,0.396524125
34344,0.396535525
34345,0.396546926
34346,0.396558326
34347,0.396569727
34348,0.396581127
34349,0.396592528
34350,0.396603928
34351,0.396615329
34352,0.396626729
34353,0.39663813
34354,0.39664953
34355,0.396660931
34356,0.396672331
34357,0.396683732
34358,0.396695132
34359,0.396706533
34360,0.396717933
34361,0.396729334
34362,0.396740734
34363,0.396752135
34364,0.396763535
34365,0.396774936
34366,0.396786336
34367,0.396797737
34368,0.396809137
34369,0.396820538
34370,0.396831938
34371,0.396843339
34372,0.396854739
34373,0.39686614
34374,0.39687754
34375,0.396888941
34376,0.396900341
34377,0.396911742
34378,0.396923142
34379,0.396934543
34380,0.396945943
34381,0.396957344
34382,0.396968744
34383,0.396980145
34384,0.396991545
34385,0.397002946
34386,0.397014346
34387,0.397025747
