tsec,soc
1661,0.952857413
1662,0.952855282
1663,0.952850423
1664,0.952842968
1665,0.952836341
1666,0.952831297
1667,0.952825463
1668,0.952819714
1669,0.952814026
1670,0.952808347
1671,0.952802689
1672,0.952797018
1673,0.95279134
1674,0.952785354
1675,0.952777512
1676,0.952772246
1677,0.952767397
1678,0.952762202
1679,0.95275804
1680,0.95275804
1681,0.95275804
1682,0.95275804
1683,0.95275804
1684,0.952724308
1685,0.952648943
1686,0.952547903
1687,0.952424997
1688,0.952268655
1689,0.952061026
1690,0.951831391
1691,0.951584722
1692,0.951321447
1693,0.951126777
1694,0.951121527
1695,0.951121527
1696,0.951121527
1697,0.951121527
1698,0.951121527
1699,0.951121527
1700,0.951121527
1701,0.951120999
1702,0.951119962
1703,0.95111858
1704,0.951115789
1705,0.951113121
1706,0.951110013
1707,0.951104263
1708,0.951097533
1709,0.951089151
1710,0.951083076
1711,0.95107812
1712,0.951107165
1713,0.951216628
1714,0.951235219
1715,0.951235219
1716,0.951235219
1717,0.951235219
1718,0.951018214
1719,0.950763119
1720,0.950497727
1721,0.950216781
1722,0.94993014
1723,0.949634915
1724,0.949334182
1725,0.949045919
1726,0.948851527
1727,0.948653234
1728,0.948452861
1729,0.948250977
1730,0.948047818
1731,0.947844311
1732,0.947634032
1733,0.947425003
1734,0.947218028
1735,0.947058994
1736,0.947040277
1737,0.947032844
1738,0.947032844
1739,0.947032844
1740,0.947119787
1741,0.947318192
1742,0.947319648
1743,0.947319648
1744,0.947319648
1745,0.947319648
1746,0.947110085
1747,0.946786092
1748,0.94645873
1749,0.946131311
1750,0.945825666
1751,0.945526646
1752,0.945224008
1753,0.944916856
1754,0.94472248
1755,0.944695034
1756,0.944694431
1757,0.944694431
1758,0.944694431
1759,0.944694431
1760,0.94468763
1761,0.944685852
1762,0.944593865
1763,0.944006457
1764,0.943930812
1765,0.943926149
1766,0.943901201
1767,0.943854054
1768,0.943808885
1769,0.94376938
1770,0.943743425
1771,0.943743425
1772,0.943743425
1773,0.943743425
1774,0.943873974
1775,0.943873232
1776,0.943873232
1777,0.943873232
1778,0.943870985
1779,0.943867299
1780,0.943867299
1781,0.943853151
1782,0.943663593
1783,0.943556675
1784,0.943549931
1785,0.943549931
1786,0.943549931
1787,0.943549804
1788,0.943539759
1789,0.943405415
1790,0.943405415
1791,0.943405415
1792,0.943405415
1793,0.943405415
1794,0.943405415
1795,0.943403854
1796,0.943401566
1797,0.943401566
1798,0.943401245
1799,0.943399073
1800,0.943395526
1801,0.943395526
1802,0.943395526
1803,0.943395123
1804,0.94338418
1805,0.943371141
1806,0.943358141
1807,0.943345607
1808,0.943333587
1809,0.943325068
1810,0.943324559
1811,0.943324559
1812,0.943323919
1813,0.943315253
1814,0.943304712
1815,0.94329583
1816,0.943288899
1817,0.943286783
1818,0.943286783
1819,0.943286783
1820,0.943286783
1821,0.943286783
1822,0.943286783
1823,0.943286783
1824,0.943286783
1825,0.943286783
1826,0.943286783
1827,0.943286783
1828,0.943286783
1829,0.943286783
1830,0.943286783
1831,0.943286783
1832,0.943286783
1833,0.943286783
1834,0.94331981
1835,0.9433749
1836,0.943430063
1837,0.943484438
1838,0.943535831
1839,0.943582568
1840,0.943594469
1841,0.943634774
1842,0.943672683
1843,0.94370281
1844,0.943764662
1845,0.943868487
1846,0.94395577
1847,0.9440148
1848,0.944065831
1849,0.944125144
1850,0.944203279
1851,0.944307895
1852,0.944410019
1853,0.944472725
1854,0.944509461
1855,0.94453838
1856,0.944583291
1857,0.944608615
1858,0.94460686
1859,0.944603511
1860,0.944600082
1861,0.94459661
1862,0.944593121
1863,0.944589662
1864,0.944586201
1865,0.944582728
1866,0.944579258
1867,0.944575792
1868,0.944572322
1869,0.944568859
1870,0.944563167
1871,0.944553626
1872,0.944544138
1873,0.944538001
1874,0.94453121
1875,0.944522611
1876,0.944513111
1877,0.94450628
1878,0.944501763
1879,0.944498155
1880,0.944493444
1881,0.944487478
1882,0.944481263
1883,0.944474453
1884,0.944474453
1885,0.944474453
1886,0.944474453
1887,0.944474453
1888,0.944473509
1889,0.944473509
1890,0.944473509
1891,0.944473509
1892,0.944473509
1893,0.94447206
1894,0.944449381
1895,0.944064098
1896,0.943766139
1897,0.943666823
1898,0.943666823
1899,0.943666823
1900,0.943666823
1901,0.943666823
1902,0.943666823
1903,0.943666823
1904,0.943666823
1905,0.943666823
1906,0.943676537
1907,0.943849016
1908,0.943996778
1909,0.944106518
1910,0.944134637
1911,0.944151795
1912,0.94416969
1913,0.944172183
1914,0.944184929
1915,0.944208265
1916,0.944204487
1917,0.94419785
1918,0.944193675
1919,0.944193675
1920,0.944193675
1921,0.944193675
1922,0.944192498
1923,0.944192498
1924,0.944189253
1925,0.944188229
1926,0.944188229
1927,0.944188229
1928,0.944188229
1929,0.944180352
1930,0.944172202
1931,0.944168121
1932,0.944168121
1933,0.944168121
1934,0.944168121
1935,0.944168121
1936,0.944168121
1937,0.944168121
1938,0.944168121
1939,0.944167746
1940,0.944132044
1941,0.9436458
1942,0.94349685
1943,0.943496704
1944,0.943496704
1945,0.943496704
1946,0.943496704
1947,0.943496704
1948,0.943496704
1949,0.943496704
1950,0.943496704
1951,0.943496704
1952,0.943496045
1953,0.943496045
1954,0.943495145
1955,0.943495145
1956,0.943495145
1957,0.943495145
1958,0.943495145
1959,0.943495145
1960,0.943507904
1961,0.943529226
1962,0.943526085
1963,0.943521409
1964,0.943517095
1965,0.943513111
1966,0.943509569
1967,0.943509206
1968,0.943509367
1969,0.943510937
1970,0.943512767
1971,0.943514379
1972,0.943517972
1973,0.943524772
1974,0.943531461
1975,0.943537693
1976,0.943549119
1977,0.943577444
1978,0.943608494
1979,0.943637801
1980,0.943673769
1981,0.94370392
1982,0.943727841
1983,0.943757538
1984,0.943794137
1985,0.943813441
1986,0.943833426
1987,0.943851151
1988,0.943867323
1989,0.943878701
1990,0.943886819
1991,0.943895823
1992,0.943911407
1993,0.943921065
1994,0.943926463
1995,0.943922775
1996,0.943914941
1997,0.943908239
1998,0.943902037
1999,0.943896227
2000,0.9438909
2001,0.943921993
2002,0.944019583
2003,0.944112473
2004,0.944139343
2005,0.944128736
2006,0.944121549
2007,0.94412834
2008,0.944187602
2009,0.944235785
2010,0.944265993
2011,0.944281702
2012,0.944291131
2013,0.94429157
2014,0.944288303
2015,0.944284497
2016,0.94428015
2017,0.944277053
2018,0.944274017
2019,0.944270977
2020,0.944267953
2021,0.944264922
2022,0.944261884
2023,0.944258851
2024,0.944255826
2025,0.94425281
2026,0.94424979
2027,0.944246808
2028,0.94424387
2029,0.944241234
2030,0.944238829
2031,0.944236251
2032,0.94423362
2033,0.944230985
2034,0.944228349
2035,0.944225731
2036,0.944223117
2037,0.944220497
2038,0.944217884
2039,0.944215273
2040,0.944212665
2041,0.944210042
2042,0.944207404
2043,0.944204773
2044,0.944197041
2045,0.944193736
2046,0.944193736
2047,0.944193736
2048,0.944193736
2049,0.944193736
2050,0.944193736
2051,0.944193736
2052,0.944192861
2053,0.944192197
2054,0.944192197
2055,0.944192197
2056,0.944192197
2057,0.944192197
2058,0.944192197
2059,0.944191191
2060,0.94418863
2061,0.944185562
2062,0.944177376
2063,0.944177376
2064,0.944172586
2065,0.944172132
2066,0.944172132
2067,0.944169411
2068,0.944165645
2069,0.9441615
2070,0.944158325
2071,0.944155149
2072,0.944151969
2073,0.944148797
2074,0.94414562
2075,0.944142364
2076,0.944139131
2077,0.944132957
2078,0.944123514
2079,0.944113991
2080,0.944106429
2081,0.944101426
2082,0.944101426
2083,0.944101426
2084,0.944080329
2085,0.943985469
2086,0.943980101
2087,0.943980101
2088,0.943980101
2089,0.943980101
2090,0.943980101
2091,0.943980101
2092,0.943979658
2093,0.943974694
2094,0.943966815
2095,0.943963339
2096,0.943963339
2097,0.943963339
2098,0.943963339
2099,0.943963339
2100,0.943960191
2101,0.943959666
2102,0.943959666
2103,0.943959666
2104,0.943959666
2105,0.943959459
2106,0.943958783
2107,0.943958783
2108,0.943957693
2109,0.943952569
2110,0.943942689
2111,0.943938045
2112,0.943938045
2113,0.943938045
2114,0.943938045
2115,0.943935359
2116,0.943929428
2117,0.943929428
2118,0.943929428
2119,0.943929428
2120,0.943929428
2121,0.943929428
2122,0.943925653
2123,0.943925653
2124,0.943923875
2125,0.943614052
2126,0.943489729
2127,0.943389391
2128,0.943378287
2129,0.943378287
2130,0.943378182
2131,0.943374234
2132,0.943369816
2133,0.943364763
2134,0.94335879
2135,0.94335879
2136,0.94335879
2137,0.943350505
2138,0.943341428
2139,0.943332662
2140,0.943324458
2141,0.943323131
2142,0.943323131
2143,0.943321339
2144,0.943317229
2145,0.943311787
2146,0.943306895
2147,0.943304844
2148,0.943304844
2149,0.943302573
2150,0.943298891
2151,0.943292105
2152,0.943282661
2153,0.943271387
2154,0.943260545
2155,0.943249059
2156,0.94323689
2157,0.94322529
2158,0.943213314
2159,0.943206274
2160,0.943206274
2161,0.943206274
2162,0.943206158
2163,0.943200833
2164,0.943200833
2165,0.943200833
2166,0.943177593
2167,0.943075342
2168,0.943050556
2169,0.943050556
2170,0.943050556
2171,0.943050556
2172,0.943049066
2173,0.943045799
2174,0.943044361
2175,0.94304299
2176,0.94304173
2177,0.943040176
2178,0.943038704
2179,0.943036514
2180,0.943034487
2181,0.943032046
2182,0.943028343
2183,0.943028343
2184,0.943028343
2185,0.943028343
2186,0.943024088
2187,0.943016926
2188,0.943013136
2189,0.943009763
2190,0.943006446
2191,0.943003165
2192,0.942999905
2193,0.942998788
2194,0.942997958
2195,0.942991128
2196,0.942981928
2197,0.94297262
2198,0.942962879
2199,0.9429533
2200,0.942943834
2201,0.942934271
2202,0.942925972
2203,0.94291841
2204,0.942910814
2205,0.942903423
2206,0.942896126
2207,0.942892252
2208,0.942885303
2209,0.942873841
2210,0.942866563
2211,0.942861702
2212,0.942857617
2213,0.942854127
2214,0.942850624
2215,0.942847564
2216,0.94284458
2217,0.942841606
2218,0.942839646
2219,0.942839646
2220,0.942839646
2221,0.942836956
2222,0.942835753
2223,0.942835753
2224,0.942571693
2225,0.942431584
2226,0.942430952
2227,0.942430952
2228,0.942430096
2229,0.942430096
2230,0.942429888
2231,0.942429888
2232,0.942429888
2233,0.942429761
2234,0.942427018
2235,0.942425378
2236,0.942425378
2237,0.942425378
2238,0.942425378
2239,0.942425378
2240,0.942425378
2241,0.942425378
2242,0.942421222
2243,0.942421222
2244,0.942421222
2245,0.942420705
2246,0.942417387
2247,0.942417387
2248,0.942417387
2249,0.942417387
2250,0.942417387
2251,0.942417387
2252,0.942417387
2253,0.942410379
2254,0.942392906
2255,0.942391874
2256,0.942391874
2257,0.942389237
2258,0.942382851
2259,0.942371177
2260,0.942358377
2261,0.942345796
2262,0.942332844
2263,0.942319865
2264,0.942306869
2265,0.942293883
2266,0.942280838
2267,0.942271244
2268,0.942264751
2269,0.942258419
2270,0.942251628
2271,0.942244614
2272,0.942237581
2273,0.942230636
2274,0.942224347
2275,0.942217106
2276,0.942209604
2277,0.942202451
2278,0.942199166
2279,0.942199166
2280,0.942199166
2281,0.942196769
2282,0.942193344
2283,0.942189303
2284,0.942184885
2285,0.942183105
2286,0.942183105
2287,0.942183105
2288,0.942173954
2289,0.942158056
2290,0.942158056
2291,0.942157018
2292,0.942154325
2293,0.942151387
2294,0.942148144
2295,0.942143887
2296,0.942137433
2297,0.942051133
2298,0.941979033
2299,0.941901202
2300,0.941838484
2301,0.941807614
2302,0.941747831
2303,0.941692207
2304,0.941648415
2305,0.94163483
2306,0.94163483
2307,0.94163483
2308,0.94163114
2309,0.94163114
2310,0.94163114
2311,0.94163114
2312,0.941623151
2313,0.941569089
2314,0.941515725
2315,0.941464148
2316,0.941437667
2317,0.941430576
2318,0.941430576
2319,0.941430576
2320,0.941430576
2321,0.941429973
2322,0.941426081
2323,0.941421055
2324,0.941419241
2325,0.941419241
2326,0.941419241
2327,0.941419241
2328,0.941419241
2329,0.941419241
2330,0.941383101
2331,0.941327088
2332,0.941270582
2333,0.94121324
2334,0.941181345
2335,0.941181046
2336,0.941181046
2337,0.941181046
2338,0.941181046
2339,0.941181046
2340,0.941181026
2341,0.941178015
2342,0.941174875
2343,0.9411718
2344,0.941166404
2345,0.941157468
2346,0.941150948
2347,0.941150252
2348,0.941143425
2349,0.941136383
2350,0.941129276
2351,0.941122144
2352,0.941112542
2353,0.941112114
2354,0.941112114
2355,0.941036678
2356,0.940727534
2357,0.94065864
2358,0.94065864
2359,0.94065864
2360,0.940658093
2361,0.940656637
2362,0.940656637
2363,0.940654457
2364,0.940650731
2365,0.940646594
2366,0.940596525
2367,0.940491
2368,0.94041893
2369,0.940395879
2370,0.940395536
2371,0.940395536
2372,0.940395536
2373,0.940394149
2374,0.940389228
2375,0.940380966
2376,0.940371122
2377,0.940371122
2378,0.940371122
2379,0.940371122
2380,0.940286201
2381,0.939927482
2382,0.939417917
2383,0.938996582
2384,0.938994717
2385,0.938994717
2386,0.938994717
2387,0.938994717
2388,0.938993786
2389,0.938993741
2390,0.938993121
2391,0.938988721
2392,0.938988721
2393,0.938988721
2394,0.938988721
2395,0.938987097
2396,0.938987094
2397,0.938982937
2398,0.938976735
2399,0.938975717
2400,0.938975717
2401,0.938975717
2402,0.938975717
2403,0.938974538
2404,0.938974538
2405,0.938974538
2406,0.938974538
2407,0.938974246
2408,0.938971137
2409,0.938967131
2410,0.938963374
2411,0.938959696
2412,0.938956015
2413,0.938952328
2414,0.938948643
2415,0.938944971
2416,0.938941295
2417,0.938936321
2418,0.938928607
2419,0.938928208
2420,0.938928208
2421,0.938928022
2422,0.938926293
2423,0.938900949
2424,0.938631064
2425,0.938236857
2426,0.937773644
2427,0.937522877
2428,0.937522648
2429,0.937522648
2430,0.937522648
2431,0.937522648
2432,0.937519732
2433,0.937519732
2434,0.937519732
2435,0.937519732
2436,0.937519732
2437,0.937519732
2438,0.937514408
2439,0.937513737
2440,0.937513737
2441,0.937513737
2442,0.937513737
2443,0.937513737
2444,0.937511009
2445,0.937503693
2446,0.937491198
2447,0.937479461
2448,0.937467673
2449,0.937457722
2450,0.937454695
2451,0.937454695
2452,0.937454695
2453,0.9374535
2454,0.937447668
2455,0.937441509
2456,0.937435315
2457,0.937428315
2458,0.937421926
2459,0.937421272
2460,0.937421272
2461,0.937420959
2462,0.937418342
2463,0.937414352
2464,0.937409315
2465,0.937404754
2466,0.937401041
2467,0.937398686
2468,0.937396405
2469,0.937394074
2470,0.937391856
2471,0.937388777
2472,0.937381128
2473,0.937371766
2474,0.937362307
2475,0.937354201
2476,0.937347239
2477,0.937341134
2478,0.937335087
2479,0.937334527
2480,0.937334527
2481,0.937334527
2482,0.937324822
2483,0.93731377
2484,0.937306883
2485,0.937302558
2486,0.937298925
2487,0.937296255
2488,0.93729469
2489,0.93729276
2490,0.937290668
2491,0.937288414
2492,0.937286244
2493,0.937286244
2494,0.93728624
2495,0.937284337
2496,0.937280921
2497,0.937274923
2498,0.937268135
2499,0.937262046
2500,0.937256515
2501,0.937251451
2502,0.937247085
2503,0.937242718
2504,0.937238354
2505,0.937233993
2506,0.937229678
2507,0.93722558
2508,0.937221461
2509,0.937217269
2510,0.937213549
2511,0.937210382
2512,0.937207218
2513,0.937204043
2514,0.937197439
2515,0.937188359
2516,0.937178863
2517,0.93717061
2518,0.937163817
2519,0.937158055
2520,0.937152957
2521,0.937148379
2522,0.937144045
2523,0.937139877
2524,0.937135901
2525,0.937132117
2526,0.937128456
2527,0.937124789
2528,0.937121033
2529,0.937117075
2530,0.937112938
2531,0.9371088
2532,0.937104754
2533,0.937100829
2534,0.937097014
2535,0.93709336
2536,0.937089849
2537,0.937086269
2538,0.937082589
2539,0.937078761
2540,0.937074762
2541,0.937068237
2542,0.937060404
2543,0.937056078
2544,0.937053842
2545,0.937042066
2546,0.937032426
2547,0.937024212
2548,0.937024212
2549,0.937024212
2550,0.937012359
2551,0.937007436
2552,0.937006743
2553,0.937006743
2554,0.937006743
2555,0.937006743
2556,0.937006493
2557,0.937003795
2558,0.936999264
2559,0.93699332
2560,0.936987692
2561,0.936982973
2562,0.936978341
2563,0.936973682
2564,0.936969041
2565,0.936964414
2566,0.936959785
2567,0.936955149
2568,0.936950524
2569,0.936945444
2570,0.936937066
2571,0.936928382
2572,0.93692597
2573,0.936915113
2574,0.93690872
2575,0.936904147
2576,0.936900309
2577,0.936896864
2578,0.936893686
2579,0.936890598
2580,0.936887931
2581,0.936885384
2582,0.936883017
2583,0.936881008
2584,0.936878985
2585,0.936876767
2586,0.936874385
2587,0.936871924
2588,0.936869241
2589,0.936866173
2590,0.936862862
2591,0.93685932
2592,0.936855764
2593,0.936851388
2594,0.936846399
2595,0.936841391
2596,0.936837258
2597,0.936834606
2598,0.936831743
2599,0.936828911
2600,0.936826271
2601,0.936823785
2602,0.936821568
2603,0.93682059
2604,0.936819992
2605,0.936817613
2606,0.936814072
2607,0.936809291
2608,0.936804328
2609,0.936798543
2610,0.936789963
2611,0.936780364
2612,0.936771543
2613,0.936768488
2614,0.936764842
2615,0.936760959
2616,0.936758738
2617,0.936756218
2618,0.936753503
2619,0.936750511
2620,0.936747179
2621,0.936743449
2622,0.936739379
2623,0.936735076
2624,0.936730517
2625,0.936725719
2626,0.936720633
2627,0.936715302
2628,0.936709718
2629,0.936704139
2630,0.936698049
2631,0.936689353
2632,0.936680187
2633,0.936671908
2634,0.936664232
2635,0.936656945
2636,0.936649881
2637,0.93664144
2638,0.93663944
2639,0.936631001
2640,0.936622176
2641,0.936618548
2642,0.936611848
2643,0.936603127
2644,0.936603127
2645,0.936603127
2646,0.936603127
2647,0.936603127
2648,0.936603127
2649,0.936603127
2650,0.936602175
2651,0.936600674
2652,0.936600674
2653,0.936600298
2654,0.936599889
2655,0.936597755
2656,0.936593213
2657,0.936586668
2658,0.936577452
2659,0.936568885
2660,0.936568885
2661,0.936568885
2662,0.936568885
2663,0.936506153
2664,0.936387912
2665,0.936338081
2666,0.936279066
2667,0.93624394
2668,0.936224195
2669,0.936216593
2670,0.936216593
2671,0.936216593
2672,0.936216593
2673,0.936216593
2674,0.936216568
2675,0.936214515
2676,0.936205721
2677,0.936205017
2678,0.936205017
2679,0.936198643
2680,0.936161154
2681,0.936120601
2682,0.936077161
2683,0.936032068
2684,0.935987306
2685,0.935942548
2686,0.935894271
2687,0.935846131
2688,0.935798337
2689,0.935750726
2690,0.935689076
2691,0.935304088
2692,0.934915518
2693,0.934840652
2694,0.934837742
2695,0.934837742
2696,0.934837742
2697,0.934837684
2698,0.934835334
2699,0.934835334
2700,0.934835334
2701,0.934835334
2702,0.93483242
2703,0.934831807
2704,0.934831807
2705,0.93482801
2706,0.934820503
2707,0.934819092
2708,0.934819092
2709,0.934816764
2710,0.934734161
2711,0.934691144
2712,0.93468179
2713,0.934674644
2714,0.934666255
2715,0.934649153
2716,0.934626967
2717,0.934601115
2718,0.934548843
2719,0.934445014
2720,0.93432054
2721,0.934188474
2722,0.934047701
2723,0.933900147
2724,0.933748361
2725,0.933596752
2726,0.933448719
2727,0.93330158
2728,0.933166652
