tsec,soc
21159,0.70821666
21160,0.70826666
21161,0.70831666
21162,0.70836666
21163,0.70841666
21164,0.70846666
21165,0.70851666
21166,0.70856666
21167,0.70861666
21168,0.70866666
21169,0.70871666
21170,0.70876666
21171,0.70881666
21172,0.70886666
21173,0.70891666
21174,0.70896666
21175,0.70901666
21176,0.70906666
21177,0.70911666
21178,0.70916666
21179,0.70921666
21180,0.70926666
21181,0.70931666
21182,0.70936666
21183,0.70941666
21184,0.70946666
21185,0.70951666
21186,0.70956666
21187,0.70961666
21188,0.70966666
21189,0.70971666
21190,0.70976666
21191,0.70981666
21192,0.70986666
21193,0.70991666
21194,0.70996666
21195,0.71001666
21196,0.71006666
21197,0.71011666
21198,0.71016666
21199,0.71021666
21200,0.71026666
21201,0.71031666
21202,0.71036666
21203,0.71041666
21204,0.71046666
21205,0.71051666
21206,0.71056666
21207,0.71061666
21208,0.71066666
21209,0.71071666
21210,0.71076666
21211,0.71081666
21212,0.71086666
21213,0.71091666
21214,0.71096666
21215,0.71101666
21216,0.71106666
21217,0.71111666
21218,0.71116666
21219,0.71121666
21220,0.71126666
21221,0.71131666
21222,0.71136666
21223,0.71141666
21224,0.71146666
21225,0.71151666
21226,0.71156666
21227,0.71161666
21228,0.71166666
21229,0.71171666
21230,0.71176666
21231,0.71181666
21232,0.71186666
21233,0.71191666
21234,0.71196666
21235,0.71201666
21236,0.71206666
21237,0.71211666
21238,0.71216666
21239,0.71221666
21240,0.71226666
21241,0.71231666
21242,0.71236666
21243,0.71241666
21244,0.71246666
21245,0.71251666
21246,0.71256666
21247,0.71261666
21248,0.71266666
21249,0.71271666
21250,0.71276666
21251,0.71281666
21252,0.71286666
21253,0.71291666
21254,0.71296666
21255,0.71301666
21256,0.71306666
21257,0.71311666
21258,0.71316666
21259,0.71321666
21260,0.71326666
21261,0.71331666
21262,0.71336666
21263,0.71341666
21264,0.71346666
21265,0.71351666
21266,0.71356666
21267,0.71361666
21268,0.71366666
21269,0.71371666
21270,0.71376666
21271,0.71381666
21272,0.71386666
21273,0.71391666
21274,0.71396666
21275,0.71401666
21276,0.71406666
21277,0.71411666
21278,0.71416666
21279,0.71421666
21280,0.71426666
21281,0.71431666
21282,0.71436666
21283,0.71441666
21284,0.71446666
21285,0.71451666
21286,0.71456666
21287,0.71461666
21288,0.71466666
21289,0.71471666
21290,0.71476666
21291,0.71481666
21292,0.71486666
21293,0.71491666
21294,0.71496666
21295,0.71501666
21296,0.71506666
21297,0.71511666
21298,0.71516666
21299,0.71521666
21300,0.71526666
21301,0.71531666
21302,0.71536666
21303,0.71541666
21304,0.71546666
21305,0.71551666
21306,0.71556666
21307,0.71561666
21308,0.71566666
21309,0.71571666
21310,0.71576666
21311,0.71581666
21312,0.71586666
21313,0.71591666
21314,0.71596666
21315,0.71601666
21316,0.71606666
21317,0.71611666
21318,0.71616666
21319,0.71621666
21320,0.71626666
21321,0.71631666
21322,0.71636666
21323,0.71641666
21324,0.71646666
21325,0.71651666
21326,0.71656666
21327,0.71661666
21328,0.71666666
21329,0.71671666
21330,0.71676666
21331,0.71681666
21332,0.71686666
21333,0.71691666
21334,0.71696666
21335,0.71701666
21336,0.71706666
21337,0.71711666
21338,0.71716666
21339,0.71721666
21340,0.71726666
21341,0.71731666
21342,0.71736666
21343,0.71741666
21344,0.71746666
21345,0.71751666
21346,0.71756666
21347,0.71761666
21348,0.71766666
21349,0.71771666
21350,0.71776666
21351,0.71781666
21352,0.71786666
21353,0.71791666
21354,0.71796666
21355,0.71801666
21356,0.71806666
21357,0.71811666
21358,0.71816666
21359,0.71821666
21360,0.71826666
21361,0.71831666
21362,0.71836666
21363,0.71841666
21364,0.71846666
21365,0.71851666
21366,0.71856666
21367,0.71861666
21368,0.71866666
21369,0.71871666
21370,0.71876666
21371,0.71881666
21372,0.71886666
21373,0.71891666
21374,0.71896666
21375,0.71901666
21376,0.71906666
21377,0.71911666
21378,0.71916666
21379,0.71921666
21380,0.71926666
21381,0.71931666
21382,0.71936666
21383,0.71941666
21384,0.71946666
21385,0.71951666
21386,0.71956666
21387,0.71961666
21388,0.71966666
21389,0.71971666
21390,0.71976666
21391,0.71981666
21392,0.71986666
21393,0.71991666
21394,0.71996666
21395,0.72001666
21396,0.72006666
21397,0.72011666
21398,0.72016666
21399,0.72021666
21400,0.72026666
21401,0.72031666
21402,0.72036666
21403,0.72041666
21404,0.72046666
21405,0.72051666
21406,0.72056666
21407,0.72061666
21408,0.72066666
21409,0.72071666
21410,0.72076666
21411,0.72081666
21412,0.72086666
21413,0.72091666
21414,0.72096666
21415,0.72101666
21416,0.72106666
21417,0.72111666
21418,0.72116666
21419,0.72121666
21420,0.72126666
21421,0.72131666
21422,0.72136666
21423,0.72141666
21424,0.72146666
21425,0.72151666
21426,0.72156666
21427,0.72161666
21428,0.72166666
21429,0.72171666
21430,0.72176666
21431,0.72181666
21432,0.72186666
21433,0.72191666
21434,0.72196666
21435,0.72201666
21436,0.72206666
21437,0.72211666
21438,0.72216666
21439,0.72221666
21440,0.72226666
21441,0.72231666
21442,0.72236666
21443,0.72241666
21444,0.72246666
21445,0.72251666
21446,0.72256666
21447,0.72261666
21448,0.72266666
21449,0.72271666
21450,0.72276666
21451,0.72281666
21452,0.72286666
21453,0.72291666
21454,0.72296666
21455,0.72301666
21456,0.72306666
21457,0.72311666
21458,0.72316666
21459,0.72321666
21460,0.72326666
21461,0.72331666
21462,0.72336666
21463,0.72341666
21464,0.72346666
21465,0.72351666
21466,0.72356666
21467,0.72361666
21468,0.72366666
21469,0.72371666
21470,0.72376666
21471,0.72381666
21472,0.72386666
21473,0.72391666
21474,0.72396666
21475,0.72401666
21476,0.72406666
21477,0.72411666
21478,0.72416666
21479,0.72421666
21480,0.72426666
21481,0.72431666
21482,0.72436666
21483,0.72441666
21484,0.72446666
21485,0.72451666
21486,0.72456666
21487,0.72461666
21488,0.72466666
21489,0.72471666
21490,0.72476666
21491,0.72481666
21492,0.72486666
21493,0.72491666
21494,0.72496666
21495,0.72501666
21496,0.72506666
21497,0.72511666
21498,0.72516666
21499,0.72521666
21500,0.72526666
21501,0.72531666
21502,0.72536666
21503,0.72541666
21504,0.72546666
21505,0.72551666
21506,0.72556666
21507,0.72561666
21508,0.72566666
21509,0.72571666
21510,0.72576666
21511,0.72581666
21512,0.72586666
21513,0.72591666
21514,0.72596666
21515,0.72601666
21516,0.72606666
21517,0.72611666
21518,0.72616666
21519,0.72621666
21520,0.72626666
21521,0.72631666
21522,0.72636666
21523,0.72641666
21524,0.72646666
21525,0.72651666
21526,0.72656666
21527,0.72661666
21528,0.72666666
21529,0.72671666
21530,0.72676666
21531,0.72681666
21532,0.72686666
21533,0.72691666
21534,0.72696666
21535,0.72701666
21536,0.72706666
21537,0.72711666
21538,0.72716666
21539,0.72721666
21540,0.72726666
21541,0.72731666
21542,0.72736666
21543,0.72741666
21544,0.72746666
21545,0.72751666
21546,0.72756666
21547,0.72761666
21548,0.72766666
21549,0.72771666
21550,0.72776666
21551,0.72781666
21552,0.72786666
21553,0.72791666
21554,0.72796666
21555,0.72801666
21556,0.72806666
21557,0.72811666
21558,0.72816666
21559,0.72821666
21560,0.72826666
21561,0.72831666
21562,0.72836666
21563,0.72841666
21564,0.72846666
21565,0.72851666
21566,0.72856666
21567,0.72861666
21568,0.72866666
21569,0.72871666
21570,0.72876666
21571,0.72881666
21572,0.72886666
21573,0.72891666
21574,0.72896666
21575,0.72901666
21576,0.72906666
21577,0.72911666
21578,0.72916666
21579,0.72921666
21580,0.72926666
21581,0.72931666
21582,0.72936666
21583,0.72941666
21584,0.72946666
21585,0.72951666
21586,0.72956666
21587,0.72961666
21588,0.72966666
21589,0.72971666
21590,0.72976666
21591,0.72981666
21592,0.72986666
21593,0.72991666
21594,0.72996666
21595,0.73001666
21596,0.73006666
21597,0.73011666
21598,0.73016666
21599,0.73021666
21600,0.73026666
21601,0.73031666
21602,0.73036666
21603,0.73041666
21604,0.73046666
21605,0.73051666
21606,0.73056666
21607,0.73061666
21608,0.73066666
21609,0.73071666
21610,0.73076666
21611,0.73081666
21612,0.73086666
21613,0.73091666
21614,0.73096666
21615,0.73101666
21616,0.73106666
21617,0.73111666
21618,0.73116666
21619,0.73121666
21620,0.73126666
21621,0.73131666
21622,0.73136666
21623,0.73141666
21624,0.73146666
21625,0.73151666
21626,0.73156666
21627,0.73161666
21628,0.73166666
21629,0.73171666
21630,0.73176666
21631,0.73181666
21632,0.73186666
21633,0.73191666
21634,0.73196666
21635,0.73201666
21636,0.73206666
21637,0.73211666
21638,0.73216666
21639,0.73221666
21640,0.73226666
21641,0.73231666
21642,0.73236666
21643,0.73241666
21644,0.73246666
21645,0.73251666
21646,0.73256666
21647,0.73261666
21648,0.73266666
21649,0.73271666
21650,0.73276666
21651,0.73281666
21652,0.73286666
21653,0.73291666
21654,0.73296666
21655,0.73301666
21656,0.73306666
21657,0.73311666
21658,0.73316666
21659,0.73321666
21660,0.73326666
21661,0.73331666
21662,0.73336666
21663,0.73341666
21664,0.73346666
21665,0.73351666
21666,0.73356666
21667,0.73361666
21668,0.73366666
21669,0.73371666
21670,0.73376666
21671,0.73381666
21672,0.73386666
21673,0.73391666
21674,0.73396666
21675,0.73401666
21676,0.73406666
21677,0.73411666
21678,0.73416666
21679,0.73421666
21680,0.73426666
21681,0.73431666
21682,0.73436666
21683,0.73441666
21684,0.73446666
21685,0.73451666
21686,0.73456666
21687,0.73461666
21688,0.73466666
21689,0.73471666
21690,0.73476666
21691,0.73481666
21692,0.73486666
21693,0.73491666
21694,0.73496666
21695,0.73501666
21696,0.73506666
21697,0.73511666
21698,0.73516666
21699,0.73521666
21700,0.73526666
21701,0.73531666
21702,0.73536666
21703,0.73541666
21704,0.73546666
21705,0.73551666
21706,0.73556666
21707,0.73561666
21708,0.73566666
21709,0.73571666
21710,0.73576666
21711,0.73581666
21712,0.73586666
21713,0.73591666
21714,0.73596666
21715,0.73601666
21716,0.73606666
21717,0.73611666
21718,0.73616666
21719,0.73621666
21720,0.73626666
21721,0.73631666
21722,0.73636666
21723,0.73641666
21724,0.73646666
21725,0.73651666
21726,0.73656666
21727,0.73661666
21728,0.73666666
21729,0.73671666
21730,0.73676666
21731,0.73681666
21732,0.73686666
21733,0.73691666
21734,0.73696666
21735,0.73701666
21736,0.73706666
21737,0.73711666
21738,0.73716666
21739,0.73721666
21740,0.73726666
21741,0.73731666
21742,0.73736666
21743,0.73741666
21744,0.73746666
21745,0.73751666
21746,0.73756666
21747,0.73761666
21748,0.73766666
21749,0.73771666
21750,0.73776666
21751,0.73781666
21752,0.73786666
21753,0.73791666
21754,0.73796666
21755,0.73801666
21756,0.73806666
21757,0.73811666
21758,0.73816666
21759,0.73821666
21760,0.73826666
21761,0.73831666
21762,0.73836666
21763,0.73841666
21764,0.73846666
21765,0.73851666
21766,0.73856666
21767,0.73861666
21768,0.73866666
21769,0.73871666
21770,0.73876666
21771,0.73881666
21772,0.73886666
21773,0.73891666
21774,0.73896666
21775,0.73901666
21776,0.73906666
21777,0.73911666
21778,0.73916666
21779,0.73921666
21780,0.73926666
21781,0.73931666
21782,0.73936666
21783,0.73941666
21784,0.73946666
21785,0.73951666
21786,0.73956666
21787,0.73961666
21788,0.73966666
21789,0.73971666
21790,0.73976666
21791,0.73981666
21792,0.73986666
21793,0.73991666
21794,0.73996666
21795,0.74001666
21796,0.74006666
21797,0.74011666
21798,0.74016666
21799,0.74021666
21800,0.74026666
21801,0.74031666
21802,0.74036666
21803,0.74041666
21804,0.74046666
21805,0.74051666
21806,0.74056666
21807,0.74061666
21808,0.74066666
21809,0.74071666
21810,0.74076666
21811,0.74081666
21812,0.74086666
21813,0.74091666
21814,0.74096666
21815,0.74101666
21816,0.74106666
21817,0.74111666
21818,0.74116666
21819,0.74121666
21820,0.74126666
21821,0.74131666
21822,0.74136666
21823,0.74141666
21824,0.74146666
21825,0.74151666
21826,0.74156666
21827,0.74161666
21828,0.74166666
21829,0.74171666
21830,0.74176666
21831,0.74181666
21832,0.74186666
21833,0.74191666
21834,0.74196666
21835,0.74201666
21836,0.74206666
21837,0.74211666
21838,0.74216666
21839,0.74221666
21840,0.74226666
21841,0.74231666
21842,0.74236666
21843,0.74241666
21844,0.74246666
21845,0.74251666
21846,0.74256666
21847,0.74261666
21848,0.74266666
21849,0.74271666
21850,0.74276666
21851,0.74281666
21852,0.74286666
21853,0.74291666
21854,0.74296666
21855,0.74301666
21856,0.74306666
21857,0.74311666
21858,0.74316666
21859,0.74321666
21860,0.74326666
21861,0.74331666
21862,0.74336666
21863,0.74341666
21864,0.74346666
21865,0.74351666
21866,0.74356666
21867,0.74361666
21868,0.74366666
21869,0.74371666
21870,0.74376666
21871,0.74381666
21872,0.74386666
21873,0.74391666
21874,0.74396666
21875,0.74401666
21876,0.74406666
21877,0.74411666
21878,0.74416666
21879,0.74421666
21880,0.74426666
21881,0.74431666
21882,0.74436666
21883,0.74441666
21884,0.74446666
21885,0.74451666
21886,0.74456666
21887,0.74461666
21888,0.74466666
21889,0.74471666
21890,0.74476666
21891,0.74481666
21892,0.74486666
21893,0.74491666
21894,0.74496666
21895,0.74501666
21896,0.74506666
21897,0.74511666
21898,0.74516666
21899,0.74521666
21900,0.74526666
21901,0.74531666
21902,0.74536666
21903,0.74541666
21904,0.74546666
21905,0.74551666
21906,0.74556666
21907,0.74561666
21908,0.74566666
21909,0.74571666
21910,0.74576666
21911,0.74581666
21912,0.74586666
21913,0.74591666
21914,0.74596666
21915,0.74601666
21916,0.74606666
21917,0.74611666
21918,0.74616666
21919,0.74621666
21920,0.74626666
21921,0.74631666
21922,0.74636666
21923,0.74641666
21924,0.74646666
21925,0.74651666
21926,0.74656666
21927,0.74661666
21928,0.74666666
21929,0.74671666
21930,0.74676666
21931,0.74681666
21932,0.74686666
21933,0.74691666
21934,0.74696666
21935,0.74701666
21936,0.74706666
21937,0.74711666
21938,0.74716666
21939,0.74721666
21940,0.74726666
21941,0.74731666
21942,0.74736666
21943,0.74741666
21944,0.74746666
21945,0.74751666
21946,0.74756666
21947,0.74761666
21948,0.74766666
21949,0.74771666
21950,0.74776666
21951,0.74781666
21952,0.74786666
21953,0.74791666
21954,0.74796666
21955,0.74801666
21956,0.74806666
21957,0.74811666
21958,0.74816666
21959,0.74821666
21960,0.74826666
21961,0.74831666
21962,0.74836666
21963,0.74841666
21964,0.74846666
21965,0.74851666
21966,0.74856666
21967,0.74861666
21968,0.74866666
21969,0.74871666
21970,0.74876666
21971,0.74881666
21972,0.74886666
21973,0.74891666
21974,0.74896666
21975,0.74901666
21976,0.74906666
21977,0.74911666
21978,0.74916666
21979,0.74921666
21980,0.74926666
21981,0.74931666
21982,0.74936666
21983,0.74941666
21984,0.74946666
21985,0.74951666
21986,0.74956666
21987,0.74961666
21988,0.74966666
21989,0.74971666
21990,0.74976666
21991,0.74981666
21992,0.74986666
21993,0.74991666
21994,0.74996666
21995,0.75001666
21996,0.75006666
21997,0.75011666
21998,0.75016666
21999,0.75021666
22000,0.75026666
22001,0.75031666
22002,0.75036666
22003,0.75041666
22004,0.75046666
22005,0.75051666
22006,0.75056666
22007,0.75061666
22008,0.75066666
22009,0.75071666
22010,0.75076666
22011,0.75081666
22012,0.75086666
22013,0.75091666
22014,0.75096666
22015,0.75101666
22016,0.75106666
22017,0.75111666
22018,0.75116666
22019,0.75121666
22020,0.75126666
22021,0.75131666
22022,0.75136666
22023,0.75141666
22024,0.75146666
22025,0.75151666
22026,0.75156666
22027,0.75161666
22028,0.75166666
22029,0.75171666
22030,0.75176666
22031,0.75181666
22032,0.75186666
22033,0.75191666
22034,0.75196666
22035,0.75201666
22036,0.75206666
22037,0.75211666
22038,0.75216666
22039,0.75221666
22040,0.75226666
22041,0.75231666
22042,0.75236666
22043,0.75241666
22044,0.75246666
22045,0.75251666
22046,0.75256666
22047,0.75261666
22048,0.75266666
22049,0.75271666
22050,0.75276666
22051,0.75281666
22052,0.75286666
22053,0.75291666
22054,0.75296666
22055,0.75301666
22056,0.75306666
22057,0.75311666
22058,0.75316666
22059,0.75321666
22060,0.75326666
22061,0.75331666
22062,0.75336666
22063,0.75341666
22064,0.75346666
22065,0.75351666
22066,0.75356666
22067,0.75361666
22068,0.75366666
22069,0.75371666
22070,0.75376666
22071,0.75381666
22072,0.75386666
22073,0.75391666
22074,0.75396666
22075,0.75401666
22076,0.75406666
22077,0.75411666
22078,0.75416666
22079,0.75421666
22080,0.75426666
22081,0.75431666
22082,0.75436666
22083,0.75441666
22084,0.75446666
22085,0.75451666
22086,0.75456666
22087,0.75461666
22088,0.75466666
22089,0.75471666
22090,0.75476666
22091,0.75481666
22092,0.75486666
22093,0.75491666
22094,0.75496666
22095,0.75501666
22096,0.75506666
22097,0.75511666
22098,0.75516666
22099,0.75521666
22100,0.75526666
22101,0.75531666
22102,0.75536666
22103,0.75541666
22104,0.75546666
22105,0.75551666
22106,0.75556666
22107,0.75561666
22108,0.75566666
22109,0.75571666
22110,0.75576666
22111,0.75581666
22112,0.75586666
22113,0.75591666
22114,0.75596666
22115,0.75601666
22116,0.75606666
22117,0.75611666
22118,0.75616666
22119,0.75621666
22120,0.75626666
22121,0.75631666
22122,0.75636666
22123,0.75641666
22124,0.75646666
22125,0.75651666
22126,0.75656666
22127,0.75661666
22128,0.75666666
22129,0.75671666
22130,0.75676666
22131,0.75681666
22132,0.75686666
22133,0.75691666
22134,0.75696666
22135,0.75701666
22136,0.75706666
22137,0.75711666
22138,0.75716666
22139,0.75721666
22140,0.75726666
22141,0.75731666
22142,0.75736666
22143,0.75741666
22144,0.75746666
22145,0.75751666
22146,0.75756666
22147,0.75761666
22148,0.75766666
22149,0.75771666
22150,0.75776666
22151,0.75781666
22152,0.75786666
22153,0.75791666
22154,0.75796666
22155,0.75801666
22156,0.75806666
22157,0.75811666
22158,0.75816666
22159,0.75821666
22160,0.75826666
22161,0.75831666
22162,0.75836666
22163,0.75841666
22164,0.75846666
22165,0.75851666
22166,0.75856666
22167,0.75861666
22168,0.75866666
22169,0.75871666
22170,0.75876666
22171,0.75881666
22172,0.75886666
22173,0.75891666
22174,0.75896666
22175,0.75901666
22176,0.75906666
22177,0.75911666
22178,0.75916666
22179,0.75921666
22180,0.75926666
22181,0.75931666
22182,0.75936666
22183,0.75941666
22184,0.75946666
22185,0.75951666
22186,0.75956666
22187,0.75961666
22188,0.75966666
22189,0.75971666
22190,0.75976666
22191,0.75981666
22192,0.75986666
22193,0.75991666
22194,0.75996666
22195,0.76001666
22196,0.76006666
22197,0.76011666
22198,0.76016666
22199,0.76021666
22200,0.76026666
22201,0.76031666
22202,0.76036666
22203,0.76041666
22204,0.76046666
22205,0.76051666
22206,0.76056666
22207,0.76061666
22208,0.76066666
22209,0.76071666
22210,0.76076666
22211,0.76081666
22212,0.76086666
22213,0.76091666
22214,0.76096666
22215,0.76101666
22216,0.76106666
22217,0.76111666
22218,0.76116666
22219,0.76121666
22220,0.76126666
22221,0.76131666
22222,0.76136666
22223,0.76141666
22224,0.76146666
22225,0.76151666
22226,0.76156666
22227,0.76161666
22228,0.76166666
22229,0.76171666
22230,0.76176666
22231,0.76181666
22232,0.76186666
22233,0.76191666
22234,0.76196666
22235,0.76201666
22236,0.76206666
22237,0.76211666
22238,0.76216666
22239,0.76221666
22240,0.76226666
22241,0.76231666
22242,0.76236666
22243,0.76241666
22244,0.76246666
22245,0.76251666
22246,0.76256666
22247,0.76261666
22248,0.76266666
22249,0.76271666
22250,0.76276666
22251,0.76281666
22252,0.76286666
