tsec,soc
77266,0.941137805
77267,0.941060451
77268,0.940983096
77269,0.940905739
77270,0.94082838
77271,0.94075102
77272,0.940673302
77273,0.940529368
77274,0.940413138
77275,0.940335353
77276,0.940257567
77277,0.94017978
77278,0.94010199
77279,0.940024199
77280,0.939946407
77281,0.939868613
77282,0.939790817
77283,0.939713023
77284,0.939635298
77285,0.939557852
77286,0.939480465
77287,0.939403076
77288,0.939325686
77289,0.939248295
77290,0.939170902
77291,0.939093507
77292,0.93901611
77293,0.938938712
77294,0.938861312
77295,0.938783911
77296,0.938706508
77297,0.938629103
77298,0.938551697
77299,0.938474289
77300,0.93839688
77301,0.938319469
77302,0.938242056
77303,0.938164642
77304,0.938087226
77305,0.938009808
77306,0.937932389
77307,0.937854968
77308,0.937777546
77309,0.937700122
77310,0.937622696
77311,0.937532561
77312,0.937298036
77313,0.93690104
77314,0.936369935
77315,0.93570673
77316,0.935108321
77317,0.935035362
77318,0.934962537
77319,0.93488971
77320,0.934829046
77321,0.935031386
77322,0.93536491
77323,0.935530588
77324,0.93547878
77325,0.935401124
77326,0.93532365
77327,0.935246175
77328,0.935168697
77329,0.935091219
77330,0.935013738
77331,0.934936256
77332,0.934858773
77333,0.934781287
77334,0.9347038
77335,0.934626312
77336,0.934548822
77337,0.93447133
77338,0.934393836
77339,0.934316341
77340,0.934238845
77341,0.934161346
77342,0.934083847
77343,0.934006345
77344,0.933928842
77345,0.933849141
77346,0.933673418
77347,0.933362488
77348,0.932925072
77349,0.932360599
77350,0.931669816
77351,0.930848648
77352,0.92992731
77353,0.928999231
77354,0.928070869
77355,0.927142262
77356,0.926213419
77357,0.925288337
77358,0.924359022
77359,0.923429469
77360,0.922739132
77361,0.922805527
77362,0.922872835
77363,0.922940142
77364,0.923055414
77365,0.923267338
77366,0.923479251
77367,0.923837752
77368,0.924416449
77369,0.924973122
77370,0.925318904
77371,0.92566452
77372,0.926010103
77373,0.926355655
77374,0.926701174
77375,0.92704666
77376,0.927392115
77377,0.927737537
77378,0.928082927
77379,0.928512307
77380,0.929090729
77381,0.929667073
77382,0.930237441
77383,0.930792374
77384,0.931237441
77385,0.93152408
77386,0.931608451
77387,0.93153248
77388,0.931454835
77389,0.931377278
77390,0.93129972
77391,0.93122216
77392,0.931144598
77393,0.931067035
77394,0.93098947
77395,0.930911903
77396,0.930834335
77397,0.930756765
77398,0.930679194
77399,0.930601621
77400,0.930524046
77401,0.930446469
77402,0.930368891
77403,0.930291312
77404,0.930213731
77405,0.930136148
77406,0.930047893
77407,0.929830314
77408,0.929429998
77409,0.928893018
77410,0.928220067
77411,0.927408396
77412,0.926487754
77413,0.925558838
77414,0.924629624
77415,0.923700144
77416,0.922770423
77417,0.921840466
77418,0.920910271
77419,0.91998951
77420,0.919058843
77421,0.918127937
77422,0.917196793
77423,0.916766272
77424,0.916071635
77425,0.915139965
77426,0.91423029
77427,0.914340175
77428,0.914517469
77429,0.914603099
77430,0.914688727
77431,0.914774354
77432,0.914859978
77433,0.9149456
77434,0.915031221
77435,0.914717202
77436,0.914375108
77437,0.914032981
77438,0.913690823
77439,0.913348632
77440,0.91300641
77441,0.913109853
77442,0.913683423
77443,0.91426265
77444,0.914843258
77445,0.915423677
77446,0.916001421
77447,0.91657215
77448,0.917118932
77449,0.917390843
77450,0.916912595
77451,0.915986008
77452,0.91505447
77453,0.914122613
77454,0.913190476
77455,0.912258077
77456,0.911325429
77457,0.910392541
77458,0.909459414
77459,0.908526047
77460,0.90759244
77461,0.906658592
77462,0.905724505
77463,0.904790177
77464,0.903855608
77465,0.902920798
77466,0.901985746
77467,0.901050454
77468,0.900143133
77469,0.899601787
77470,0.899062023
77471,0.898522179
77472,0.897982255
77473,0.897442251
77474,0.896902166
77475,0.896362001
77476,0.895791743
77477,0.895171874
77478,0.894551897
77479,0.893931815
77480,0.893311626
77481,0.892691332
77482,0.892070931
77483,0.891699666
77484,0.891362344
77485,0.89102499
77486,0.890687606
77487,0.89035019
77488,0.890012743
77489,0.889401824
77490,0.88859373
77491,0.888604991
77492,0.888619529
77493,0.888663742
77494,0.888806385
77495,0.888949022
77496,0.889091653
77497,0.889234279
77498,0.889376899
77499,0.889483394
77500,0.889496249
77501,0.889509103
77502,0.889521957
77503,0.889534812
77504,0.889500078
77505,0.888628669
77506,0.88826467
77507,0.888137191
77508,0.888009707
77509,0.887882219
77510,0.887754726
77511,0.887527855
77512,0.887108841
77513,0.886689779
77514,0.886270668
77515,0.885937124
77516,0.886398857
77517,0.886613014
77518,0.8861315
77519,0.885649922
77520,0.88516828
77521,0.884686574
77522,0.884204804
77523,0.883722969
77524,0.883241071
77525,0.882759109
77526,0.882729543
77527,0.883311157
77528,0.883881338
77529,0.884412731
77530,0.884740419
77531,0.884091343
77532,0.883884774
77533,0.884022163
77534,0.884146259
77535,0.884256683
77536,0.884353065
77537,0.884435043
77538,0.884502262
77539,0.884388722
77540,0.883908276
77541,0.88346195
77542,0.883015569
77543,0.882569133
77544,0.882122642
77545,0.881676096
77546,0.881229495
77547,0.880782839
77548,0.880336128
77549,0.879889362
77550,0.879609502
77551,0.879376709
77552,0.879143901
77553,0.878911079
77554,0.878653647
77555,0.877866996
77556,0.876925559
77557,0.875983802
77558,0.875531937
77559,0.875952963
77560,0.876521623
77561,0.877001657
77562,0.87732139
77563,0.877451303
77564,0.87738338
77565,0.877304546
77566,0.877225834
77567,0.87714712
77568,0.877068404
77569,0.876989686
77570,0.876910967
77571,0.876832246
77572,0.876753523
77573,0.876674799
77574,0.876596073
77575,0.876517345
77576,0.876438616
77577,0.876359884
77578,0.876275734
77579,0.876079064
77580,0.875751905
77581,0.875302326
77582,0.874730145
77583,0.874061917
77584,0.873976503
77585,0.873959892
77586,0.873943861
77587,0.874125008
77588,0.874266811
77589,0.874208956
77590,0.874151099
77591,0.874093242
77592,0.874035384
77593,0.873948207
77594,0.873813191
77595,0.87367817
77596,0.873543144
77597,0.873408112
77598,0.87329172
77599,0.873177866
77600,0.873064008
77601,0.872950147
77602,0.872404923
77603,0.871462283
77604,0.870563073
77605,0.870558946
77606,0.870921461
77607,0.870922784
77608,0.870717959
77609,0.870527548
77610,0.870337127
77611,0.870146696
77612,0.869956255
77613,0.869740092
77614,0.869037824
77615,0.868398906
77616,0.86813838
77617,0.867877835
77618,0.867617271
77619,0.867356689
77620,0.867096088
77621,0.866835467
77622,0.866574828
77623,0.866559425
77624,0.866775806
77625,0.866517971
77626,0.866243761
77627,0.865969529
77628,0.865695277
77629,0.86532363
77630,0.864440536
77631,0.86349572
77632,0.862550516
77633,0.861604998
77634,0.860659195
77635,0.859713122
77636,0.858766789
77637,0.857821979
77638,0.857354148
77639,0.856924512
77640,0.856494824
77641,0.856065086
77642,0.855635295
77643,0.85512899
77644,0.854182243
77645,0.853234444
77646,0.852286394
77647,0.851989089
77648,0.851782201
77649,0.851575301
77650,0.85136839
77651,0.851161467
77652,0.85091431
77653,0.850653288
77654,0.850731956
77655,0.851317845
77656,0.851906418
77657,0.852488741
77658,0.853053838
77659,0.85350105
77660,0.853786547
77661,0.853860311
77662,0.853782065
77663,0.853702776
77664,0.853623549
77665,0.853544321
77666,0.85346509
77667,0.853385858
77668,0.853306624
77669,0.853227388
77670,0.853148151
77671,0.853068912
77672,0.852989671
77673,0.852910428
77674,0.852831184
77675,0.852751938
77676,0.85267269
77677,0.852571233
77678,0.852302627
77679,0.851876868
77680,0.851300504
77681,0.850574179
77682,0.849694416
77683,0.848745669
77684,0.847796534
77685,0.846847083
77686,0.845897346
77687,0.844947346
77688,0.843997092
77689,0.843046585
77690,0.842095824
77691,0.841144813
77692,0.840193551
77693,0.839242035
77694,0.838290266
77695,0.837338242
77696,0.836386554
77697,0.835434161
77698,0.834481365
77699,0.833611875
77700,0.833452607
77701,0.833294898
77702,0.832607315
77703,0.831653761
77704,0.830699951
77705,0.829745884
77706,0.829368161
77707,0.829112724
77708,0.828784316
77709,0.828445927
77710,0.828107506
77711,0.828267364
77712,0.828857878
77713,0.828679972
77714,0.828374568
77715,0.827965262
77716,0.827498444
77717,0.827031565
77718,0.826564625
77719,0.826097624
77720,0.825630562
77721,0.825163439
77722,0.824696254
77723,0.824229008
77724,0.823868462
77725,0.8239958
77726,0.824122445
77727,0.824246079
77728,0.824366596
77729,0.824503401
77730,0.824643162
77731,0.824778829
77732,0.824910299
77733,0.825037467
77734,0.825160232
77735,0.825278494
77736,0.825314316
77737,0.82558946
77738,0.82618328
77739,0.826772483
77740,0.827350912
77741,0.827642851
77742,0.827064426
77743,0.826109554
77744,0.825154328
77745,0.824198798
77746,0.823242986
77747,0.822286912
77748,0.82133058
77749,0.82037399
77750,0.819417147
77751,0.818460046
77752,0.817539897
77753,0.817185769
77754,0.816714983
77755,0.816244134
77756,0.815773222
77757,0.815302249
77758,0.814831212
77759,0.814360114
77760,0.813888953
77761,0.813417729
77762,0.812946444
77763,0.812475095
77764,0.812003684
77765,0.811462943
77766,0.810864015
77767,0.810264986
77768,0.809665856
77769,0.809066624
77770,0.808467292
77771,0.807867857
77772,0.807838089
77773,0.807249021
77774,0.806333012
77775,0.805419731
77776,0.804506208
77777,0.803592447
77778,0.80267845
77779,0.801742742
77780,0.800780844
77781,0.799818681
77782,0.798856264
77783,0.797893596
77784,0.796930677
77785,0.795967506
77786,0.795004084
77787,0.79404041
77788,0.793076485
77789,0.792112307
77790,0.791147878
77791,0.790405033
77792,0.789481933
77793,0.788516813
77794,0.787551442
77795,0.786867497
77796,0.78730762
77797,0.787907957
77798,0.788504
77799,0.789089882
77800,0.789416535
77801,0.788813734
77802,0.787848614
77803,0.78688316
77804,0.785917409
77805,0.784951381
77806,0.783985086
77807,0.783018537
77808,0.782051728
77809,0.781084664
77810,0.780117345
77811,0.779149773
77812,0.778181947
77813,0.777213866
77814,0.776635793
77815,0.776158932
77816,0.775768038
77817,0.775377102
77818,0.774986125
77819,0.774595107
77820,0.774204048
77821,0.773812947
77822,0.773421805
77823,0.773095174
77824,0.773122783
77825,0.773715783
77826,0.774317858
77827,0.774914871
77828,0.775500238
77829,0.775999295
77830,0.776333379
77831,0.776475026
77832,0.776407211
77833,0.776326121
77834,0.776245186
77835,0.77616425
77836,0.776083311
77837,0.776002371
77838,0.775921429
77839,0.775840485
77840,0.775759539
77841,0.775678592
77842,0.775597643
77843,0.775516692
77844,0.77543574
77845,0.775354785
77846,0.775273829
77847,0.775192871
77848,0.775104464
77849,0.774880478
77850,0.774486762
77851,0.773939235
77852,0.773241713
77853,0.772387689
77854,0.771422717
77855,0.770452992
77856,0.769482938
77857,0.76851259
77858,0.767541969
77859,0.766571091
77860,0.765599958
77861,0.764628563
77862,0.763656907
77863,0.762728205
77864,0.76176418
77865,0.760791764
77866,0.759819091
77867,0.759131201
77868,0.759553581
77869,0.76004644
77870,0.760596579
77871,0.761151868
77872,0.761691915
77873,0.762216668
77874,0.762726008
77875,0.762932159
77876,0.762999672
77877,0.763067184
77878,0.763134695
77879,0.763202205
77880,0.763269713
77881,0.76333722
77882,0.763292051
77883,0.762805368
77884,0.763276712
77885,0.763836088
77886,0.764328654
77887,0.764753324
77888,0.765109363
77889,0.765395406
77890,0.765610725
77891,0.765752778
77892,0.765819973
77893,0.765761289
77894,0.765679787
77895,0.76559862
77896,0.765517451
77897,0.76543628
77898,0.765355107
77899,0.765273933
77900,0.765192757
77901,0.765111579
77902,0.765030399
77903,0.764949217
77904,0.764868034
77905,0.764786849
77906,0.764705662
77907,0.764624474
77908,0.764543283
77909,0.764462091
77910,0.764380897
77911,0.764299701
77912,0.764218504
77913,0.764137305
77914,0.764056104
77915,0.763974901
77916,0.763893696
77917,0.76381249
77918,0.763731281
77919,0.763650072
77920,0.76356886
77921,0.763487646
77922,0.763406431
77923,0.763325214
77924,0.763243995
77925,0.763162774
77926,0.763081552
77927,0.763000328
77928,0.762919102
77929,0.762837874
77930,0.762756645
77931,0.762675413
77932,0.76259418
77933,0.762512945
77934,0.762431709
77935,0.76235047
77936,0.76226923
77937,0.762187988
77938,0.762106744
77939,0.762025499
77940,0.761944251
77941,0.761863002
77942,0.761781751
77943,0.761700499
77944,0.761619244
77945,0.761537988
77946,0.76145673
77947,0.76137547
77948,0.761294209
77949,0.761212945
77950,0.76113168
77951,0.761050413
77952,0.760969145
77953,0.760887874
77954,0.760806602
77955,0.760725328
77956,0.760644052
77957,0.760562774
77958,0.760481495
77959,0.760400214
77960,0.760318931
77961,0.760237646
77962,0.760156359
77963,0.760075071
77964,0.759993781
77965,0.759912489
77966,0.759831195
77967,0.7597499
77968,0.759668603
77969,0.759587304
77970,0.759506003
77971,0.7594247
77972,0.759343396
77973,0.75926209
77974,0.759180782
77975,0.759099472
77976,0.75901816
77977,0.758936847
77978,0.758855532
77979,0.758774215
77980,0.758692896
77981,0.758611576
77982,0.758530254
77983,0.75844893
77984,0.758366254
77985,0.758180046
77986,0.757813525
77987,0.757313374
77988,0.756682431
77989,0.755920216
77990,0.755024754
77991,0.754051539
77992,0.753077281
77993,0.752102677
77994,0.751427552
77995,0.750867918
77996,0.750308198
77997,0.749748393
77998,0.749188502
77999,0.748653415
78000,0.747958308
78001,0.74698228
78002,0.746269709
78003,0.745991908
78004,0.745714087
78005,0.745436245
78006,0.745274006
78007,0.745685198
78008,0.746265975
78009,0.746723624
78010,0.747014633
78011,0.747085152
78012,0.747003814
78013,0.746922171
78014,0.746840591
78015,0.746759009
78016,0.746677426
78017,0.746595841
78018,0.746514254
78019,0.746432665
78020,0.746351074
78021,0.746269482
78022,0.746187888
78023,0.746106291
78024,0.746024694
78025,0.745943094
78026,0.745861492
78027,0.745779889
78028,0.745698284
78029,0.745616677
78030,0.745535069
78031,0.745453458
78032,0.745371846
78033,0.745290232
78034,0.745179891
78035,0.744888728
78036,0.744445708
78037,0.7438473
78038,0.743093283
78039,0.742180806
78040,0.741203422
78041,0.740225632
78042,0.739247516
78043,0.738269104
78044,0.737290417
78045,0.736311467
78046,0.735332254
78047,0.734352777
78048,0.733373038
78049,0.73239304
78050,0.731427762
78051,0.730447241
78052,0.729466455
78053,0.728485406
78054,0.727973346
78055,0.727862141
78056,0.727750933
78057,0.727639721
78058,0.727528507
78059,0.727424922
78060,0.727322376
78061,0.727219827
78062,0.72737184
78063,0.727980913
78064,0.728591459
78065,0.729202238
78066,0.729810899
78067,0.730413448
78068,0.731000359
78069,0.731473197
78070,0.73177862
78071,0.731871312
78072,0.731791961
78073,0.731709951
78074,0.731628033
78075,0.731546114
78076,0.731464193
78077,0.73138227
78078,0.731300345
78079,0.731218419
78080,0.73113649
78081,0.73105456
78082,0.730972628
78083,0.730890694
78084,0.730808758
78085,0.730726821
78086,0.730644881
78087,0.73056294
78088,0.730480997
78089,0.730385419
78090,0.73013239
78091,0.72968824
78092,0.729084577
78093,0.72854527
78094,0.728393294
78095,0.728241312
78096,0.728089324
78097,0.7279399
78098,0.728002648
78099,0.728186947
78100,0.728149818
78101,0.728067587
78102,0.727985588
78103,0.727903587
78104,0.727821585
78105,0.727739581
78106,0.727657575
78107,0.727575567
78108,0.727493557
78109,0.727411546
78110,0.727329532
78111,0.727247517
78112,0.7271655
78113,0.727083481
78114,0.727001461
78115,0.726919438
78116,0.726837414
78117,0.726755387
78118,0.726673359
78119,0.72659133
78120,0.726509298
78121,0.726427264
78122,0.726345229
78123,0.726263192
78124,0.726181153
78125,0.726099112
78126,0.726017069
78127,0.725935025
78128,0.725852978
78129,0.72577093
78130,0.72568888
78131,0.725606828
78132,0.725524774
78133,0.725442719
78134,0.725360661
78135,0.725278602
78136,0.725196541
78137,0.725114478
78138,0.725032414
78139,0.724950347
78140,0.724868279
78141,0.724786208
78142,0.724704136
78143,0.724622062
78144,0.724539987
78145,0.724457909
78146,0.72437583
78147,0.724293749
78148,0.724211665
78149,0.724129581
78150,0.724047494
78151,0.723965405
78152,0.723883315
78153,0.723801222
78154,0.723719128
78155,0.723637032
78156,0.723554935
78157,0.723472835
78158,0.723390734
78159,0.72330863
78160,0.723226525
78161,0.723144418
78162,0.723062309
78163,0.722980199
78164,0.722898086
78165,0.722815972
78166,0.722733856
78167,0.722651738
78168,0.722569618
78169,0.722485692
78170,0.722306176
78171,0.721903755
78172,0.721332311
78173,0.720604771
78174,0.719717192
78175,0.718734768
78176,0.717891533
78177,0.717492565
78178,0.717093552
78179,0.717077227
78180,0.717048953
78181,0.716221399
78182,0.715236951
78183,0.714252152
78184,0.71326704
78185,0.712281638
78186,0.711295954
78187,0.710309992
78188,0.709323751
78189,0.708337238
78190,0.70735045
78191,0.706363387
78192,0.705376052
78193,0.704388447
78194,0.703400572
78195,0.702412426
78196,0.701427406
78197,0.700438719
78198,0.699449764
78199,0.698460551
78200,0.69747108
78201,0.696481352
78202,0.695491366
78203,0.694501123
78204,0.693510622
78205,0.692519862
78206,0.691528844
78207,0.690537567
78208,0.689546031
78209,0.688554237
78210,0.687562184
78211,0.686569871
78212,0.685577298
78213,0.684584465
78214,0.683591371
78215,0.682610772
78216,0.68161716
78217,0.680623287
78218,0.679629153
78219,0.678634758
78220,0.677640101
78221,0.676645183
78222,0.675650004
78223,0.674654563
78224,0.673658859
78225,0.672662893
78226,0.671666664
78227,0.670670173
78228,0.669673418
78229,0.668676401
78230,0.667679121
78231,0.666681577
78232,0.665683768
78233,0.664685694
78234,0.663687356
78235,0.662688754
78236,0.661689886
78237,0.660701751
78238,0.659702357
78239,0.658702697
78240,0.657702771
78241,0.65670258
78242,0.655840018
78243,0.65598641
78244,0.656179862
78245,0.656326507
78246,0.65642531
78247,0.656474095
78248,0.65646891
78249,0.656384961
78250,0.656301328
78251,0.656217748
78252,0.656134167
78253,0.656050583
78254,0.655966998
78255,0.65588341
78256,0.655799821
78257,0.65571623
78258,0.655632638
78259,0.655549043
78260,0.655465447
78261,0.655381848
78262,0.655298248
78263,0.655149027
78264,0.654795409
78265,0.654276567
78266,0.653598847
78267,0.652758522
78268,0.651776291
78269,0.650774812
78270,0.649772927
78271,0.648770706
78272,0.647768181
78273,0.646765365
78274,0.645762268
78275,0.644769036
78276,0.643765394
78277,0.642761483
78278,0.641757302
78279,0.640752853
78280,0.639748134
78281,0.638972041
78282,0.639101406
78283,0.639610741
78284,0.640062709
78285,0.640467308
78286,0.640823701
78287,0.641131121
78288,0.641389062
78289,0.64159687
78290,0.641753911
78291,0.641858497
78292,0.641910806
78293,0.641866397
78294,0.641782112
78295,0.641698082
78296,0.64161418
78297,0.641530276
78298,0.641446371
78299,0.641362463
78300,0.641278553
78301,0.641194642
78302,0.641110729
78303,0.641008038
78304,0.640718746
78305,0.640246769
78306,0.639609674
78307,0.638807478
78308,0.637844569
78309,0.636839428
78310,0.635833844
78311,0.634827907
78312,0.633821656
78313,0.632815109
78314,0.631808273
78315,0.630801153
78316,0.629793757
78317,0.628786088
78318,0.627778148
78319,0.626769936
78320,0.625767609
78321,0.625771999
78322,0.626231276
78323,0.626607654
78324,0.626893916
78325,0.627088622
78326,0.627190161
78327,0.627144445
78328,0.627059896
78329,0.626975669
78330,0.626891439
78331,0.626807208
78332,0.626722975
78333,0.626638739
78334,0.626554502
78335,0.626470264
78336,0.626386023
78337,0.62630178
78338,0.626217536
78339,0.626133289
78340,0.626049041
78341,0.625964791
78342,0.625880539
78343,0.625796285
78344,0.625712029
78345,0.625627771
78346,0.625543511
78347,0.62545925
78348,0.625365735
78349,0.625126743
78350,0.624726094
78351,0.624182922
78352,0.623501084
78353,0.622677778
78354,0.621714616
78355,0.620705115
78356,0.61969518
78357,0.618684885
78358,0.617674275
78359,0.616663365
78360,0.615652165
78361,0.614643831
78362,0.613632855
78363,0.612620808
78364,0.611608483
78365,0.610595882
78366,0.609583006
78367,0.608569852
78368,0.607556423
78369,0.606542716
78370,0.605528733
78371,0.604514472
78372,0.603499934
78373,0.602485118
78374,0.601470024
78375,0.600454652
78376,0.599439002
78377,0.599068149
78378,0.599504929
78379,0.599909237
78380,0.600261266
78381,0.600559924
78382,0.600804132
78383,0.600993128
78384,0.601126029
78385,0.601200845
78386,0.601198702
78387,0.601113524
78388,0.601028707
78389,0.600943894
78390,0.60085908
78391,0.600774263
78392,0.600689445
78393,0.600604624
78394,0.600519802
78395,0.600434978
78396,0.600350151
78397,0.600265323
78398,0.600180493
78399,0.600095661
78400,0.600010827
78401,0.599925992
78402,0.599841154
78403,0.599756314
78404,0.599671473
78405,0.599586629
78406,0.599501784
78407,0.599416937
78408,0.599332087
78409,0.599247236
78410,0.599162383
78411,0.599077528
78412,0.598992671
78413,0.598907812
78414,0.598822951
78415,0.598738089
78416,0.598653224
78417,0.598506593
78418,0.598134486
78419,0.597574809
78420,0.596835575
78421,0.595908803
78422,0.594892396
78423,0.593875445
78424,0.592858105
78425,0.591840431
78426,0.590822437
78427,0.589804144
78428,0.58878961
78429,0.58777075
78430,0.586872316
78431,0.587180623
78432,0.587811543
78433,0.588436912
78434,0.589012059
78435,0.589475778
78436,0.589826144
78437,0.590062205
78438,0.590157225
78439,0.590083743
78440,0.589998477
78441,0.589913414
78442,0.589828349
78443,0.589743282
78444,0.589658213
78445,0.589573142
78446,0.589488069
78447,0.589402994
78448,0.589317918
78449,0.589232839
78450,0.589147758
78451,0.589062676
78452,0.588977591
78453,0.588892505
78454,0.588807417
78455,0.588722326
78456,0.588637234
78457,0.588546627
78458,0.588321159
78459,0.587881937
78460,0.587262008
78461,0.5864619
78462,0.585486162
78463,0.584466741
78464,0.583446859
78465,0.582426612
78466,0.581406041
78467,0.580385162
78468,0.579363989
78469,0.578342524
78470,0.577320773
78471,0.576298739
78472,0.57527642
78473,0.574253817
78474,0.573230931
78475,0.572207762
78476,0.571184308
78477,0.570160569
78478,0.569136545
78479,0.568112234
78480,0.567087643
78481,0.566062765
78482,0.5650376
78483,0.564012148
78484,0.562986409
78485,0.561960382
78486,0.561059019
78487,0.560645461
78488,0.561186511
78489,0.56174892
78490,0.562217077
78491,0.562589524
78492,0.562865089
78493,0.563042705
78494,0.563094531
78495,0.563008927
78496,0.562923177
78497,0.562837493
78498,0.562751807
78499,0.562666119
78500,0.562580429
78501,0.562494737
78502,0.562409043
78503,0.562323347
78504,0.562237649
78505,0.562151949
78506,0.562066247
78507,0.561980543
78508,0.561864591
78509,0.561554072
78510,0.561064876
78511,0.560406187
78512,0.559576492
78513,0.559106687
78514,0.55902212
78515,0.559272461
78516,0.559492422
78517,0.559457826
78518,0.559371815
78519,0.559286049
78520,0.55920028
78521,0.55911451
78522,0.559028738
78523,0.558942964
78524,0.558855191
78525,0.558666232
78526,0.558328719
78527,0.557860942
78528,0.557250607
78529,0.556499584
78530,0.5556024
78531,0.554585717
78532,0.553557413
78533,0.552528761
78534,0.551499804
78535,0.550470553
78536,0.549441006
78537,0.54841117
78538,0.547381042
78539,0.546350624
78540,0.545319916
78541,0.544288915
78542,0.543844831
78543,0.543599616
78544,0.543294888
78545,0.542990134
78546,0.542685355
78547,0.542431579
78548,0.542275145
78549,0.542118705
78550,0.541962257
78551,0.541841332
78552,0.54183055
78553,0.541819767
78554,0.541808984
78555,0.541932104
78556,0.542564775
78557,0.54320623
78558,0.543847496
78559,0.544485833
78560,0.545116469
78561,0.545720356
78562,0.546175328
78563,0.546095347
78564,0.545382414
78565,0.544396529
78566,0.543642084
78567,0.543518913
78568,0.543395738
78569,0.543272559
78570,0.543105898
78571,0.542937086
78572,0.542768265
78573,0.542599437
78574,0.542414865
78575,0.541604004
78576,0.540571994
78577,0.539539657
78578,0.538507021
78579,0.537474099
78580,0.536440884
78581,0.535407377
78582,0.534373576
78583,0.533339482
78584,0.532305086
78585,0.531270394
78586,0.530624081
78587,0.53046189
78588,0.530385277
78589,0.530888405
78590,0.531531508
78591,0.532175062
78592,0.532816788
78593,0.533452794
78594,0.534075518
78595,0.5345453
78596,0.534489918
78597,0.534424443
78598,0.534358967
78599,0.534293489
78600,0.534228011
78601,0.534162531
78602,0.53409705
78603,0.53412093
78604,0.534149447
78605,0.534177963
78606,0.53420648
78607,0.533979468
78608,0.533665146
78609,0.533350796
78610,0.532936952
78611,0.531944442
78612,0.530909806
78613,0.530510386
78614,0.530931313
78615,0.531292123
78616,0.531013551
78617,0.530098621
78618,0.529063433
78619,0.52802788
78620,0.527676068
78621,0.528076155
78622,0.527582312
78623,0.526546459
78624,0.525510147
78625,0.524473522
78626,0.523667127
78627,0.52402242
78628,0.524660088
78629,0.525284913
78630,0.525812447
78631,0.526163189
78632,0.526305152
78633,0.526230242
78634,0.526143567
78635,0.526057024
78636,0.52597048
78637,0.525883934
78638,0.525797385
78639,0.525710835
78640,0.525624282
78641,0.525537728
78642,0.525451171
78643,0.525364613
78644,0.525278052
78645,0.525191489
78646,0.525104925
78647,0.525018358
78648,0.524931789
78649,0.524845218
78650,0.524758645
78651,0.52467207
78652,0.524585493
78653,0.524498914
78654,0.524401466
78655,0.52414003
78656,0.52366706
78657,0.523014948
78658,0.522183006
78659,0.52118721
78660,0.520812499
78661,0.520687898
78662,0.520968707
78663,0.521165107
78664,0.520826582
78665,0.519960623
78666,0.519020695
78667,0.518727667
78668,0.518498643
78669,0.518685368
78670,0.519017259
78671,0.519144045
78672,0.519064219
78673,0.518977376
78674,0.518890664
78675,0.518803951
78676,0.518717235
78677,0.518630518
78678,0.518543798
78679,0.518457076
78680,0.518370352
78681,0.518265246
78682,0.517969432
78683,0.517464033
78684,0.516778338
78685,0.515910377
78686,0.514888118
78687,0.513848746
78688,0.512808924
78689,0.511768736
78690,0.510728212
78691,0.509687367
78692,0.508646208
78693,0.507604746
78694,0.506562978
78695,0.505520906
78696,0.504478532
78697,0.503435857
78698,0.50239288
78699,0.501349601
78700,0.500306021
78701,0.499262205
78702,0.498218315
78703,0.497174358
78704,0.496130334
78705,0.495086243
78706,0.494042084
78707,0.492997858
78708,0.491953565
78709,0.490909204
78710,0.489864776
78711,0.48883363
78712,0.487789069
78713,0.48674444
78714,0.485699744
78715,0.484967622
78716,0.485243468
78717,0.484945687
78718,0.484855614
78719,0.48546374
78720,0.486113102
78721,0.48675946
78722,0.48739783
78723,0.48799182
78724,0.487758094
78725,0.486788955
78726,0.485744382
78727,0.485044196
78728,0.485359585
78729,0.485974307
78730,0.486453044
78731,0.486753201
78732,0.486811899
78733,0.486724532
78734,0.486637262
78735,0.486550029
78736,0.486462795
78737,0.486375562
78738,0.486288327
78739,0.486201092
78740,0.486113857
78741,0.486026621
78742,0.485939385
78743,0.485852148
78744,0.485764911
78745,0.485677673
78746,0.485590435
78747,0.485503197
78748,0.485415958
78749,0.485328718
78750,0.485241478
78751,0.485154238
78752,0.485066997
78753,0.484979756
78754,0.484892514
78755,0.484805271
78756,0.484718029
78757,0.484630785
78758,0.484543542
78759,0.484456298
78760,0.484369053
78761,0.484281808
78762,0.484194562
78763,0.484107316
78764,0.48402007
78765,0.483932823
78766,0.483845576
78767,0.483758328
78768,0.483671079
78769,0.483583831
78770,0.483496581
78771,0.483409332
78772,0.483322082
78773,0.483234831
78774,0.48314758
78775,0.483060328
78776,0.482973076
78777,0.482885824
78778,0.482798571
78779,0.482711317
78780,0.482624063
78781,0.482536809
78782,0.482449554
78783,0.482362299
78784,0.482275043
78785,0.482187787
78786,0.48210053
78787,0.482013273
78788,0.481926015
78789,0.481838757
78790,0.481751499
78791,0.48166424
78792,0.48157698
78793,0.48148972
78794,0.481367632
78795,0.481017809
78796,0.48046603
78797,0.479729605
78798,0.479141387
78799,0.478901068
78800,0.478660746
78801,0.47842042
78802,0.47818009
78803,0.478010692
78804,0.477850965
78805,0.477691237
78806,0.477532044
78807,0.47702079
78808,0.476045423
78809,0.475000278
78810,0.474066852
78811,0.474194562
78812,0.47477759
78813,0.475277481
78814,0.475598838
78815,0.47569132
78816,0.475606117
78817,0.475518756
78818,0.475431463
78819,0.475344171
