tsec,soc
32119,0.47730265
32120,0.477540892
32121,0.477779135
32122,0.478017377
32123,0.478255619
32124,0.478493861
32125,0.478732104
32126,0.478970346
32127,0.479208588
32128,0.47944683
32129,0.479685073
32130,0.479923315
32131,0.480161557
32132,0.480399799
32133,0.480638042
32134,0.480876284
32135,0.481114526
32136,0.481352769
32137,0.481591011
32138,0.481829253
32139,0.482067495
32140,0.482305738
32141,0.48254398
32142,0.482782222
32143,0.483020464
32144,0.483258707
32145,0.483496949
32146,0.483735191
32147,0.483973433
32148,0.484211676
32149,0.484449918
32150,0.48468816
32151,0.484926402
32152,0.485164645
32153,0.485402887
32154,0.485641129
32155,0.485879372
32156,0.486117614
32157,0.486355856
32158,0.486594098
32159,0.486832341
32160,0.487070583
32161,0.487308825
32162,0.487547067
32163,0.48778531
32164,0.488023552
32165,0.488261794
32166,0.488500036
32167,0.488738279
32168,0.488976521
32169,0.489214763
32170,0.489453005
32171,0.489691248
32172,0.48992949
32173,0.490167732
32174,0.490405975
32175,0.490644217
32176,0.490882459
32177,0.491120701
32178,0.491358944
32179,0.491597186
32180,0.491835428
32181,0.49207367
32182,0.492311913
32183,0.492550155
32184,0.492788397
32185,0.493026639
32186,0.493264882
32187,0.493503124
32188,0.493741366
32189,0.493979608
32190,0.494217851
32191,0.494456093
32192,0.494694335
32193,0.494932578
32194,0.49517082
32195,0.495409062
32196,0.495647304
32197,0.495885547
32198,0.496123789
32199,0.496362031
32200,0.496600273
32201,0.496838516
32202,0.497076758
32203,0.497315
32204,0.497553242
32205,0.497791485
32206,0.498029727
32207,0.498267969
32208,0.498506211
32209,0.498744454
32210,0.498982696
32211,0.499220938
32212,0.499459181
32213,0.499697423
32214,0.499935665
32215,0.500173907
32216,0.50041215
32217,0.500650392
32218,0.500888634
32219,0.501126876
32220,0.501365119
32221,0.501603361
32222,0.501841603
32223,0.502079845
32224,0.502318088
32225,0.50255633
32226,0.502794572
32227,0.503032814
32228,0.503271057
32229,0.503509299
32230,0.503747541
32231,0.503985784
32232,0.504224026
32233,0.504462268
32234,0.50470051
32235,0.504938753
32236,0.505176995
32237,0.505415237
32238,0.505653479
32239,0.505891722
32240,0.506129964
32241,0.506368206
32242,0.506606448
32243,0.506844691
32244,0.507082933
32245,0.507321175
32246,0.507559417
32247,0.50779766
32248,0.508035902
32249,0.508274144
32250,0.508512387
32251,0.508750629
32252,0.508988871
32253,0.509227113
32254,0.509465356
32255,0.509703598
32256,0.50994184
32257,0.510180082
32258,0.510418325
32259,0.510656567
32260,0.510894809
32261,0.511133051
32262,0.511371294
32263,0.511609536
32264,0.511847778
32265,0.51208602
32266,0.512324263
32267,0.512562505
32268,0.512800747
32269,0.51303899
32270,0.513277232
32271,0.513515474
32272,0.513753716
32273,0.513991959
32274,0.514230201
32275,0.514468443
32276,0.514706685
32277,0.514944928
32278,0.51518317
32279,0.515421412
32280,0.515659654
32281,0.515897897
32282,0.516136139
32283,0.516374381
32284,0.516612623
32285,0.516850866
32286,0.517089108
32287,0.51732735
32288,0.517565593
32289,0.517803835
32290,0.518042077
32291,0.518280319
32292,0.518518562
32293,0.518756804
32294,0.518995046
32295,0.519233288
32296,0.519471531
32297,0.519709773
32298,0.519948015
32299,0.520186257
32300,0.5204245
32301,0.520662742
32302,0.520900984
32303,0.521139226
32304,0.521377469
32305,0.521615711
32306,0.521853953
32307,0.522092196
32308,0.522330438
32309,0.52256868
32310,0.522806922
32311,0.523045165
32312,0.523283407
32313,0.523521649
32314,0.523759891
32315,0.523998134
32316,0.524236376
32317,0.524474618
32318,0.52471286
32319,0.524951103
32320,0.525189345
32321,0.525427587
32322,0.525665829
32323,0.525904072
32324,0.526142314
32325,0.526380556
32326,0.526618799
32327,0.526857041
32328,0.527095283
32329,0.527333525
32330,0.527571768
32331,0.52781001
32332,0.528048252
32333,0.528286494
32334,0.528524737
32335,0.528762979
32336,0.529001221
32337,0.529239463
32338,0.529477706
32339,0.529715948
32340,0.52995419
32341,0.530192432
32342,0.530430675
32343,0.530668917
32344,0.530907159
32345,0.531145402
32346,0.531383644
32347,0.531621886
32348,0.531860128
32349,0.532098371
32350,0.532336613
32351,0.532574855
32352,0.532813097
32353,0.53305134
32354,0.533289582
32355,0.533527824
32356,0.533766066
32357,0.534004309
32358,0.534242551
32359,0.534480793
32360,0.534719035
32361,0.534957278
32362,0.53519552
32363,0.535433762
32364,0.535672005
32365,0.535910247
32366,0.536148489
32367,0.536386731
32368,0.536624974
32369,0.536863216
32370,0.537101458
32371,0.5373397
32372,0.537577943
32373,0.537816185
32374,0.538054427
32375,0.538292669
32376,0.538530912
32377,0.538769154
32378,0.539007396
32379,0.539245638
32380,0.539483881
32381,0.539722123
32382,0.539960365
32383,0.540198608
32384,0.54043685
32385,0.540675092
32386,0.540913334
32387,0.541151577
32388,0.541389819
32389,0.541628061
32390,0.541866303
32391,0.542104546
32392,0.542342788
32393,0.54258103
32394,0.542819272
32395,0.543057515
32396,0.543295757
32397,0.543533999
32398,0.543772241
32399,0.544010484
32400,0.544248726
32401,0.544486968
32402,0.544725211
32403,0.544963453
32404,0.545201695
32405,0.545439937
32406,0.54567818
32407,0.545916422
32408,0.546154664
32409,0.546392906
32410,0.546631149
32411,0.546869391
32412,0.547107633
32413,0.547345875
32414,0.547584118
32415,0.54782236
32416,0.548060602
32417,0.548298844
32418,0.548537087
32419,0.548775329
32420,0.549013571
32421,0.549251813
32422,0.549490056
32423,0.549728298
32424,0.54996654
32425,0.550204783
32426,0.550443025
32427,0.550681267
32428,0.550919509
32429,0.551157752
32430,0.551395994
32431,0.551634236
32432,0.551872478
32433,0.552110721
32434,0.552348963
32435,0.552587205
32436,0.552825447
32437,0.55306369
32438,0.553301932
32439,0.553540174
32440,0.553778416
32441,0.554016659
32442,0.554254901
32443,0.554493143
32444,0.554731386
32445,0.554969628
32446,0.55520787
32447,0.555446112
32448,0.555684355
32449,0.555922597
32450,0.556160839
32451,0.556399081
32452,0.556637324
32453,0.556875566
32454,0.557113808
32455,0.55735205
32456,0.557590293
32457,0.557828535
32458,0.558066777
32459,0.558305019
32460,0.558543262
32461,0.558781504
32462,0.559019746
32463,0.559257989
32464,0.559496231
32465,0.559734473
32466,0.559972715
32467,0.560210958
32468,0.5604492
32469,0.560687442
32470,0.560925684
32471,0.561163927
32472,0.561402169
32473,0.561640411
32474,0.561878653
32475,0.562116896
32476,0.562355138
32477,0.56259338
32478,0.562831622
32479,0.563069865
32480,0.563308107
32481,0.563546349
32482,0.563784592
32483,0.564022834
32484,0.564261076
32485,0.564499318
32486,0.564737561
32487,0.564975803
32488,0.565214045
32489,0.565452287
32490,0.56569053
32491,0.565928772
32492,0.566167014
32493,0.566405256
32494,0.566643499
32495,0.566881741
32496,0.567119983
32497,0.567358225
32498,0.567596468
32499,0.56783471
32500,0.568072952
32501,0.568311195
32502,0.568549437
32503,0.568787679
32504,0.569025921
32505,0.569264164
32506,0.569502406
32507,0.569740648
32508,0.56997889
32509,0.570217133
32510,0.570455375
32511,0.570693617
32512,0.570931859
32513,0.571170102
32514,0.571408344
32515,0.571646586
32516,0.571884828
32517,0.572123071
32518,0.572361313
32519,0.572599555
32520,0.572837798
32521,0.57307604
32522,0.573314282
32523,0.573552524
32524,0.573790767
32525,0.574029009
32526,0.574267251
32527,0.574505493
32528,0.574743736
32529,0.574981978
32530,0.57522022
32531,0.575458462
32532,0.575696705
32533,0.575934947
32534,0.576173189
32535,0.576411431
32536,0.576649674
32537,0.576887916
32538,0.577126158
32539,0.577364401
32540,0.577602643
32541,0.577840885
32542,0.578079127
32543,0.57831737
32544,0.578555612
32545,0.578793854
32546,0.579032096
32547,0.579270339
32548,0.579508581
32549,0.579746823
32550,0.579985065
32551,0.580223308
32552,0.58046155
32553,0.580699792
32554,0.580938034
32555,0.581176277
32556,0.581414519
32557,0.581652761
32558,0.581891004
32559,0.582129246
32560,0.582367488
32561,0.58260573
32562,0.582843973
32563,0.583082215
32564,0.583320457
32565,0.583558699
32566,0.583796942
32567,0.584035184
32568,0.584273426
32569,0.584511668
32570,0.584749911
32571,0.584988153
32572,0.585226395
32573,0.585464637
32574,0.58570288
32575,0.585941122
32576,0.586179364
32577,0.586417607
32578,0.586655849
32579,0.586894091
32580,0.587132333
32581,0.587370576
32582,0.587608818
32583,0.58784706
32584,0.588085302
32585,0.588323545
32586,0.588561787
32587,0.588800029
32588,0.589038271
32589,0.589276514
32590,0.589514756
32591,0.589752998
32592,0.58999124
32593,0.590229483
32594,0.590467725
32595,0.590705967
32596,0.59094421
32597,0.591182452
32598,0.591420694
32599,0.591658936
32600,0.591897179
32601,0.592135421
32602,0.592373663
32603,0.592611905
32604,0.592850148
32605,0.59308839
32606,0.593326632
32607,0.593564874
32608,0.593803117
32609,0.594041359
32610,0.594279601
32611,0.594517843
32612,0.594756086
32613,0.594994328
32614,0.59523257
32615,0.595470813
32616,0.595709055
32617,0.595947297
32618,0.596185539
32619,0.596423782
32620,0.596662024
32621,0.596900266
32622,0.597138508
32623,0.597376751
32624,0.597614993
32625,0.597853235
32626,0.598091477
32627,0.59832972
32628,0.598567962
32629,0.598806204
32630,0.599044446
32631,0.599282689
32632,0.599520931
32633,0.599759173
32634,0.599997416
32635,0.600235658
32636,0.6004739
32637,0.600712142
32638,0.600950385
32639,0.601188627
32640,0.601426869
32641,0.601665111
32642,0.601903354
32643,0.602141596
32644,0.602379838
32645,0.60261808
32646,0.602856323
32647,0.603094565
32648,0.603332807
32649,0.603571049
32650,0.603809292
32651,0.604047534
32652,0.604285776
32653,0.604524019
32654,0.604762261
32655,0.605000503
32656,0.605238745
32657,0.605476988
32658,0.60571523
32659,0.605953472
32660,0.606191714
32661,0.606429957
32662,0.606668199
32663,0.606906441
32664,0.607144683
32665,0.607382926
32666,0.607621168
32667,0.60785941
32668,0.608097652
32669,0.608335895
32670,0.608574137
32671,0.608812379
32672,0.609050622
32673,0.609288864
32674,0.609527106
32675,0.609765348
32676,0.610003591
32677,0.610241833
32678,0.610480075
32679,0.610718317
32680,0.61095656
32681,0.611194802
32682,0.611433044
32683,0.611671286
32684,0.611909529
32685,0.612147771
32686,0.612386013
32687,0.612624255
32688,0.612862498
32689,0.61310074
32690,0.613338982
32691,0.613577225
32692,0.613815467
32693,0.614053709
32694,0.614291951
32695,0.614530194
32696,0.614768436
32697,0.615006678
32698,0.61524492
32699,0.615483163
32700,0.615721405
32701,0.615959647
32702,0.616197889
32703,0.616436132
32704,0.616674374
32705,0.616912616
32706,0.617150858
32707,0.617389101
32708,0.617627343
32709,0.617865585
32710,0.618103827
32711,0.61834207
32712,0.618580312
32713,0.618818554
32714,0.619056797
32715,0.619295039
32716,0.619533281
32717,0.619771523
32718,0.620009766
32719,0.620248008
32720,0.62048625
32721,0.620724492
32722,0.620962735
32723,0.621200977
32724,0.621439219
32725,0.621677461
32726,0.621915704
32727,0.622153946
32728,0.622392188
32729,0.62263043
32730,0.622868673
32731,0.623106915
32732,0.623345157
32733,0.6235834
32734,0.623821642
32735,0.624059884
32736,0.624298126
32737,0.624536369
32738,0.624774611
32739,0.625012853
32740,0.625251095
32741,0.625489338
32742,0.62572758
32743,0.625965822
32744,0.626204064
32745,0.626442307
32746,0.626680549
32747,0.626918791
32748,0.627157033
32749,0.627395276
32750,0.627633518
32751,0.62787176
32752,0.628110003
32753,0.628348245
32754,0.628586487
32755,0.628824729
32756,0.629062972
32757,0.629301214
32758,0.629539456
32759,0.629777698
32760,0.630015941
32761,0.630254183
32762,0.630492425
32763,0.630730667
32764,0.63096891
32765,0.631207152
32766,0.631445394
32767,0.631683636
32768,0.631921879
32769,0.632160121
32770,0.632398363
32771,0.632636606
32772,0.632874848
32773,0.63311309
32774,0.633351332
32775,0.633589575
32776,0.633827817
32777,0.634066059
32778,0.634304301
32779,0.634542544
32780,0.634780786
32781,0.635019028
32782,0.63525727
32783,0.635495513
32784,0.635733755
32785,0.635971997
32786,0.636210239
32787,0.636448482
32788,0.636686724
32789,0.636924966
32790,0.637163209
32791,0.637401451
32792,0.637639693
32793,0.637877935
32794,0.638116178
32795,0.63835442
32796,0.638592662
32797,0.638830904
32798,0.639069147
32799,0.639307389
32800,0.639545631
32801,0.639783873
32802,0.640022116
32803,0.640260358
32804,0.6404986
32805,0.640736842
32806,0.640975085
32807,0.641213327
32808,0.641451569
32809,0.641689812
32810,0.641928054
32811,0.642166296
32812,0.642404538
32813,0.642642781
32814,0.642881023
32815,0.643119265
32816,0.643357507
32817,0.64359575
32818,0.643833992
32819,0.644072234
32820,0.644310476
32821,0.644548719
32822,0.644786961
32823,0.645025203
32824,0.645263445
32825,0.645501688
32826,0.64573993
32827,0.645978172
32828,0.646216415
32829,0.646454657
32830,0.646692899
32831,0.646931141
32832,0.647169384
32833,0.647407626
32834,0.647645868
32835,0.64788411
32836,0.648122353
32837,0.648360595
32838,0.648598837
32839,0.648837079
32840,0.649075322
32841,0.649313564
32842,0.649551806
32843,0.649790048
32844,0.650028291
32845,0.650266533
32846,0.650504775
32847,0.650743018
32848,0.65098126
32849,0.651219502
32850,0.651457744
32851,0.651695987
32852,0.651934229
32853,0.652172471
32854,0.652410713
32855,0.652648956
32856,0.652887198
32857,0.65312544
32858,0.653363682
32859,0.653601925
32860,0.653840167
32861,0.654078409
32862,0.654316651
32863,0.654554894
32864,0.654793136
32865,0.655031378
32866,0.655269621
32867,0.655507863
32868,0.655746105
32869,0.655984347
32870,0.65622259
32871,0.656460832
32872,0.656699074
32873,0.656937316
32874,0.657175559
32875,0.657413801
32876,0.657652043
32877,0.657890285
32878,0.658128528
32879,0.65836677
32880,0.658605012
32881,0.658843254
32882,0.659081497
32883,0.659319739
32884,0.659557981
32885,0.659796224
32886,0.660034466
32887,0.660272708
32888,0.66051095
32889,0.660749193
32890,0.660987435
32891,0.661225677
32892,0.661463919
32893,0.661702162
32894,0.661940404
32895,0.662178646
32896,0.662416888
32897,0.662655131
32898,0.662893373
32899,0.663131615
32900,0.663369857
32901,0.6636081
32902,0.663846342
32903,0.664084584
32904,0.664322827
32905,0.664561069
32906,0.664799311
32907,0.665037553
32908,0.665275796
32909,0.665514038
32910,0.66575228
32911,0.665990522
32912,0.666228765
32913,0.666467007
32914,0.666705249
32915,0.666943491
32916,0.667181734
32917,0.667419976
32918,0.667658218
32919,0.66789646
32920,0.668134703
32921,0.668372945
32922,0.668611187
32923,0.66884943
32924,0.669087672
32925,0.669325914
32926,0.669564156
32927,0.669802399
32928,0.670040641
32929,0.670278883
32930,0.670517125
32931,0.670755368
32932,0.67099361
32933,0.671231852
32934,0.671470094
32935,0.671708337
32936,0.671946579
32937,0.672184821
32938,0.672423063
32939,0.672661306
32940,0.672899548
32941,0.67313779
32942,0.673376033
32943,0.673614275
32944,0.673852517
32945,0.674090759
32946,0.674329002
32947,0.674567244
32948,0.674805486
32949,0.675043728
32950,0.675281971
32951,0.675520213
32952,0.675758455
32953,0.675996697
32954,0.67623494
32955,0.676473182
32956,0.676711424
32957,0.676949666
32958,0.677187909
32959,0.677426151
32960,0.677664393
32961,0.677902636
32962,0.678140878
32963,0.67837912
32964,0.678617362
32965,0.678855605
32966,0.679093847
32967,0.679332089
32968,0.679570331
32969,0.679808574
32970,0.680046816
32971,0.680285058
32972,0.6805233
32973,0.680761543
32974,0.680999785
32975,0.681238027
32976,0.681476269
32977,0.681714512
32978,0.681952754
32979,0.682190996
32980,0.682429239
32981,0.682667481
32982,0.682905723
32983,0.683143965
32984,0.683382208
32985,0.68362045
32986,0.683858692
32987,0.684096934
32988,0.684335177
32989,0.684573419
32990,0.684811661
32991,0.685049903
32992,0.685288146
32993,0.685526388
32994,0.68576463
32995,0.686002872
32996,0.686241115
32997,0.686479357
32998,0.686717599
32999,0.686955841
33000,0.687194084
33001,0.687432326
33002,0.687670568
33003,0.687908811
33004,0.688147053
33005,0.688385295
33006,0.688623537
33007,0.68886178
33008,0.689100022
33009,0.689338264
33010,0.689576506
33011,0.689814749
33012,0.690052991
33013,0.690291233
33014,0.690529475
33015,0.690767718
33016,0.69100596
33017,0.691244202
33018,0.691482444
33019,0.691720687
33020,0.691958929
33021,0.692197171
33022,0.692435414
33023,0.692673656
33024,0.692911898
33025,0.69315014
33026,0.693388383
33027,0.693626625
33028,0.693864867
33029,0.694103109
33030,0.694341352
33031,0.694579594
33032,0.694817836
33033,0.695056078
33034,0.695294321
33035,0.695532563
33036,0.695770805
33037,0.696009047
33038,0.69624729
33039,0.696485532
33040,0.696723774
33041,0.696962017
33042,0.697200259
33043,0.697438501
33044,0.697676743
33045,0.697914986
33046,0.698153228
33047,0.69839147
33048,0.698629712
33049,0.698867955
33050,0.699106197
33051,0.699344439
33052,0.699582681
33053,0.699820924
33054,0.700059166
33055,0.700297408
33056,0.70053565
33057,0.700773893
33058,0.701012135
33059,0.701250377
33060,0.70148862
33061,0.701726862
33062,0.701965104
33063,0.702203346
33064,0.702441589
33065,0.702679831
33066,0.702918073
33067,0.703156315
33068,0.703394558
33069,0.7036328
33070,0.703871042
33071,0.704109284
33072,0.704347527
33073,0.704585769
33074,0.704824011
33075,0.705062253
33076,0.705300496
33077,0.705538738
33078,0.70577698
33079,0.706015223
33080,0.706253465
33081,0.706491707
33082,0.706729949
33083,0.706968192
33084,0.707206434
33085,0.707444676
33086,0.707682918
33087,0.707921161
33088,0.708159403
33089,0.708397645
33090,0.708635887
33091,0.70887413
33092,0.709112372
33093,0.709350614
33094,0.709588856
33095,0.709827099
33096,0.710065341
33097,0.710303583
33098,0.710541826
33099,0.710780068
33100,0.71101831
33101,0.711256552
33102,0.711494795
33103,0.711733037
33104,0.711971279
33105,0.712209521
33106,0.712447764
33107,0.712686006
33108,0.712924248
33109,0.71316249
33110,0.713400733
33111,0.713638975
33112,0.713877217
33113,0.714115459
33114,0.714353702
33115,0.714591944
33116,0.714830186
33117,0.715068429
33118,0.715306671
33119,0.715544913
33120,0.715783155
33121,0.716021398
33122,0.71625964
33123,0.716497882
33124,0.716736124
33125,0.716974367
33126,0.717212609
33127,0.717450851
33128,0.717689093
33129,0.717927336
33130,0.718165578
33131,0.71840382
33132,0.718642062
33133,0.718880305
33134,0.719118547
33135,0.719356789
33136,0.719595032
33137,0.719833274
33138,0.720071516
33139,0.720309758
33140,0.720548001
33141,0.720786243
33142,0.721024485
33143,0.721262727
33144,0.72150097
33145,0.721739212
33146,0.721977454
33147,0.722215696
33148,0.722453939
33149,0.722692181
33150,0.722930423
33151,0.723168665
33152,0.723406908
33153,0.72364515
33154,0.723883392
33155,0.724121635
33156,0.724359877
33157,0.724598119
33158,0.724836361
33159,0.725074604
33160,0.725312846
33161,0.725551088
33162,0.72578933
33163,0.726027573
33164,0.726265815
33165,0.726504057
33166,0.726742299
33167,0.726980542
33168,0.727218784
33169,0.727457026
33170,0.727695268
33171,0.727933511
33172,0.728171753
33173,0.728409995
33174,0.728648238
33175,0.72888648
33176,0.729124722
33177,0.729362964
33178,0.729601207
33179,0.729839449
33180,0.730077691
33181,0.730315933
33182,0.730554176
33183,0.730792418
33184,0.73103066
33185,0.731268902
33186,0.731507145
33187,0.731745387
33188,0.731983629
33189,0.732221871
33190,0.732460114
33191,0.732698356
33192,0.732936598
33193,0.733174841
33194,0.733413083
33195,0.733651325
33196,0.733889567
33197,0.73412781
33198,0.734366052
33199,0.734604294
33200,0.734842536
33201,0.735080779
33202,0.735319021
33203,0.735557263
33204,0.735795505
33205,0.736033748
33206,0.73627199
33207,0.736510232
33208,0.736748474
33209,0.736986717
33210,0.737224959
33211,0.737463201
33212,0.737701444
33213,0.737939686
33214,0.738177928
33215,0.73841617
33216,0.738654413
33217,0.738892655
33218,0.739130897
33219,0.739369139
33220,0.739607382
33221,0.739845624
33222,0.740083866
33223,0.740322108
33224,0.740560351
33225,0.740798593
33226,0.741036835
33227,0.741275077
33228,0.74151332
33229,0.741751562
33230,0.741989804
33231,0.742228047
33232,0.742466289
33233,0.742704531
33234,0.742942773
33235,0.743181016
33236,0.743419258
33237,0.7436575
33238,0.743895742
33239,0.744133985
33240,0.744372227
33241,0.744610469
33242,0.744848711
33243,0.745086954
33244,0.745325196
33245,0.745563438
33246,0.74580168
33247,0.746039923
33248,0.746278165
33249,0.746516407
33250,0.74675465
33251,0.746992892
33252,0.747231134
33253,0.747469376
33254,0.747707619
33255,0.747945861
33256,0.748184103
33257,0.748422345
33258,0.748660588
33259,0.74889883
33260,0.749137072
33261,0.749375314
33262,0.749613557
33263,0.749851799
33264,0.750090041
33265,0.750328283
33266,0.750566526
33267,0.750804768
33268,0.75104301
33269,0.751281253
33270,0.751519495
33271,0.751757737
33272,0.751995979
33273,0.752234222
33274,0.752472464
33275,0.752710706
33276,0.752948948
33277,0.753187191
33278,0.753425433
33279,0.753663675
33280,0.753901917
33281,0.75414016
33282,0.754378402
33283,0.754616644
33284,0.754854886
33285,0.755093129
33286,0.755331371
33287,0.755569613
33288,0.755807855
33289,0.756046098
33290,0.75628434
33291,0.756522582
33292,0.756760825
33293,0.756999067
33294,0.757237309
33295,0.757475551
33296,0.757713794
33297,0.757952036
33298,0.758190278
33299,0.75842852
33300,0.758666763
33301,0.758905005
33302,0.759143247
33303,0.759381489
33304,0.759619732
33305,0.759857974
33306,0.760096216
33307,0.760334458
33308,0.760572701
33309,0.760810943
33310,0.761049185
33311,0.761287428
33312,0.76152567
33313,0.761763912
33314,0.762002154
33315,0.762240397
33316,0.762478639
33317,0.762716881
33318,0.762955123
33319,0.763193366
33320,0.763431608
33321,0.76366985
33322,0.763908092
33323,0.764146335
33324,0.764384577
33325,0.764622819
33326,0.764861061
33327,0.765099304
33328,0.765337546
33329,0.765575788
33330,0.765814031
33331,0.766052273
33332,0.766290515
33333,0.766528757
33334,0.766767
33335,0.767005242
33336,0.767243484
33337,0.767481726
33338,0.767719969
33339,0.767958211
33340,0.768196453
33341,0.768434695
33342,0.768672938
33343,0.76891118
33344,0.769149422
33345,0.769387664
33346,0.769625907
33347,0.769864149
33348,0.770102391
33349,0.770340634
33350,0.770578876
33351,0.770817118
33352,0.77105536
33353,0.771293603
33354,0.771531845
33355,0.771770087
33356,0.772008329
33357,0.772246572
33358,0.772484814
33359,0.772723056
33360,0.772961298
33361,0.773199541
33362,0.773437783
33363,0.773676025
33364,0.773914267
33365,0.77415251
33366,0.774390752
33367,0.774628994
33368,0.774867237
33369,0.775105479
33370,0.775343721
33371,0.775581963
33372,0.775820206
33373,0.776058448
33374,0.77629669
33375,0.776534932
33376,0.776773175
33377,0.777011417
33378,0.777249659
33379,0.777487901
33380,0.777726144
33381,0.777964386
33382,0.778202628
33383,0.77844087
33384,0.778679113
33385,0.778917355
33386,0.779155597
33387,0.77939384
33388,0.779632082
33389,0.779870324
33390,0.780108566
33391,0.780346809
33392,0.780585051
33393,0.780823293
33394,0.781061535
33395,0.781299778
33396,0.78153802
33397,0.781776262
33398,0.782014504
33399,0.782252747
33400,0.782490989
33401,0.782729231
33402,0.782967473
33403,0.783205716
33404,0.783443958
33405,0.7836822
33406,0.783920443
33407,0.784158685
33408,0.784396927
33409,0.784635169
33410,0.784873412
33411,0.785111654
33412,0.785349896
33413,0.785588138
33414,0.785826381
33415,0.786064623
33416,0.786302865
33417,0.786541107
33418,0.78677935
33419,0.787017592
33420,0.787255834
33421,0.787494076
33422,0.787732319
33423,0.787970561
33424,0.788208803
33425,0.788447046
33426,0.788685288
33427,0.78892353
33428,0.789161772
33429,0.789400015
33430,0.789638257
33431,0.789876499
33432,0.790114741
33433,0.790352984
33434,0.790591226
33435,0.790829468
33436,0.79106771
33437,0.791305953
33438,0.791544195
33439,0.791782437
33440,0.792020679
33441,0.792258922
33442,0.792497164
33443,0.792735406
33444,0.792973649
33445,0.793211891
33446,0.793450133
33447,0.793688375
33448,0.793926618
33449,0.79416486
33450,0.794403102
33451,0.794641344
33452,0.794879587
33453,0.795117829
33454,0.795356071
33455,0.795594313
33456,0.795832556
33457,0.796070798
33458,0.79630904
33459,0.796547282
33460,0.796785525
33461,0.797023767
33462,0.797262009
33463,0.797500252
33464,0.797738494
33465,0.797976736
33466,0.798214978
33467,0.798453221
33468,0.798691463
33469,0.798929705
33470,0.799167947
33471,0.79940619
33472,0.799644432
33473,0.799882674
33474,0.800120916
33475,0.800359159
33476,0.800597401
33477,0.800835643
33478,0.801073885
33479,0.801312128
33480,0.80155037
33481,0.801788612
33482,0.802026855
33483,0.802265097
33484,0.802503339
33485,0.802741581
33486,0.802979824
33487,0.803218066
33488,0.803456308
33489,0.80369455
33490,0.803932793
33491,0.804171035
33492,0.804409277
33493,0.804647519
33494,0.804885762
33495,0.805124004
33496,0.805362246
33497,0.805600488
33498,0.805838731
33499,0.806076973
33500,0.806315215
33501,0.806553458
33502,0.8067917
33503,0.807029942
33504,0.807268184
33505,0.807506427
33506,0.807744669
33507,0.807982911
33508,0.808221153
33509,0.808459396
33510,0.808697638
33511,0.80893588
33512,0.809174122
33513,0.809412365
33514,0.809650607
33515,0.809888849
33516,0.810127091
33517,0.810365334
33518,0.810603576
33519,0.810841818
33520,0.811080061
33521,0.811318303
33522,0.811556545
33523,0.811794787
33524,0.81203303
33525,0.812271272
33526,0.812509514
33527,0.812747756
33528,0.812985999
33529,0.813224241
33530,0.813462483
33531,0.813700725
33532,0.813938968
33533,0.81417721
33534,0.814415452
33535,0.814653694
33536,0.814891937
33537,0.815130179
33538,0.815368421
33539,0.815606664
33540,0.815844906
33541,0.816083148
33542,0.81632139
33543,0.816559633
33544,0.816797875
33545,0.817036117
33546,0.817274359
33547,0.817512602
33548,0.817750844
33549,0.817989086
33550,0.818227328
33551,0.818465571
33552,0.818703813
33553,0.818942055
33554,0.819180297
33555,0.81941854
33556,0.819656782
33557,0.819895024
33558,0.820133266
33559,0.820371509
33560,0.820609751
33561,0.820847993
33562,0.821086236
33563,0.821324478
33564,0.82156272
33565,0.821800962
33566,0.822039205
33567,0.822277447
33568,0.822515689
33569,0.822753931
33570,0.822992174
33571,0.823230416
33572,0.823468658
33573,0.8237069
33574,0.823945143
33575,0.824183385
33576,0.824421627
33577,0.824659869
33578,0.824898112
33579,0.825136354
33580,0.825374596
33581,0.825612839
33582,0.825851081
33583,0.826089323
33584,0.826327565
33585,0.826565808
33586,0.82680405
33587,0.827042292
33588,0.827280534
33589,0.827518777
33590,0.827757019
33591,0.827995261
33592,0.828233503
33593,0.828471746
33594,0.828709988
33595,0.82894823
33596,0.829186472
33597,0.829424715
33598,0.829662957
33599,0.829901199
33600,0.830139442
33601,0.830377684
33602,0.830615926
33603,0.830854168
33604,0.831092411
33605,0.831330653
33606,0.831568895
33607,0.831807137
33608,0.83204538
33609,0.832283622
33610,0.832521864
33611,0.832760106
33612,0.832998349
33613,0.833236591
33614,0.833474833
33615,0.833713075
33616,0.833951318
33617,0.83418956
33618,0.834427802
33619,0.834666045
33620,0.834904287
33621,0.835142529
33622,0.835380771
33623,0.835619014
33624,0.835857256
33625,0.836095498
33626,0.83633374
33627,0.836571983
33628,0.836810225
33629,0.837048467
33630,0.837286709
33631,0.837524952
33632,0.837763194
33633,0.838001436
33634,0.838239678
33635,0.838477921
33636,0.838716163
33637,0.838954405
33638,0.839192648
33639,0.83943089
33640,0.839669132
33641,0.839907374
33642,0.840145617
33643,0.840383859
33644,0.840622101
33645,0.840860343
33646,0.841098586
33647,0.841336828
33648,0.84157507
33649,0.841813312
33650,0.842051555
33651,0.842289797
33652,0.842528039
33653,0.842766281
33654,0.843004524
33655,0.843242766
33656,0.843481008
33657,0.843719251
33658,0.843957493
33659,0.844195735
33660,0.844433977
33661,0.84467222
33662,0.844910462
33663,0.845148704
33664,0.845386946
33665,0.845625189
33666,0.845863431
33667,0.846101673
33668,0.846339915
33669,0.846578158
33670,0.8468164
33671,0.847054642
33672,0.847292884
33673,0.847531127
