tsec,soc,TdegC
70960,0.99,23
70961,0.99,23
70962,0.99,23
70963,0.99,23
70964,0.99,23
70965,0.99,23
70966,0.99,23
70967,0.99,23
70968,0.99,23
70969,0.99,23
70970,0.99,23
70971,0.99,23
70972,0.99,23
70973,0.99,23
70974,0.99,23
70975,0.99,23
70976,0.99,23
70977,0.99,23
70978,0.99,23
70979,0.99,23
70980,0.99,23
70981,0.99,23
70982,0.99,23
70983,0.99,23
70984,0.99,23
70985,0.99,23
70986,0.99,23
70987,0.99,23
70988,0.99,23
70989,0.99,23
70990,0.99,23
70991,0.99,23
70992,0.99,23
70993,0.99,23
70994,0.99,23
70995,0.99,23
70996,0.99,23
70997,0.99,23
70998,0.99,23
70999,0.99,23
71000,0.99,23
71001,0.99,23
71002,0.99,23
71003,0.99,23
71004,0.99,23
71005,0.99,23
71006,0.99,23
71007,0.99,23
71008,0.99,23
71009,0.99,23
71010,0.99,23
71011,0.99,23
71012,0.99,23
71013,0.99,23
71014,0.99,23
71015,0.99,23
71016,0.99,23
71017,0.99,23
71018,0.99,23
71019,0.99,23
71020,0.99,23
71021,0.99,23
71022,0.99,23
71023,0.99,23
71024,0.99,23
71025,0.99,23
71026,0.99,23
71027,0.99,23
71028,0.99,23
71029,0.99,23
71030,0.99,23
71031,0.99,23
71032,0.99,23
71033,0.99,23
71034,0.99,23
71035,0.99,23
71036,0.99,23
71037,0.99,23
71038,0.99,23
71039,0.99,23
71040,0.99,23
71041,0.99,23
71042,0.99,23
71043,0.99,23
71044,0.99,23
71045,0.99,23
71046,0.99,23
71047,0.99,23
71048,0.99,23
71049,0.99,23
71050,0.99,23
71051,0.99,23
71052,0.99,23
71053,0.99,23
71054,0.99,23
71055,0.99,23
71056,0.99,23
71057,0.99,23
71058,0.99,23
71059,0.99,23
71060,0.99,23
71061,0.99,23
71062,0.99,23
71063,0.99,23
71064,0.99,23
71065,0.99,23
71066,0.99,23
71067,0.99,23
71068,0.99,23
71069,0.99,23
71070,0.99,23
71071,0.99,23
71072,0.99,23
71073,0.99,23
71074,0.99,23
71075,0.99,23
71076,0.99,23
71077,0.99,23
71078,0.99,23
71079,0.99,23
71080,0.99,23
71081,0.99,23
71082,0.99,23
71083,0.99,23
71084,0.99,23
71085,0.99,23
71086,0.99,23
71087,0.99,23
71088,0.99,23
71089,0.99,23
71090,0.99,23
71091,0.99,23
71092,0.99,23
71093,0.99,23
71094,0.99,23
71095,0.99,23
71096,0.99,23
71097,0.99,23
71098,0.99,23
71099,0.99,23
71100,0.99,23
71101,0.99,23
71102,0.99,23
71103,0.99,23
71104,0.99,23
71105,0.99,23
71106,0.99,23
71107,0.99,23
71108,0.99,23
71109,0.99,23
71110,0.99,23
71111,0.99,23
71112,0.99,23
71113,0.99,23
71114,0.99,23
71115,0.99,23
71116,0.99,23
71117,0.99,23
71118,0.99,23
71119,0.99,23
71120,0.99,23
71121,0.99,23
71122,0.99,23
71123,0.99,23
71124,0.99,23
71125,0.99,23
71126,0.99,23
71127,0.99,23
71128,0.99,23
71129,0.99,23
71130,0.99,23
71131,0.99,23
71132,0.99,23
71133,0.99,23
71134,0.99,23
71135,0.99,23
71136,0.99,23
71137,0.99,23
71138,0.99,23
71139,0.99,23
71140,0.99,23
71141,0.99,23
71142,0.99,23
71143,0.99,23
71144,0.99,23
71145,0.99,23
71146,0.99,23
71147,0.99,23
71148,0.99,23
71149,0.99,23
71150,0.99,23
71151,0.99,23
71152,0.99,23
71153,0.99,23
71154,0.99,23
71155,0.99,23
71156,0.99,23
71157,0.99,23
71158,0.99,23
71159,0.99,23
71160,0.99,23
71161,0.99,23
71162,0.99,23
71163,0.99,23
71164,0.99,23
71165,0.99,23
71166,0.99,23
71167,0.99,23
71168,0.99,23
71169,0.99,23
71170,0.99,23
71171,0.99,23
71172,0.99,23
71173,0.99,23
71174,0.99,23
71175,0.99,23
71176,0.99,23
71177,0.99,23
71178,0.99,23
71179,0.99,23
71180,0.99,23
71181,0.99,23
71182,0.99,23
71183,0.99,23
71184,0.99,23
71185,0.99,23
71186,0.99,23
71187,0.99,23
71188,0.99,23
71189,0.99,23
71190,0.99,23
71191,0.99,23
71192,0.99,23
71193,0.99,23
71194,0.99,23
71195,0.99,23
71196,0.99,23
71197,0.99,23
71198,0.99,23
71199,0.99,23
71200,0.99,23
71201,0.99,23
71202,0.99,23
71203,0.99,23
71204,0.99,23
71205,0.99,23
71206,0.99,23
71207,0.99,23
71208,0.99,23
71209,0.99,23
71210,0.99,23
71211,0.99,23
71212,0.99,23
71213,0.99,23
71214,0.99,23
71215,0.99,23
71216,0.99,23
71217,0.99,23
71218,0.99,23
71219,0.99,23
71220,0.99,23
71221,0.99,23
71222,0.99,23
71223,0.99,23
71224,0.99,23
71225,0.99,23
71226,0.99,23
71227,0.99,23
71228,0.99,23
71229,0.99,23
71230,0.99,23
71231,0.99,23
71232,0.99,23
71233,0.99,23
71234,0.99,23
71235,0.99,23
71236,0.99,23
71237,0.99,23
71238,0.99,23
71239,0.99,23
71240,0.99,23
71241,0.99,23
71242,0.99,23
71243,0.99,23
71244,0.99,23
71245,0.99,23
71246,0.99,23
71247,0.99,23
71248,0.99,23
71249,0.99,23
71250,0.99,23
71251,0.99,23
71252,0.99,23
71253,0.99,23
71254,0.99,23
71255,0.99,23
71256,0.99,23
71257,0.99,23
71258,0.99,23
71259,0.99,23
71260,0.99,23
71261,0.99,23
71262,0.99,23
71263,0.99,23
71264,0.99,23
71265,0.99,23
71266,0.99,23
71267,0.99,23
71268,0.99,23
71269,0.99,23
71270,0.99,23
71271,0.99,23
71272,0.99,23
71273,0.99,23
71274,0.99,23
71275,0.99,23
71276,0.99,23
71277,0.99,23
71278,0.99,23
71279,0.99,23
71280,0.99,23
71281,0.99,23
71282,0.99,23
71283,0.99,23
71284,0.99,23
71285,0.99,23
71286,0.99,23
71287,0.99,23
71288,0.99,23
71289,0.99,23
71290,0.99,23
71291,0.99,23
71292,0.99,23
71293,0.99,23
71294,0.99,23
71295,0.99,23
71296,0.99,23
71297,0.99,23
71298,0.99,23
71299,0.99,23
71300,0.99,23
71301,0.99,23
71302,0.99,23
71303,0.99,23
71304,0.99,23
71305,0.99,23
71306,0.99,23
71307,0.99,23
71308,0.99,23
71309,0.99,23
71310,0.99,23
71311,0.99,23
71312,0.99,23
71313,0.99,23
71314,0.99,23
71315,0.99,23
71316,0.99,23
71317,0.99,23
71318,0.99,23
71319,0.99,23
71320,0.99,23
71321,0.99,23
71322,0.99,23
71323,0.99,23
71324,0.99,23
71325,0.99,23
71326,0.99,23
71327,0.99,23
71328,0.99,23
71329,0.99,23
71330,0.99,23
71331,0.99,23
71332,0.99,23
71333,0.99,23
71334,0.99,23
71335,0.99,23
71336,0.99,23
71337,0.99,23
71338,0.99,23
71339,0.99,23
71340,0.99,23
71341,0.99,23
71342,0.99,23
71343,0.99,23
71344,0.99,23
71345,0.99,23
71346,0.99,23
71347,0.99,23
71348,0.99,23
71349,0.99,23
71350,0.99,23
71351,0.99,23
71352,0.99,23
71353,0.99,23
71354,0.99,23
71355,0.99,23
71356,0.99,23
71357,0.99,23
71358,0.99,23
71359,0.99,23
71360,0.99,23
71361,0.99,23
71362,0.99,23
71363,0.99,23
71364,0.99,23
71365,0.99,23
71366,0.99,23
71367,0.99,23
71368,0.99,23
71369,0.99,23
71370,0.99,23
71371,0.99,23
71372,0.99,23
71373,0.99,23
71374,0.99,23
71375,0.99,23
71376,0.99,23
71377,0.99,23
71378,0.99,23
71379,0.99,23
71380,0.99,23
71381,0.99,23
71382,0.99,23
71383,0.99,23
71384,0.99,23
71385,0.99,23
71386,0.99,23
71387,0.99,23
71388,0.99,23
71389,0.99,23
71390,0.99,23
71391,0.99,23
71392,0.99,23
71393,0.99,23
71394,0.99,23
71395,0.99,23
71396,0.99,23
71397,0.99,23
71398,0.99,23
71399,0.99,23
71400,0.99,23
71401,0.99,23
71402,0.99,23
71403,0.99,23
71404,0.99,23
71405,0.99,23
71406,0.99,23
71407,0.99,23
71408,0.99,23
71409,0.99,23
71410,0.99,23
71411,0.99,23
71412,0.99,23
71413,0.99,23
71414,0.99,23
71415,0.99,23
71416,0.99,23
71417,0.99,23
71418,0.99,23
71419,0.99,23
71420,0.99,23
71421,0.99,23
71422,0.99,23
71423,0.99,23
71424,0.99,23
71425,0.99,23
71426,0.99,23
71427,0.99,23
71428,0.99,23
71429,0.99,23
71430,0.99,23
71431,0.99,23
71432,0.99,23
71433,0.99,23
71434,0.99,23
71435,0.99,23
71436,0.99,23
71437,0.99,23
71438,0.99,23
71439,0.99,23
71440,0.99,23
71441,0.99,23
71442,0.99,23
71443,0.99,23
71444,0.99,23
71445,0.99,23
71446,0.99,23
71447,0.99,23
71448,0.99,23
71449,0.99,23
71450,0.99,23
71451,0.99,23
71452,0.99,23
71453,0.99,23
71454,0.99,23
71455,0.99,23
71456,0.99,23
71457,0.99,23
71458,0.99,23
71459,0.99,23
71460,0.99,23
71461,0.99,23
71462,0.99,23
71463,0.99,23
71464,0.99,23
71465,0.99,23
71466,0.99,23
71467,0.99,23
71468,0.99,23
71469,0.99,23
71470,0.99,23
71471,0.99,23
71472,0.99,23
71473,0.99,23
71474,0.99,23
71475,0.99,23
71476,0.99,23
71477,0.99,23
71478,0.99,23
71479,0.99,23
71480,0.99,23
71481,0.99,23
71482,0.99,23
71483,0.99,23
71484,0.99,23
71485,0.99,23
71486,0.99,23
71487,0.99,23
71488,0.99,23
71489,0.99,23
71490,0.99,23
71491,0.99,23
71492,0.99,23
71493,0.99,23
71494,0.99,23
71495,0.99,23
71496,0.99,23
71497,0.99,23
71498,0.99,23
71499,0.99,23
71500,0.99,23
71501,0.99,23
71502,0.99,23
71503,0.99,23
71504,0.99,23
71505,0.99,23
71506,0.99,23
71507,0.99,23
71508,0.99,23
71509,0.99,23
71510,0.99,23
71511,0.99,23
71512,0.99,23
71513,0.99,23
71514,0.99,23
71515,0.99,23
71516,0.99,23
71517,0.99,23
71518,0.99,23
71519,0.99,23
71520,0.99,23
71521,0.99,23
71522,0.99,23
71523,0.99,23
71524,0.99,23
71525,0.99,23
71526,0.99,23
71527,0.99,23
71528,0.99,23
71529,0.99,23
71530,0.99,23
71531,0.99,23
71532,0.99,23
71533,0.99,23
71534,0.99,23
71535,0.99,23
71536,0.99,23
71537,0.99,23
71538,0.99,23
71539,0.99,23
71540,0.99,23
71541,0.99,23
71542,0.99,23
71543,0.99,23
71544,0.99,23
71545,0.99,23
71546,0.99,23
71547,0.99,23
71548,0.99,23
71549,0.99,23
71550,0.99,23
71551,0.99,23
71552,0.99,23
71553,0.99,23
71554,0.99,23
71555,0.99,23
71556,0.99,23
71557,0.99,23
71558,0.99,23
71559,0.99,23
71560,0.99,23
71561,0.99,23
71562,0.99,23
71563,0.99,23
71564,0.99,23
71565,0.99,23
71566,0.99,23
71567,0.99,23
71568,0.99,23
71569,0.99,23
71570,0.99,23
71571,0.99,23
71572,0.99,23
71573,0.99,23
71574,0.99,23
71575,0.99,23
71576,0.99,23
71577,0.99,23
71578,0.99,23
71579,0.99,23
71580,0.99,23
71581,0.99,23
71582,0.99,23
71583,0.99,23
71584,0.99,23
71585,0.99,23
71586,0.99,23
71587,0.99,23
71588,0.99,23
71589,0.99,23
71590,0.99,23
71591,0.99,23
71592,0.99,23
71593,0.99,23
71594,0.99,23
71595,0.99,23
71596,0.99,23
71597,0.99,23
71598,0.99,23
71599,0.99,23
71600,0.99,23
71601,0.99,23
71602,0.99,23
71603,0.99,23
71604,0.99,23
71605,0.99,23
71606,0.99,23
71607,0.99,23
71608,0.99,23
71609,0.99,23
71610,0.99,23
71611,0.99,23
71612,0.99,23
71613,0.99,23
71614,0.99,23
71615,0.99,23
71616,0.99,23
71617,0.99,23
71618,0.99,23
71619,0.99,23
71620,0.99,23
71621,0.99,23
71622,0.99,23
71623,0.99,23
71624,0.99,23
71625,0.99,23
71626,0.99,23
71627,0.99,23
71628,0.99,23
71629,0.99,23
71630,0.99,23
71631,0.99,23
71632,0.99,23
71633,0.99,23
71634,0.99,23
71635,0.99,23
71636,0.99,23
71637,0.99,23
71638,0.99,23
71639,0.99,23
71640,0.99,23
71641,0.99,23
71642,0.99,23
71643,0.99,23
71644,0.99,23
71645,0.99,23
71646,0.99,23
71647,0.99,23
71648,0.99,23
71649,0.99,23
71650,0.99,23
71651,0.99,23
71652,0.99,23
71653,0.99,23
71654,0.99,23
71655,0.99,23
71656,0.99,23
71657,0.99,23
71658,0.99,23
71659,0.99,23
71660,0.99,23
71661,0.99,23
71662,0.99,23
71663,0.99,23
71664,0.99,23
71665,0.99,23
71666,0.99,23
71667,0.99,23
71668,0.99,23
71669,0.99,23
71670,0.99,23
71671,0.99,23
71672,0.99,23
71673,0.99,23
71674,0.99,23
71675,0.99,23
71676,0.99,23
71677,0.99,23
71678,0.99,23
71679,0.99,23
71680,0.99,23
71681,0.99,23
71682,0.99,23
71683,0.99,23
71684,0.99,23
71685,0.99,23
71686,0.99,23
71687,0.99,23
71688,0.99,23
71689,0.99,23
71690,0.99,23
71691,0.99,23
71692,0.99,23
71693,0.99,23
71694,0.99,23
71695,0.99,23
71696,0.99,23
71697,0.99,23
71698,0.99,23
71699,0.99,23
71700,0.99,23
71701,0.99,23
71702,0.99,23
71703,0.99,23
71704,0.99,23
71705,0.99,23
71706,0.99,23
71707,0.99,23
71708,0.99,23
71709,0.99,23
71710,0.99,23
71711,0.99,23
71712,0.99,23
71713,0.99,23
71714,0.99,23
71715,0.99,23
71716,0.99,23
71717,0.99,23
71718,0.99,23
71719,0.99,23
71720,0.99,23
71721,0.99,23
71722,0.99,23
71723,0.99,23
71724,0.99,23
71725,0.99,23
71726,0.99,23
71727,0.99,23
71728,0.99,23
71729,0.99,23
71730,0.99,23
71731,0.99,23
71732,0.99,23
71733,0.99,23
71734,0.99,23
71735,0.99,23
71736,0.99,23
71737,0.99,23
71738,0.99,23
71739,0.99,23
71740,0.99,23
71741,0.99,23
71742,0.99,23
71743,0.99,23
71744,0.99,23
71745,0.99,23
71746,0.99,23
71747,0.99,23
71748,0.99,23
71749,0.99,23
71750,0.99,23
71751,0.99,23
71752,0.99,23
71753,0.99,23
71754,0.99,23
71755,0.99,23
71756,0.99,23
71757,0.99,23
71758,0.99,23
71759,0.99,23
71760,0.99,23
71761,0.99,23
71762,0.99,23
71763,0.99,23
71764,0.99,23
71765,0.99,23
71766,0.99,23
71767,0.99,23
71768,0.99,23
71769,0.99,23
71770,0.99,23
71771,0.99,23
71772,0.99,23
71773,0.99,23
71774,0.99,23
71775,0.99,23
71776,0.99,23
71777,0.99,23
71778,0.99,23
71779,0.99,23
71780,0.99,23
71781,0.99,23
71782,0.99,23
71783,0.99,23
71784,0.99,23
71785,0.99,23
71786,0.99,23
71787,0.99,23
71788,0.99,23
71789,0.99,23
71790,0.99,23
71791,0.99,23
71792,0.99,23
71793,0.99,23
71794,0.99,23
71795,0.99,23
71796,0.99,23
71797,0.99,23
71798,0.99,23
71799,0.99,23
71800,0.99,23
71801,0.99,23
71802,0.99,23
71803,0.99,23
71804,0.99,23
71805,0.99,23
71806,0.99,23
71807,0.99,23
71808,0.99,23
71809,0.99,23
71810,0.99,23
71811,0.99,23
71812,0.99,23
71813,0.99,23
71814,0.99,23
71815,0.99,23
71816,0.99,23
71817,0.99,23
71818,0.99,23
71819,0.99,23
71820,0.99,23
71821,0.99,23
71822,0.99,23
71823,0.99,23
71824,0.99,23
71825,0.99,23
71826,0.99,23
71827,0.99,23
71828,0.99,23
71829,0.99,23
71830,0.99,23
71831,0.99,23
71832,0.99,23
71833,0.99,23
71834,0.99,23
71835,0.99,23
71836,0.99,23
71837,0.99,23
71838,0.99,23
71839,0.99,23
71840,0.99,23
71841,0.99,23
71842,0.99,23
71843,0.99,23
71844,0.99,23
71845,0.99,23
71846,0.99,23
71847,0.99,23
71848,0.99,23
71849,0.99,23
71850,0.99,23
71851,0.99,23
71852,0.99,23
71853,0.99,23
71854,0.99,23
71855,0.99,23
71856,0.99,23
71857,0.99,23
71858,0.99,23
71859,0.99,23
71860,0.99,23
71861,0.99,23
71862,0.99,23
71863,0.99,23
71864,0.99,23
71865,0.99,23
71866,0.99,23
71867,0.99,23
71868,0.99,23
71869,0.99,23
71870,0.99,23
71871,0.99,23
71872,0.99,23
71873,0.99,23
71874,0.99,23
71875,0.99,23
71876,0.99,23
71877,0.99,23
71878,0.99,23
71879,0.99,23
71880,0.99,23
71881,0.99,23
71882,0.99,23
71883,0.99,23
71884,0.99,23
71885,0.99,23
71886,0.99,23
71887,0.99,23
71888,0.99,23
71889,0.99,23
71890,0.99,23
71891,0.99,23
71892,0.99,23
71893,0.99,23
71894,0.99,23
71895,0.99,23
71896,0.99,23
71897,0.99,23
71898,0.99,23
71899,0.99,23
71900,0.99,23
71901,0.99,23
71902,0.99,23
71903,0.99,23
71904,0.99,23
71905,0.99,23
71906,0.99,23
71907,0.99,23
71908,0.99,23
71909,0.99,23
71910,0.99,23
71911,0.99,23
71912,0.99,23
71913,0.99,23
71914,0.99,23
71915,0.99,23
71916,0.99,23
71917,0.99,23
71918,0.99,23
71919,0.99,23
71920,0.99,23
71921,0.99,23
71922,0.99,23
71923,0.99,23
71924,0.99,23
71925,0.99,23
71926,0.99,23
71927,0.99,23
71928,0.99,23
71929,0.99,23
71930,0.99,23
71931,0.99,23
71932,0.99,23
71933,0.99,23
71934,0.99,23
71935,0.99,23
71936,0.99,23
71937,0.99,23
71938,0.99,23
71939,0.99,23
71940,0.99,23
71941,0.99,23
71942,0.99,23
71943,0.99,23
71944,0.99,23
71945,0.99,23
71946,0.99,23
71947,0.99,23
71948,0.99,23
71949,0.99,23
71950,0.99,23
71951,0.99,23
71952,0.99,23
71953,0.99,23
71954,0.99,23
71955,0.99,23
71956,0.99,23
71957,0.99,23
71958,0.99,23
71959,0.99,23
71960,0.99,23
71961,0.99,23
71962,0.99,23
71963,0.99,23
71964,0.99,23
71965,0.99,23
71966,0.99,23
71967,0.99,23
71968,0.99,23
71969,0.99,23
71970,0.99,23
71971,0.99,23
71972,0.99,23
71973,0.99,23
71974,0.99,23
71975,0.99,23
71976,0.99,23
71977,0.99,23
71978,0.99,23
71979,0.99,23
71980,0.99,23
71981,0.99,23
71982,0.99,23
71983,0.99,23
71984,0.99,23
71985,0.99,23
71986,0.99,23
71987,0.99,23
71988,0.99,23
71989,0.99,23
71990,0.99,23
71991,0.99,23
71992,0.99,23
71993,0.99,23
71994,0.99,23
71995,0.99,23
71996,0.99,23
71997,0.99,23
71998,0.99,23
71999,0.99,23
72000,0.99,23
72001,0.99,23
72002,0.99,23
72003,0.99,23
72004,0.99,23
72005,0.99,23
72006,0.99,23
72007,0.99,23
72008,0.99,23
72009,0.99,23
72010,0.99,23
72011,0.99,23
72012,0.99,23
72013,0.99,23
72014,0.99,23
72015,0.99,23
72016,0.99,23
72017,0.99,23
72018,0.99,23
72019,0.99,23
72020,0.99,23
72021,0.99,23
72022,0.99,23
72023,0.99,23
72024,0.99,23
72025,0.99,23
72026,0.99,23
72027,0.99,23
72028,0.99,23
72029,0.99,23
72030,0.99,23
72031,0.99,23
72032,0.99,23
72033,0.99,23
72034,0.99,23
72035,0.99,23
72036,0.99,23
72037,0.99,23
72038,0.99,23
72039,0.99,23
72040,0.99,23
72041,0.99,23
72042,0.99,23
72043,0.99,23
72044,0.99,23
72045,0.99,23
72046,0.99,23
72047,0.99,23
72048,0.99,23
72049,0.99,23
72050,0.99,23
72051,0.99,23
72052,0.99,23
72053,0.99,23
72054,0.99,23
72055,0.99,23
72056,0.99,23
72057,0.99,23
72058,0.99,23
72059,0.99,23
72060,0.99,23
72061,0.99,23
72062,0.99,23
72063,0.99,23
72064,0.99,23
72065,0.99,23
72066,0.99,23
72067,0.99,23
72068,0.99,23
72069,0.99,23
72070,0.99,23
72071,0.99,23
72072,0.99,23
72073,0.99,23
72074,0.99,23
72075,0.99,23
72076,0.99,23
72077,0.99,23
72078,0.99,23
72079,0.99,23
72080,0.99,23
72081,0.99,23
72082,0.99,23
72083,0.99,23
72084,0.99,23
72085,0.99,23
72086,0.99,23
72087,0.99,23
72088,0.99,23
72089,0.99,23
72090,0.99,23
72091,0.99,23
72092,0.99,23
72093,0.99,23
72094,0.99,23
72095,0.99,23
72096,0.99,23
72097,0.99,23
72098,0.99,23
72099,0.99,23
72100,0.99,23
72101,0.99,23
72102,0.99,23
72103,0.99,23
72104,0.99,23
72105,0.99,23
72106,0.99,23
72107,0.99,23
72108,0.99,23
72109,0.99,23
72110,0.99,23
72111,0.99,23
72112,0.99,23
72113,0.99,23
72114,0.99,23
72115,0.99,23
72116,0.99,23
72117,0.99,23
72118,0.99,23
72119,0.99,23
72120,0.99,23
72121,0.99,23
72122,0.99,23
72123,0.99,23
72124,0.99,23
72125,0.99,23
72126,0.99,23
72127,0.99,23
72128,0.99,23
72129,0.99,23
72130,0.99,23
72131,0.99,23
72132,0.99,23
72133,0.99,23
72134,0.99,23
72135,0.99,23
72136,0.99,23
72137,0.99,23
72138,0.99,23
72139,0.99,23
72140,0.99,23
72141,0.99,23
72142,0.99,23
72143,0.99,23
72144,0.99,23
72145,0.99,23
72146,0.99,23
72147,0.99,23
72148,0.99,23
72149,0.99,23
72150,0.99,23
72151,0.99,23
72152,0.99,23
72153,0.99,23
72154,0.99,23
72155,0.99,23
72156,0.99,23
72157,0.99,23
72158,0.99,23
72159,0.99,23
72160,0.99,23
72161,0.99,23
72162,0.99,23
72163,0.99,23
72164,0.99,23
72165,0.99,23
72166,0.99,23
72167,0.99,23
72168,0.99,23
72169,0.99,23
72170,0.99,23
72171,0.99,23
72172,0.99,23
72173,0.99,23
72174,0.99,23
72175,0.99,23
72176,0.99,23
72177,0.99,23
72178,0.99,23
72179,0.99,23
72180,0.99,23
72181,0.99,23
72182,0.99,23
72183,0.99,23
72184,0.99,23
72185,0.99,23
72186,0.99,23
72187,0.99,23
72188,0.99,23
72189,0.99,23
72190,0.99,23
72191,0.99,23
72192,0.99,23
72193,0.99,23
72194,0.99,23
72195,0.99,23
72196,0.99,23
72197,0.99,23
72198,0.99,23
72199,0.99,23
72200,0.99,23
72201,0.99,23
72202,0.99,23
72203,0.99,23
72204,0.99,23
72205,0.99,23
72206,0.99,23
72207,0.99,23
72208,0.99,23
72209,0.99,23
72210,0.99,23
72211,0.99,23
72212,0.99,23
72213,0.99,23
72214,0.99,23
72215,0.99,23
72216,0.99,23
72217,0.99,23
72218,0.99,23
72219,0.99,23
72220,0.99,23
72221,0.99,23
72222,0.99,23
72223,0.99,23
72224,0.99,23
72225,0.99,23
72226,0.99,23
72227,0.99,23
72228,0.99,23
72229,0.99,23
72230,0.99,23
72231,0.99,23
72232,0.99,23
72233,0.99,23
72234,0.99,23
72235,0.99,23
72236,0.99,23
72237,0.99,23
72238,0.99,23
72239,0.99,23
72240,0.99,23
72241,0.99,23
72242,0.99,23
72243,0.99,23
72244,0.99,23
72245,0.99,23
72246,0.99,23
72247,0.99,23
72248,0.99,23
72249,0.99,23
72250,0.99,23
72251,0.99,23
72252,0.99,23
72253,0.99,23
72254,0.99,23
72255,0.99,23
72256,0.99,23
72257,0.99,23
72258,0.99,23
72259,0.99,23
72260,0.99,23
72261,0.99,23
72262,0.99,23
72263,0.99,23
72264,0.99,23
72265,0.99,23
72266,0.99,23
72267,0.99,23
72268,0.99,23
72269,0.99,23
72270,0.99,23
72271,0.99,23
72272,0.99,23
72273,0.99,23
72274,0.99,23
72275,0.99,23
72276,0.99,23
72277,0.99,23
72278,0.99,23
72279,0.99,23
72280,0.99,23
72281,0.99,23
72282,0.99,23
72283,0.99,23
72284,0.99,23
72285,0.99,23
72286,0.99,23
72287,0.99,23
72288,0.99,23
72289,0.99,23
72290,0.99,23
72291,0.99,23
72292,0.99,23
72293,0.99,23
72294,0.99,23
72295,0.99,23
72296,0.99,23
72297,0.99,23
72298,0.99,23
72299,0.99,23
72300,0.99,23
72301,0.99,23
72302,0.99,23
72303,0.99,23
72304,0.99,23
72305,0.99,23
72306,0.99,23
72307,0.99,23
72308,0.99,23
72309,0.99,23
72310,0.99,23
72311,0.99,23
72312,0.99,23
72313,0.99,23
72314,0.99,23
72315,0.99,23
72316,0.99,23
72317,0.99,23
72318,0.99,23
72319,0.99,23
72320,0.99,23
72321,0.99,23
72322,0.99,23
72323,0.99,23
72324,0.99,23
72325,0.99,23
72326,0.99,23
72327,0.99,23
72328,0.99,23
72329,0.99,23
72330,0.99,23
72331,0.99,23
72332,0.99,23
72333,0.99,23
72334,0.99,23
72335,0.99,23
72336,0.99,23
72337,0.99,23
72338,0.99,23
72339,0.99,23
72340,0.99,23
72341,0.99,23
72342,0.99,23
72343,0.99,23
72344,0.99,23
72345,0.99,23
72346,0.99,23
72347,0.99,23
72348,0.99,23
72349,0.99,23
72350,0.99,23
72351,0.99,23
72352,0.99,23
72353,0.99,23
72354,0.99,23
72355,0.99,23
72356,0.99,23
72357,0.99,23
72358,0.99,23
72359,0.99,23
72360,0.99,23
72361,0.99,23
72362,0.99,23
72363,0.99,23
72364,0.99,23
72365,0.99,23
72366,0.99,23
72367,0.99,23
72368,0.99,23
72369,0.99,23
72370,0.99,23
72371,0.99,23
72372,0.99,23
72373,0.99,23
72374,0.99,23
72375,0.99,23
72376,0.99,23
72377,0.99,23
72378,0.99,23
72379,0.99,23
72380,0.99,23
72381,0.99,23
72382,0.99,23
72383,0.99,23
72384,0.99,23
72385,0.99,23
72386,0.99,23
72387,0.99,23
72388,0.99,23
72389,0.99,23
72390,0.99,23
72391,0.99,23
72392,0.99,23
72393,0.99,23
72394,0.99,23
72395,0.99,23
72396,0.99,23
72397,0.99,23
72398,0.99,23
72399,0.99,23
72400,0.99,23
72401,0.99,23
72402,0.99,23
72403,0.99,23
72404,0.99,23
72405,0.99,23
72406,0.99,23
72407,0.99,23
72408,0.99,23
72409,0.99,23
72410,0.99,23
72411,0.99,23
72412,0.99,23
72413,0.99,23
72414,0.99,23
72415,0.99,23
72416,0.99,23
72417,0.99,23
72418,0.99,23
72419,0.99,23
72420,0.99,23
72421,0.99,23
72422,0.99,23
72423,0.99,23
72424,0.99,23
72425,0.99,23
72426,0.99,23
72427,0.99,23
72428,0.99,23
72429,0.99,23
72430,0.99,23
72431,0.99,23
72432,0.99,23
72433,0.99,23
72434,0.99,23
72435,0.99,23
72436,0.99,23
72437,0.99,23
72438,0.99,23
72439,0.99,23
72440,0.99,23
72441,0.99,23
72442,0.99,23
72443,0.99,23
72444,0.99,23
72445,0.99,23
72446,0.99,23
72447,0.99,23
72448,0.99,23
72449,0.99,23
72450,0.99,23
72451,0.99,23
72452,0.99,23
72453,0.99,23
72454,0.99,23
72455,0.99,23
72456,0.99,23
72457,0.99,23
72458,0.99,23
72459,0.99,23
72460,0.99,23
72461,0.99,23
72462,0.99,23
72463,0.99,23
72464,0.99,23
72465,0.99,23
72466,0.99,23
72467,0.99,23
72468,0.99,23
72469,0.99,23
72470,0.99,23
72471,0.99,23
72472,0.99,23
72473,0.99,23
72474,0.99,23
72475,0.99,23
72476,0.99,23
72477,0.99,23
72478,0.99,23
72479,0.99,23
72480,0.99,23
72481,0.99,23
72482,0.99,23
72483,0.99,23
72484,0.99,23
72485,0.99,23
72486,0.99,23
72487,0.99,23
72488,0.99,23
72489,0.99,23
72490,0.99,23
72491,0.99,23
72492,0.99,23
72493,0.99,23
72494,0.99,23
72495,0.99,23
72496,0.99,23
72497,0.99,23
72498,0.99,23
72499,0.99,23
72500,0.99,23
72501,0.99,23
72502,0.99,23
72503,0.99,23
72504,0.99,23
72505,0.99,23
72506,0.99,23
72507,0.99,23
72508,0.99,23
72509,0.99,23
72510,0.99,23
72511,0.99,23
72512,0.99,23
72513,0.99,23
